,Hor_eye,gx
2032,1.9198993120361625,6724.78031136024
2033,1.7674992533677512,6780.3774184238155
2034,1.615996970337946,6855.004468119127
2035,1.4658348740174079,6898.029148969759
2036,1.317221120040523,6941.334827539599
2037,1.1700579987811839,6990.471678062367
2038,1.024001159708566,7035.473480605748
2039,0.8785950714309574,7077.0002210106295
2040,0.7333586415034781,7127.955189877592
2041,0.5877923106740747,7169.269381464971
2042,0.4414002878057428,7199.619384271763
2043,0.293850303520375,7227.526210489773
2044,0.14531901217446203,7259.350000003242
2045,-0.003021949387724515,7280.799257424411
2046,-0.14830383117963536,7309.728897376928
2047,-0.2848391149670549,7330.4691353330745
2048,-0.4023481172035212,7350.47804974539
2049,-0.48375198206846737,7370.313062343106
2050,-0.5035481431411836,7387.68416480241
2051,-0.42858031209497566,7411.902469556438
2052,-0.2228671148467737,7433.3418143563395
2053,0.14338551114232062,7451.021451872658
2054,0.6828980160081684,7475.320909103596
2055,1.3827509039284636,7502.883577724321
2056,2.202171338691433,7537.553696872507
2057,3.078379906910562,7576.053478937723
2058,3.938793601010233,7606.499384090189
2059,4.715589759365141,7629.526050685713
2060,5.358122193586339,7657.580302354247
2061,5.840009317591537,7689.72478204641
2062,6.1597028442047765,7726.7196730137075
2063,6.335345493105109,7754.539820334997
2064,6.396319971811268,7781.04858263467
2065,6.37453004163117,7812.920629904974
2066,6.297984880937048,7842.462500050977
2067,6.1878252210231235,7872.7999695354765
2068,6.05836663205133,7904.115744666251
2069,5.918738914217959,7931.771116998724
2070,5.77470611389553,7953.688700470505
2071,5.629884243112049,7974.82807897867
2072,5.4863346821265075,7995.173970115805
2073,5.344903639125271,8015.377448233974
2074,5.205610714026465,8036.725797110154
2075,5.0681104290959516,8063.517681131643
2076,4.932083334189889,8085.0888475623715
2077,4.797378394092184,8103.942647062289
2078,4.663923722244267,8120.933529422226
2079,4.53155206804949,8143.838970197969
2080,4.399931430172648,8159.990142559304
2081,4.268642739885977,8174.349135154507
2082,4.1373167514113,8191.52370271013
2083,4.005745012491487,8207.93997194754
2084,3.873873390772701,8224.542449905379
2085,3.741747777535954,8239.437153037481
2086,3.6094570813495666,8251.773665465993
2087,3.4771127960670887,8269.331565884784
2088,3.344827266447431,8284.557503861475
2089,3.212629211458578,8300.113507943981
2090,3.080343599622796,8313.743965764994
2091,2.947565451436673,8326.509077800281
2092,2.8138459320841016,8337.134069885988
2093,2.679050986719247,8344.949627972823
2094,2.5436415546295903,8351.389760485776
2095,2.408654726453434,8356.310715245034
2096,2.2753243175209557,8359.084288724327
2097,2.1445995090009458,8359.693024235361
2098,2.0168613839064466,8357.433333334202
2099,1.8919790593766392,8349.907264326575
2100,1.7695771505015419,8339.45323327823
2101,1.6493042818605421,8328.588932769635
2102,1.530931844647513,8318.10789755471
2103,1.4142734693843348,8301.665000018384
2104,1.2990856650991804,8284.982707430121
2105,1.1850423618150658,8269.761587734178
2106,1.0718511021682586,8248.037869081336
2107,0.9594499930133377,8231.4228695923
2108,0.8481518330787781,8216.352695642612
2109,0.7386023205853163,8196.2783520646
2110,0.6315292000800072,8170.407748122277
2111,0.5273956179042095,8148.828056879844
2112,0.4262097664234932,8129.418233340208
2113,0.32763724625407176,8104.984803789022
2114,0.23137564890840612,8083.346320350738
2115,0.1374964502724616,8063.339740239241
2116,0.0464662638973712,8039.330336284407
2117,-0.04120194509622095,8016.267086215946
2118,-0.12544329248194586,8001.836342406345
2119,-0.2069158687494246,7987.685509466396
2120,-0.2868897378935275,7968.79250313516
2121,-0.36681443852112805,7946.7782025645365
2122,-0.44782880124452945,7922.324914010742
2123,-0.5304570016487645,7897.981343271843
2124,-0.6145644862681414,7876.425746272633
2125,-0.6995162306631424,7852.705756929413
2126,-0.7843736260076112,7826.783554893627
2127,-0.8680112042210895,7785.676475981533
2128,-0.9490875051545997,7757.292530063333
2129,-1.0258025753860305,7727.587827265559
2130,-1.0953347533315463,7679.376892095501
2131,-1.1528151538740088,7628.4694706335085
2132,-1.1898133127548642,7587.402621036246
2133,-1.1928092863013506,7551.193504235098
2134,-1.1428494723805014,7491.871406143907
2135,-1.0179677282162831,7433.656534297697
2136,-0.7992425926777513,7369.58228387457
2137,-0.47933403412619396,7301.940690119612
2138,-0.06995765518183189,7243.891937132245
2139,0.39611007398397735,7173.534972133174
2140,0.8710035320215753,7092.793749990133
2141,1.3041504911424533,7017.68440855873
2142,1.6558732371187763,6951.347654130593
2143,1.906313401248592,6897.132824286366
2144,2.056533294024611,6838.812725101686
2145,2.1228172474047327,6768.709267797395
2146,2.128053064169403,6689.482419103596
2147,2.0942717662990145,6594.892329643609
2148,2.0385314199967803,6504.232916586691
2149,1.9720683760138054,6438.739152677413
2150,1.9013768675996627,6386.166945617444
2151,1.8297909657944622,6304.623591619274
2152,1.758800694828672,6233.086021454133
2153,1.6888891735406029,6175.149130420569
2154,1.620024428145972,6120.480048958635
2155,1.551997373952653,6066.444068646446
2156,1.4846952801518374,6003.543724881841
2157,1.4182810294048673,5943.908156848197
2158,1.3532170643807127,5886.880321110772
2159,1.2900862875864623,5831.893772954613
2160,1.229287638381725,5739.612940372743
2161,1.1708112958191585,5661.88513185775
2162,1.1142097903397787,5633.430023096035
2163,1.0587905073745245,5619.689243198508
2164,1.0038734033095036,5605.960108452006
2165,0.9489863250608506,5592.23073604795
2166,0.8939475954298196,5578.501601301448
2167,0.83888852670766,5564.759157801036
2168,0.7842567128410379,5551.0300230545345
2169,0.7307654480893169,5522.531864314805
2170,0.6792436515548798,5453.985254105272
2171,0.6304093080163455,5405.626761180158
2172,0.584651211507006,5364.413930798598
2173,0.5419072743343336,5320.919002665014
2174,0.5016666384744233,5269.990863781525
2175,0.4630797406365918,5221.830247458605
2176,0.4251375955896135,5180.295929764045
2177,0.3868898150000584,5138.224317343701
2178,0.3476613457569303,5092.119413506101
2179,0.30720082321670666,5046.393858433958
2180,0.2657189158553861,5001.473479580603
2181,0.2237918047644548,4955.558539178029
2182,0.1821688723269549,4909.01584317652
2183,0.14153844782206557,4850.804655814389
2184,0.10234581387943319,4807.5708860630475
2185,0.0647141898428134,4770.972784848522
2186,0.02849131101386495,4715.980322212044
2187,-0.006627597731431491,4660.2851409055365
2188,-0.04097662754600728,4615.529084494302
2189,-0.07482722527929453,4564.739390332107
2190,-0.10830547618350311,4510.875090894569
2191,-0.14134025635643307,4454.150545410281
2192,-0.17366406130004816,4404.458161142873
2193,-0.20492751391109684,4355.12013470311
2194,-0.23488375577103615,4300.604983244082
2195,-0.26352023691033677,4251.719364387142
2196,-0.2910229606109561,4206.232371866479
2197,-0.31759607324517913,4133.957195232862
2198,-0.3432719665019093,4065.798441984975
2199,-0.3679054703720212,3996.41652556139
2200,-0.3914038785421851,3928.8333333962946
2201,-0.4140636965065239,3875.912384406551
2202,-0.43680397720429576,3837.320555048812
2203,-0.4610415279135031,3791.616635530717
2204,-0.4881703516496508,3747.290187465152
2205,-0.5187815930997932,3709.074751978809
2206,-0.5520288270559733,3673.488020931938
2207,-0.585515879343735,3637.4472682418946
2208,-0.6158833218721118,3597.4581457931276
2209,-0.6398677548846718,3561.449935242799
2210,-0.6553202406693254,3525.6458215469643
2211,-0.661746591376342,3486.0370633647713
2212,-0.6601803903033214,3457.1419192865555
2213,-0.6526066998661577,3430.1998564920136
2214,-0.6412322664731023,3385.7309268342906
2215,-0.627932116580536,3358.175514515887
2216,-0.6139565459503582,3333.7668601532573
2217,-0.599914810300305,3288.4749097466706
2218,-0.5859259086446884,3252.901223918579
2219,-0.5718106647721066,3209.482562284657
2220,-0.5572393269625328,3162.2596729572647
2221,-0.5418127354668092,3120.8147285349683
2222,-0.5251132005295645,3083.564841706974
2223,-0.5067726329937096,3050.6802614962635
2224,-0.48653524467524667,3016.844138848422
2225,-0.464282800813042,2968.4319377985694
2226,-0.4399950629413957,2910.6165797562317
2227,-0.4136728554504613,2852.266223743754
2228,-0.3852918103154733,2801.091915947783
2229,-0.35480474150432967,2745.129089885225
2230,-0.32220357246386655,2680.8619816944138
2231,-0.28757537462285804,2606.55599998371
2232,-0.25113212404650764,2536.834285746961
2233,-0.2131709839184237,2489.670204075722
2234,-0.17399774347960734,2437.4762963774115
2235,-0.13385209044788343,2360.480630352731
2236,-0.0928415826433347,2320.415319173842
2237,-0.05088461782077349,2280.3548620460087
2238,-0.007627421009451622,2195.4102541356774
2239,0.03760592885880465,2123.403999952852
2240,0.08577171895966548,2059.8689809563307
2241,0.1379006886330846,1999.6930217856093
2242,0.19474120485642146,1925.3201219715506
2243,0.25642440732632105,1861.2767534934997
2244,0.32230526495301054,1799.8973826104893
2245,0.3910704582402871,1735.9172483463808
2246,0.461076114602279,1674.9209414339646
2247,0.5307869489859551,1615.6514434113988
2248,0.5991564620232969,1536.449999986605
2249,0.6658337902225694,1449.0934395160325
2250,0.7311899679207124,1378.7131392269298
2251,0.7961610577941096,1319.2061123135543
2252,0.8619764281309208,1255.183129885526
2253,0.9298030905230683,1187.8492038878883
2254,1.000376167865456,1116.0647888743015
2255,1.073739784329893,1024.4977370325537
2256,1.1492066538569619,943.5615189087237
2257,1.2255840815600678,871.5167006833244
2258,1.3015659832371598,806.8060081248115
2259,1.3761283792508645,714.3316846200789
2260,1.448780675521322,638.9786017721112
2261,1.5196572907871517,576.0287753963862
2262,1.5894712379385778,480.0450682552394
2263,1.6593795620367804,363.67154844812217
2264,1.7307107833485,263.1117058336915
2265,1.8045610071730565,170.87287374672098
2266,1.881368928399888,77.22482553385308
2267,1.9607194701031547,-31.556997152561415
2268,2.0415104436147433,-141.875801650107
2269,2.12245449617466,-263.2119560466756
2270,2.202648753263004,-376.3790477691544
2271,2.2818990252603184,-479.30657049605
2272,2.3606919750309707,-574.7103577603648
2273,2.439875016135945,-702.2448676388095
2274,2.520260989904703,-793.5427010152673
2275,2.6023066157340375,-894.8837900212582
2276,2.6859994628641783,-1032.6481196329817
2277,2.7709406415902595,-1142.8615528291389
2278,2.8565969834434672,-1221.927021974918
2279,2.942617653411443,-1317.9148248781546
2280,3.0290623150140252,-1390.2550721411337
2281,3.1164460371161136,-1450.8659961549358
2282,3.2055521553093493,-1501.4169649056703
2283,3.297089296012312,-1550.7882348390729
2284,3.391335504470377,-1608.156869471868
2285,3.487951543359765,-1668.4375652706121
2286,3.586073808109612,-1786.571189153762
2287,3.6847051757853624,-1887.059756033415
2288,3.783205469948529,-1949.1396776281515
2289,3.881636560858969,-2007.0103222071252
2290,3.9807346980973026,-2065.078348282378
2291,4.081489849897254,-2123.208761339799
2292,4.184567289145251,-2179.1713303610322
2293,4.289886216433912,-2238.145763389603
2294,4.39661286327743,-2333.6255524383882
2295,4.503562829808299,-2405.437845309889
2296,4.609799272745628,-2474.997525356797
2297,4.71510756782598,-2533.3643077043084
2298,4.820129286983432,-2582.962196025776
2299,4.926079875060064,-2620.1856533726873
2300,5.034209127392166,-2663.1137480398497
2301,5.145246437709041,-2722.0033104787576
2302,5.259100572610585,-2775.1707554813283
2303,5.374945257962486,-2842.184028266216
2304,5.491578626887293,-2911.381129832637
2305,5.607646212200377,-2964.7661609790266
2306,5.72121276547368,-3028.985632264047
2307,5.828336082931137,-3117.682340609973
2308,5.920687758167353,-3193.4810645176694
2309,5.982830234291792,-3252.66018430726
2310,5.990357294321537,-3320.9885714598627
2311,5.910370357373953,-3393.134587765854
2312,5.705509536866165,-3463.9730655401495
2313,5.341577491666402,-3532.096197683453
2314,4.79692356563971,-3597.9935360932004
2315,4.070245661949089,-3693.27724553349
2316,3.183377729035751,-3783.6739909061084
2317,2.177480942368051,-3863.551225551153
2318,1.104045972097621,-3945.7434804151935
2319,0.014360980238225407,-4017.768189381853
2320,-1.048539986212891,-4084.501019837136
2321,-2.0530407939713444,-4192.496487631637
2322,-2.977377656499809,-4242.280102227688
2323,-3.8056145721670855,-4292.052888068696
2324,-4.524169924842442,-4387.52095178563
2325,-5.121053217564812,-4490.804242995377
2326,-5.588013808130538,-4556.391743158522
2327,-5.9239370224918595,-4642.654607020722
2328,-6.13707808580013,-4723.914517021004
2329,-6.244488209438107,-4787.509013408692
2330,-6.2686463804631565,-4891.972613653814
2331,-6.2328383904184905,-4984.798015712695
2332,-6.157223491168923,-5060.853778162104
2333,-6.056794636088584,-5125.447826837909
2334,-5.941335783335365,-5209.544329864135
2335,-5.816624470572213,-5298.9300000604935
2336,-5.685926820613584,-5374.040996926125
2337,-5.551173800460852,-5449.854081792297
2338,-5.41362062970197,-5526.24075551907
2339,-5.274125001504885,-5610.839852371196
2340,-5.13324348440476,-5682.693333319617
2341,-4.991302578133813,-5741.949743596187
2342,-4.848466739278144,-5801.381336725034
2343,-4.704803770478582,-5860.9249591988055
2344,-4.5603057191233,-5927.552903285934
2345,-4.414847224724247,-6000.624653488822
2346,-4.2681548695397975,-6073.911980342444
2347,-4.119853458992868,-6137.513975076907
2348,-3.9696067968347375,-6192.089110308315
2349,-3.81725971170864,-6239.414270376922
2350,-3.662824174991043,-6283.82478442498
2351,-3.506305287186828,-6331.357942033522
2352,-3.347493554742705,-6398.088593199114
2353,-3.1859241928175166,-6463.517492387802
2354,-3.0210639176456793,-6506.718316837885
2355,-2.8526074785033186,-6549.783123540113
2356,-2.6806976361702133,-6595.568205143878
2357,-2.5059740145214815,-6631.956166980521
2358,-2.3294517319733097,-6664.869639490866
2359,-2.1523022355188903,-6702.172726034241
2360,-1.975575310433356,-6732.2919093689925
2361,-1.79994151010384,-6752.334250013548
2362,-1.6255529004186806,-6763.176250000461
2363,-1.4521080661347452,-6768.898868778555
2364,-1.2790442150778591,-6771.660702247081
2365,-1.1057764492297653,-6770.037780898371
2366,-0.9318617082194399,-6768.415056180372
2367,-0.7570758600136344,-6762.3190469173205
2368,-0.5814244624524043,-6755.844691656283
2369,-0.4050914713409686,-6750.649483280841
2370,-0.22836398226033144,-6748.015638297525
2371,-0.05154250695237919,-6756.71422776348
2372,0.1251233210181857,-6776.539625602967
2373,0.30146524141484154,-6813.737089072353
2374,0.4773937506451322,-6846.994328961839
2375,0.6528739714219822,-6881.456689628161
2376,0.8278975219926452,-6933.9135976186835
2377,1.0024288654678957,-6992.918851292196
2378,1.1763646943798305,-7057.405012168817
2379,1.3494783534031634,-7138.622004769328
2380,1.521385107211159,-7215.563428582212
2381,1.691563933378947,-7289.8391428499035
2382,1.8594872610479618,-7361.438764058913
2383,2.0248278589873183,-7434.855245418142
2384,2.187627720536244,-7530.854943397259
2385,2.3482287816827436,-7625.653061229793
2386,2.507000611119058,-7724.304946447252
2387,2.663893339341484,-7829.019686363049
2388,2.8178082251883962,-7924.966997611678
2389,2.965538231566715,-7996.050874653271
2390,3.0999148666926852,-8083.767799537606
2391,3.207198299564922,-8151.959532149174
2392,3.264598835378268,-8201.508849896882
2393,3.2397190456123335,-8261.030293786833
2394,3.0938730199929756,-8316.81431056388
2395,2.790144741152615,-8367.01750454995
2396,2.3047353596496087,-8401.887081102275
2397,1.6378839558310925,-8436.978653455035
2398,0.8197661094169008,-8474.63055186746
2399,-0.09174065857717384,-8508.010756456039
2400,-1.0213710230787887,-8537.344238361662
2401,-1.8916092715618587,-8570.966380761014
2402,-2.637806488092093,-8599.886395502006
2403,-3.218937430610648,-8625.93270503632
2404,-3.621561742986417,-8645.831428554664
2405,-3.856938082048588,-8657.193861267026
2406,-3.9531879042349765,-8667.516893204589
2407,-3.9455817769507826,-8677.372717267821
2408,-3.8680166648566763,-8686.56484700607
2409,-3.747719614330271,-8693.788275088467
2410,-3.6035956747036337,-8700.069711636295
2411,-3.447275945937297,-8705.42883624367
2412,-3.2852953456594984,-8710.14110517249
2413,-3.121139573974636,-8714.260606055443
2414,-2.956614442688559,-8720.70885360312
2415,-2.7925781884055136,-8727.124100909305
2416,-2.629286473162063,-8732.38226913136
2417,-2.466577067482773,-8737.717137199646
2418,-2.3039008110874435,-8741.875773316608
2419,-2.140241608123605,-8746.070708074341
2420,-1.9740356307965876,-8750.478630879716
2421,-1.8032696502100425,-8755.907248328895
2422,-1.6259221459631927,-8763.214006736782
2423,-1.4407161559244306,-8768.95050295911
2424,-1.2479150262150334,-8791.243819501935
2425,-1.0497561572806968,-8799.49963635171
2426,-0.8501649494603285,-8810.003090885813
2427,-0.6537344480278704,-8822.574881520226
2428,-0.46438617285474953,-8831.480756128114
2429,-0.28432721712954084,-8839.500523624558
2430,-0.11375823361786697,-8847.616219659863
2431,0.04866746571788058,-8854.271868127506
2432,0.2050408786929992,-8859.825385928398
2433,0.35747114223077403,-8863.705947370569
2434,0.5076957397775865,-8865.0
2435,0.6569569911132425,-8865.0
2436,0.8059847196311388,-8863.62639885322
2437,0.9549871213624666,-8860.342255082975
2438,1.1036832183093241,-8856.759332582335
2439,1.251446671246479,-8852.858529940273
2440,1.3975769451601767,-8845.391340200262
2441,1.5415438919798148,-8837.681675321784
2442,1.6831606565708948,-8830.929454546915
2443,1.8226249116286866,-8822.882285709738
2444,1.9604615374629277,-8815.125496405873
2445,2.0974002784942947,-8808.617987734171
2446,2.2341629244988317,-8803.307160366645
2447,2.3711846542255,-8797.447108006618
2448,2.5083674594814287,-8793.857268289581
2449,2.6449975815581235,-8793.0
2450,2.7799489838595317,-8793.71453713103
2451,2.9120991089988366,-8795.477609356654
2452,3.0407731004206666,-8798.30322946519
2453,3.166000287230321,-8801.579433432187
2454,3.288441115018637,-8807.04721804536
2455,3.4090534605510183,-8813.518260867604
2456,3.5286730806876405,-8821.16700188536
2457,3.6477171740218837,-8832.849700313864
2458,3.7661591789377944,-8842.706308485764
2459,3.8836271647399347,-8850.740758551898
2460,3.9993328530419854,-8859.762866455027
2461,4.1113924397864166,-8867.23200991584
2462,4.2153364200627115,-8874.132633228224
2463,4.301842104625468,-8881.98237837199
2464,4.354220329934197,-8888.228432439746
2465,4.346712309296683,-8894.887441866367
2466,4.245163978100839,-8901.16144578884
2467,4.011529373621166,-8906.142759405615
2468,3.6125541964476864,-8910.079010236337
2469,3.0308458626593238,-8913.36513082983
2470,2.2744377294028872,-8916.42995073952
2471,1.3805271196124016,-8917.742529762052
2472,0.4109859374644894,-8917.169424602518
2473,-0.5593261453738952,-8914.88251821199
2474,-1.4574880174364626,-8911.633969053251
2475,-2.2258696975880046,-8902.665985579899
2476,-2.830423218497397,-8892.944062490289
2477,-3.262633525679899,-8880.988331381226
2478,-3.5358566532875546,-8866.482602123113
2479,-3.6779333402201635,-8843.75718606652
2480,-3.7225526677827063,-8828.956281393495
2481,-3.7016962285551944,-8814.441457292261
2482,-3.6408482236915125,-8780.117323377832
2483,-3.5574615799669718,-8751.112059238132
2484,-3.4619948314583096,-8713.869444450775
2485,-3.360153417205191,-8671.986312316218
2486,-3.2550437920459028,-8630.3026865192
2487,-3.1485743538375277,-8595.022818787125
2488,-3.042035295362334,-8566.218408479159
2489,-2.9362389687434125,-8535.513482918768
2490,-2.8315731052610413,-8503.951336561187
2491,-2.728161795843197,-8461.373518266142
2492,-2.6260809121035424,-8408.533684259948
2493,-2.525496883295247,-8358.125510604488
2494,-2.426635127231135,-8318.985045513153
2495,-2.3296069794995438,-8266.653964267276
2496,-2.2342293433897886,-8217.10484469638
2497,-2.1400188122112325,-8174.042732860527
2498,-2.046379305682918,-8116.274439698053
2499,-1.9529058827628023,-8043.992851634471
2500,-1.859621446101703,-7979.931412139159
2501,-1.766937507954562,-7920.24062104266
2502,-1.6753621478897391,-7857.077500089901
2503,-1.5851007817446887,-7795.405580047504
2504,-1.495818903551005,-7741.284107643559
2505,-1.4067370553571785,-7690.618115975942
2506,-1.3170617411416776,-7608.354227578565
2507,-1.2265205560839365,-7572.5415243315465
2508,-1.1356782635221887,-7525.9591666291635
2509,-1.0458380941789818,-7468.416893333923
2510,-0.9585990741596196,-7421.566074434171
2511,-0.8753167686064088,-7380.530926457793
2512,-0.7967581291600605,-7337.238283448152
2513,-0.7230543228358153,-7292.811538410943
2514,-0.6538677137270488,-7257.302192960221
2515,-0.5886349162780783,-7222.301195804831
2516,-0.5267534528584488,-7179.2753008374975
2517,-0.46769142043048484,-7139.5480802492175
2518,-0.41103467768721585,-7091.002735349094
2519,-0.35645121602483465,-7055.558857131037
2520,-0.3036206851728319,-7026.396818906699
2521,-0.25216469677852466,-7002.836460000256
2522,-0.20164627382041672,-6975.890660323921
2523,-0.1516799324513742,-6940.431933945946
2524,-0.10207374362413096,-6900.0037283440715
2525,-0.05289843471060246,-6849.0553505346425
2526,-0.004424282307385702,-6792.978490249521
2527,0.04305302968682281,-6748.536787593781
2528,0.08935716128827595,-6712.5877720398175
2529,0.1344296532199636,-6658.780560100246
2530,0.1781411221837727,-6604.706061447527
2531,0.2200686057468656,-6564.609248303797
2532,0.2594318271263237,-6532.864104758156
2533,0.2952873836540045,-6483.395813181069
2534,0.32695122506490976,-6429.182057269379
2535,0.3543953405290716,-6384.456203544351
2536,0.3783727396303856,-6317.223873976637
2537,0.4001975154213696,-6262.15890296304
2538,0.4212922041303539,-6211.156227578995
2539,0.44275756770754604,-6152.348443189317
2540,0.46516066740033135,-6097.544522158983
2541,0.4885730873979612,-6044.652178736978
2542,0.5127531252951949,-5979.489447169542
2543,0.5373273657880345,-5904.643436509303
2544,0.5618696969628723,-5833.645335263564
2545,0.5859304316327103,-5775.48082304763
2546,0.6090372889103207,-5689.138375642556
2547,0.6307206866136941,-5595.676137227958
2548,0.6505471994848199,-5513.727599993719
2549,0.6681479863964623,-5444.403600012707
2550,0.6832099745442293,-5344.668247290083
2551,0.6954691356014335,-5240.6835871287485
2552,0.7047193868258884,-5149.195904503022
2553,0.7108515000282021,-5068.348942068562
2554,0.7138757434370346,-4936.136111070771
2555,0.7139351805592394,-4841.311616189796
2556,0.7112708842555047,-4733.183939806101
2557,0.7061904043993643,-4632.623208993641
2558,0.6990207471715728,-4545.153762684035
2559,0.6900299763691948,-4458.375050389673
2560,0.6793423272942674,-4363.953055168923
2561,0.6668803322066721,-4258.6869028772435
2562,0.6523848097648498,-4147.482735122386
2563,0.635553097259687,-4038.169929055858
2564,0.6162175697822139,-3956.5280113283575
2565,0.5944654216043794,-3884.443508475389
2566,0.5706097071503691,-3817.367372620184
2567,0.5450260548271808,-3750.809472697094
2568,0.5179466560084376,-3683.1756775674894
2569,0.4893508986988041,-3615.807844056657
2570,0.45899662827201776,-3557.368225545612
2571,0.426581494117855,-3498.928607034567
2572,0.39190245903680854,-3410.9281709303323
2573,0.35492000655460926,-3309.208058520602
2574,0.31568840781324503,-3217.828384086273
2575,0.2742371280708164,-3143.0887186281866
2576,0.23047819446873874,-3079.760131418745
2577,0.18421004700477325,-2993.5822784823827
2578,0.13519373330268986,-2910.2519811231377
2579,0.08325354476649408,-2833.318256356113
2580,0.028338318974797327,-2760.599145529686
2581,-0.029462365281277075,-2655.72618664554
2582,-0.08996225900707636,-2528.360648657363
2583,-0.15292612347280285,-2458.5351394135455
2584,-0.21811979710073864,-2396.85349800092
2585,-0.2853246657089994,-2319.0757291705886
2586,-0.3543349748335122,-2234.8050554508277
2587,-0.42495256595724373,-2149.866284074687
2588,-0.49696802550129326,-2063.2433124949907
2589,-0.5700750478287191,-1973.0061635918257
2590,-0.6438089878653204,-1888.2138126465475
2591,-0.7173942398718527,-1806.2332071803435
2592,-0.7895080499352075,-1673.4768378008837
2593,-0.8578074224770653,-1576.910291020016
2594,-0.9180804951207782,-1488.725182812061
2595,-0.9631922279165215,-1352.5782820363108
2596,-0.9825550087304169,-1221.4978929663991
2597,-0.9632220039115216,-1116.2297499343551
2598,-0.8933520591381958,-985.3941971922542
2599,-0.7674721496574566,-756.034066986629
2600,-0.5912619316882445,-683.3054753316823
2601,-0.3829169029365408,-582.9477453983404
2602,-0.16940251325363423,-476.222349180967
2603,0.021252341093185245,-380.8460951394517
2604,0.16804762706643317,-251.77837350289445
2605,0.261682713646336,-107.2398795281125
2606,0.30415749019936966,19.15538461293739
2607,0.30455927386260934,119.14192307065207
2608,0.2739116986989835,245.9155603080004
2609,0.2215732762311525,360.82301223182947
2610,0.15404189372518953,452.1525724586448
2611,0.07552916308333618,583.9291085631924
2612,-0.010951412090652368,699.6502208525026
2613,-0.10289741417753384,786.7754178443374
2614,-0.19824033922861561,895.8065159354647
2615,-0.2955806320091917,1002.2411544212255
2616,-0.3944302690070879,1098.7355744685353
2617,-0.49515785267661955,1181.0885532109846
2618,-0.5986311286762441,1274.1523575927827
2619,-0.7057251982479035,1375.116953702579
2620,-0.8168847140383142,1449.1444151743394
2621,-0.9319228222524032,1546.0106291420554
2622,-1.050117488569032,1650.263287742515
2623,-1.1705257922820405,1727.798050971588
2624,-1.292324055290763,1795.5098683262768
2625,-1.4150220450473505,1889.1779346453484
2626,-1.5384669330633285,1955.913407164442
2627,-1.6627489831349478,2013.9417398478133
2628,-1.788106131894744,2065.2787892082465
2629,-1.9149149186244605,2140.834366138248
2630,-2.0436910792964977,2211.196085768066
2631,-2.1750067234506156,2264.4964678806105
2632,-2.3093122996563737,2331.3702056856546
2633,-2.446749315219129,2403.6864319722317
2634,-2.5870673120572794,2473.3125536689786
2635,-2.7297071287446224,2561.9156232539844
2636,-2.8739771789318294,2641.8034900650723
2637,-3.0191903348878526,2718.2977995547326
2638,-3.164672560037951,2795.982273810402
2639,-3.3095770687652353,2879.816705427592
2640,-3.452355158138109,2954.1519681069003
2641,-3.5897334474978226,3021.3385785841956
2642,-3.7150122251397226,3125.6321137008986
2643,-3.8158999989327955,3240.323761802738
2644,-3.8727342242131977,3326.2642678686725
2645,-3.85853934340686,3395.387928650229
2646,-3.7423423901573827,3513.276034474641
2647,-3.4961884544840363,3609.388475988062
2648,-3.104248548519595,3687.2451207705503
2649,-2.5707897826774833,3771.008350067939
2650,-1.9235122429310083,3854.5605718820934
2651,-1.210457969088968,3926.5378637175027
2652,-0.49133777771408493,4001.0210271394185
2653,0.1738196982436141,4126.6838669835715
2654,0.7353922661801984,4226.168555879421
2655,1.1617239347244939,4587.938043535358
2656,1.4422075233864864,4696.216867412054
2657,1.5856305470125411,4794.569439760547
2658,1.6146175137133876,4868.034612040859
2659,1.5580797857541633,4940.89005327201
2660,1.4441134455102,5013.331519778088
2661,1.295321214275957,5126.9199997621545
2662,1.1272344770409861,5190.996063509136
2663,0.9491649206803286,5251.672409510016
2664,0.7661361876734669,5349.343968408768
2665,0.5807357787987251,5471.124325898535
2666,0.39436834605933,5542.83639584581
2667,0.20786724518201743,5604.083038806061
2668,0.02173035148742447,5723.418281591839
2669,-0.163780428066879,5807.115605716886
2670,-0.3485366930244632,5878.075855616722
2671,-0.5324310358852047,5938.3673528513345
2672,-0.7152852175575901,6027.559407808643
2673,-0.8969126805052221,6118.557499938369
2674,-1.0772976799144345,6191.3020859134895
2675,-1.2567622845794666,6285.300674797307
2676,-1.4359837663026043,6380.793038639815
2677,-1.61578694564122,6451.526610768344
2678,-1.7968370743909206,6519.068972702303
2679,-1.979406946492535,6592.6976853689575
2680,-2.163361374016985,6676.041718672337
2681,-2.348345179279181,6739.941292342814
2682,-2.534055292149104,6799.595492576263
2683,-2.7203680645332384,6875.998461609225
2684,-2.907223813729312,6932.7028214174
2685,-3.0941810565294716,6984.545328342254
2686,-3.2796094620775764,7073.936745068276
2687,-3.4593689136658363,7142.12804356932
2688,-3.624801186636166,7219.704383682734
2689,-3.7600516321440223,7314.750698573517
2690,-3.8395121608196527,7404.69661757551
2691,-3.827176936823685,7492.627058802894
2692,-3.6800538660923876,7582.478566349589
2693,-3.356661354929982,7651.669549800502
2694,-2.8289711279767014,7710.994563186895
2695,-2.093581357554429,7770.078372689172
2696,-1.1770367574623144,7834.403597474625
2697,-0.13251511976174624,7895.41987140022
2698,0.9708119124941439,7953.131730905984
2699,2.061111635058217,8042.191013835165
2700,3.0748754392379753,8138.97243280754
2701,3.9630595318261213,8191.120867420148
