,Hor_eye,gx
3376,-2.9837237408962647,6516.78574222129
3377,-2.372908811526073,6427.966108366513
3378,-1.7708453686527548,6339.1464745118
3379,-1.155179262116726,6207.129411820974
3380,-0.5392581781589458,6022.845614200201
3381,0.06167181135319838,5758.372576322565
3382,0.6379916358475392,5515.188876069011
3383,0.9751632441482079,5316.214285847788
3384,1.7190558667713671,5054.439340548533
3385,2.423299054255119,4810.490959732932
3386,2.985076690130479,4581.920696503705
3387,3.2192103470487052,4341.392405225253
3388,3.1770359170256914,4058.4229077310847
3389,2.0374950751187075,3804.22614870756
3390,0.18787760166479175,3498.117647197173
3391,-1.4494531035447271,3309.8823530960876
3392,-2.4372981587525633,2997.6513411709407
3393,-2.6968061893339392,2776.330020040799
3394,-2.60918505352648,2498.2992330114776
3395,-2.294063668329475,2238.940397579775
3396,-1.52830173619899,2026.0447120768492
3397,-0.7593847148876649,1840.9164760987048
3398,-0.12875514287003748,1626.0101695018554
3399,0.47268672737059514,1400.8084634962534
3400,1.0775814940758346,1142.8482678648404
3401,1.6678245887010448,949.2821783851523
3402,2.259160968601312,612.6559526762096
3403,2.8206352278717346,343.5963984768613
3404,3.2199267314109066,86.82147671514005
3405,2.9980137057931935,-206.93097607246565
3406,1.5895742079978528,-449.1999999804861
3407,-0.35921204235858095,-655.1719744401527
3408,-2.1148619368680612,-925.979266141133
3409,-3.2800900941165403,-1078.2918658698552
3410,-3.606004515239809,-1308.0449435935132
3411,-3.281402663602951,-1499.713625755804
3412,-2.6650682431922816,-1737.5462181702658
3413,-2.0336545376217874,-2007.0216448662968
3414,-1.6917110841624354,-2283.271351165571
3415,-1.1297205426676338,-2512.2966838376333
3416,-0.9702830351164244,-2759.6747571537176
3417,-0.8108455275653284,-2946.2353513361436
3418,-0.6514080200142324,-3136.356283910195
3419,-0.38849033257187504,-3306.03666345409
3420,0.3935356433784829,-3532.2258061881666
3421,2.0238724950971694,-3715.4202606329322
3422,3.019999766203803,-3892.97159633948
3423,3.4963569280564952,-4072.207639555807
3424,3.2902834665965104,-4243.113573407264
3425,1.811591690895567,-4428.654676169194
3426,0.468513957370708,-4683.585152644319
3427,-1.810581272217994,-4921.554528353224
3428,-4.691653806882309,-5164.8391606853065
3429,-6.911104279144887,-5359.847111997291
3430,-8.390282330555605,-5578.041369213929
3431,-8.97828514877744,-5746.745200594204
3432,-8.677043668833539,-5983.434513162712
3433,-8.11643807702052,-6140.071681327834
3434,-7.552187336625926,-6386.4804926777115
3435,-6.997418194090402,-6610.037800447649
3436,-6.463922818248604,-6873.246116051687
3437,-5.95902801179969,-7019.607522339083
3438,-5.478156415168266,-7196.116958942049
3439,-5.016443442904469,-7405.927335601147
3440,-4.569820897102561,-7658.012048061247
3441,-4.130242735465994,-7883.988326475138
3442,-3.6839657096515848,-8101.896551609822
3443,-3.2534757585755028,-8264.893203698995
3444,-2.855392848939878,-8460.213495525473
3445,-2.470583660803605,-8594.225543348934
3446,-2.1049771861168978,-8747.376681504653
3447,-1.762664878872968,-8867.711825482353
3448,-1.4293175510266292,-9013.559892284382
3449,-1.0949758993919991,-9151.887429497116
3450,-0.7865731461161516,-9286.491248408569
3451,-0.46120030683545343,-9380.30434776451
3452,-0.1517169291494448,-9488.026381856864
3453,0.1299589710110544,-9615.35863872762
3454,0.42277792973359074,-9742.920935397686
3455,0.6862749179475128,-9864.99856310674
3456,0.9559543032560459,-10004.329192480613
3457,1.2484051113325012,-10138.199094853362
3458,1.4931652226183032,-10319.01754376794
3459,1.7128240691746976,-10487.25982881388
3460,1.9488011479089715,-10688.634751585661
3461,2.1673468995058713,-10821.50185866011
3462,2.34309014943303,-10926.867796593626
3463,2.4440666594227705,-11015.00338980149
3464,2.0693140466102538,-11177.52663305137
3465,0.6419012774186422,-11317.703862445096
3466,-1.3560153496750607,-11453.229411688324
3467,-3.04085641767701,-11544.828406123557
3468,-3.9124967934967882,-11618.735861137236
3469,-3.972979942028698,-11719.550148858221
3470,-3.8628994825967604,-11834.045563429218
3471,-3.5349722994823427,-11952.313953443214
3472,-3.195551642647085,-12076.387387351988
3473,-2.943530175811942,-12180.5371092868
3474,-2.729051345705342,-12264.6230768127
3475,-2.533791804751663,-12354.845237956004
3476,-2.335802773524453,-12461.262644159395
3477,-2.131247240951533,-12543.88187129831
3478,-1.9312161011023727,-12646.746921973789
3479,-1.7460568107402463,-12736.096774172996
3480,-1.566716304073966,-12851.097694760221
3481,-1.3839854523561437,-12931.062111746569
3482,-1.2096159636343948,-12996.119999959139
3483,-1.0702175520589539,-13049.598930434842
3484,-0.9372439063430685,-13101.848375387064
3485,-0.8030875606270841,-13120.1007493656
3486,-0.6720245963000163,-13140.038990821005
3487,-0.5427821760039121,-13157.477867194179
3488,-0.43325832596787595,-13176.980629531288
3489,-0.3343905971693429,-13189.087167058125
3490,-0.22224902114588627,-13203.798099760446
3491,-0.08743310169768356,-13212.850152898245
3492,0.03699712386019046,-13218.996178339843
3493,0.13324994988325378,-13222.12486308864
3494,0.1721869376755193,-13223.482014387077
3495,0.2552807463329275,-13225.815555553698
3496,0.3948356473131906,-13228.903532606892
3497,0.5315965796731685,-13233.08438818296
3498,0.6564771383674529,-13240.181528658908
3499,0.7430960463436905,-13245.754777065285
3500,0.8039292779254401,-13253.993610221482
3501,0.8551847936977172,-13259.089700991837
3502,0.9068156773376449,-13263.334916863025
3503,0.9534997589199373,-13264.537313432535
3504,0.9867640435789704,-13265.0
3505,1.009762938323532,-13265.0
3506,1.028634782911185,-13265.014967258947
3507,1.0457820703861431,-13265.950420953108
3508,1.0522732954676857,-13266.0
3509,1.0478658963441478,-13266.0
3510,1.021802485517033,-13266.0
3511,0.9867487751973909,-13266.0
3512,0.9475579588884765,-13266.0
3513,0.8833902545103328,-13265.705043860908
3514,0.8083054956589939,-13265.0
3515,0.7330999351409883,-13265.0
3516,0.6351709157525307,-13264.559659091869
3517,0.5063359639561591,-13262.163636365753
3518,0.38163754741909317,-13255.000000008007
3519,0.2692984295777204,-13246.526795901049
3520,0.13886988518334165,-13236.609523816896
3521,-0.00946891837127204,-13225.05424955981
3522,-0.167570020885789,-13209.920000016793
3523,-0.3271009688975334,-13195.265326646433
3524,-0.49627919395065057,-13175.882352960989
3525,-0.6955365685796826,-13145.141242971366
3526,-0.8990384191225586,-13097.997375375864
3527,-1.1013744933344465,-13048.854304681465
3528,-1.3160220490444896,-12995.269424853064
3529,-1.5625717120186189,-12954.130071613296
3530,-1.8044322466500753,-12907.322617718179
3531,-2.0262930624348514,-12868.442595704579
3532,-2.2665811431020964,-12828.086595527939
3533,-2.520672949690807,-12784.09217581226
3534,-2.7700807943644774,-12729.526633192872
3535,-3.025693440535083,-12696.284892099868
3536,-3.2931622607880997,-12662.96428573352
3537,-3.5266224219364446,-12641.080536923097
3538,-3.7630613942742794,-12617.894536226
3539,-3.924150458919713,-12588.968750004633
3540,-3.5024989953316714,-12549.040685266335
3541,-2.512156231582524,-12497.487804972505
3542,0.18079730216316542,-12410.101492590276
3543,2.9126263026865606,-12335.127429882175
3544,4.97988363747987,-12242.384009081603
3545,6.430960646370511,-12177.072635169096
3546,7.04103540161196,-12133.736147764399
3547,7.475055716599955,-12115.231057079194
3548,7.249113128070012,-12096.52396426664
3549,6.845666026015097,-12077.839967524424
3550,6.419401903983113,-12038.139393989157
3551,5.994469170512365,-11995.715151548844
3552,5.589184354649105,-11905.10334652234
3553,5.191393734983338,-11814.097752814134
3554,4.771716255895966,-11699.584415594078
3555,4.597435457364846,-11569.417127128192
3556,4.339030977362509,-11416.717241414308
3557,3.742694512826917,-11305.06976747359
3558,3.431109626997923,-11138.750741942187
3559,2.8818069409871536,-10961.322147900124
3560,2.380389758542945,-10847.216007814004
3561,1.96674888330062,-10758.31209153513
3562,1.572986696645522,-10642.017316116933
3563,1.1771873529402175,-10560.952015385763
3564,0.7845842463257131,-10464.854875327277
3565,0.3957186577473737,-10344.792559305868
3566,0.011835223909279158,-10145.61549503392
3567,-0.3644907213695939,-9971.582222350195
3568,-0.7456052085491202,-9753.898635600886
3569,-1.118190701756596,-9586.8566979514
3570,-1.4843637587771805,-9364.579404563088
3571,-1.8447262977892913,-9220.929078061647
3572,-2.1944699778259533,-9035.500000232134
3573,-2.556091641997489,-8812.985714385586
3574,-2.920300570709937,-8628.5539490229
3575,-3.2773599416300914,-8443.65827833816
3576,-3.6261340550281482,-8234.530259651396
3577,-3.993242676908099,-8087.51128558668
3578,-4.362602400108333,-7853.0886702135085
3579,-4.677967862616745,-7627.766483644397
3580,-4.629671206590629,-7391.0147493527165
3581,-3.6553528344621182,-7201.113744368003
3582,-2.1987421061531425,-6979.081632763191
3583,-0.0024834827866155873,-6750.8835518618425
3584,2.6469961745152597,-6510.184598106046
3585,5.670829066971884,-6340.2358134227015
3586,7.723841657883536,-6179.281278627123
3587,8.896466014617774,-6049.4693685674965
3588,9.119649344006307,-5924.368516883681
3589,8.726413970587368,-5799.890710538503
3590,8.16832505527668,-5631.836909991139
3591,7.586847414457912,-5420.784071022139
3592,6.980071804339009,-5169.934782728722
3593,6.612246711113675,-5017.760869652089
3594,6.051697569571453,-4776.669800358836
3595,5.366700380554489,-4510.10497267635
3596,4.78396994648216,-4249.55585120076
3597,4.252496728360078,-4081.476357712435
3598,3.724841633680556,-3795.1642514023997
3599,3.1830993395651377,-3565.409691816209
3600,2.737167739898211,-3265.8983402568547
3601,2.5304028550725226,-3034.570613528651
3602,2.0149682472456703,-2736.422377861373
3603,1.224600406481267,-2437.524123098912
3604,0.824957245753537,-2186.13157930384
3605,0.27430929607462207,-1923.1787711320203
3606,-0.36074962298788255,-1672.898769081698
3607,-0.8950820170477131,-1435.543396447906
3608,-1.377653943485394,-1154.6954839534505
3609,-1.8302619491047822,-942.7709924540491
3610,-2.2651864482345503,-686.2044819278867
3611,-2.6895872977752773,-419.1068376485343
3612,-3.1033683209508385,-109.45464393432454
3613,-3.5195256992933905,136.9988635257127
3614,-3.9321518651053555,432.42556884788104
3615,-4.337481066005378,707.2844539142537
3616,-4.719508115430164,1023.492993358354
3617,-5.074083196605816,1294.5293330529428
3618,-5.414653521637677,1598.921360109087
3619,-5.729130087180727,1808.6582465396468
3620,-6.01172508238617,2097.3660713018216
3621,-6.282751636351121,2314.3503183511134
3622,-6.53761099281149,2565.733624367657
3623,-6.753080464845826,2809.951219248599
3624,-6.683801306607982,3042.254007186458
3625,-5.557134729328499,3293.44827568774
3626,-3.376627882786886,3519.0508473603654
3627,-1.2714727326267845,3734.9976851167635
3628,-0.15276719426506863,3965.526854155605
3629,-0.10231781121941078,4221.615384429069
3630,-0.3754182869416288,4488.018348618583
3631,-0.6681408704855678,4715.684044110377
3632,-0.9358653424632335,5024.889440755191
3633,-1.1973147165375337,5291.427248412719
3634,-1.4404070067544812,5551.330561274723
3635,-1.6537126549450931,5794.928570931379
3636,-1.8517485248925494,6087.393162278241
3637,-2.036711459538208,6289.8487390378905
3638,-2.2014863160444094,6624.457446478442
3639,-2.355121025982645,6882.416812448038
3640,-2.524284074570226,7145.333333127068
3641,-2.7175969321948656,7435.8124266544855
3642,-2.913440686265075,7743.153845884366
3643,-3.0930374655603443,7957.077921909256
3644,-3.2742423581434594,8201.683946205241
3645,-3.4771121958684263,8412.853333134186
3646,-3.6861089752940397,8594.078740133029
3647,-3.8842576898704295,8737.560804891802
3648,-4.083582611894084,8921.859649089529
3649,-4.220355178596838,9069.877934202603
3650,-4.419734872509265,9272.966824536728
3651,-4.6672484176007085,9413.185365819249
3652,-4.892911970178029,9557.697929280885
3653,-5.103654603659666,9706.70297021712
3654,-5.293957245303039,9832.663551248428
3655,-5.4827465675323435,9985.919999855189
3656,-5.683664071418152,10154.89130425171
3657,-5.863524286097786,10320.269230595844
3658,-6.024123710206697,10504.246153702643
3659,-6.194050922999921,10620.047144110338
3660,-6.3689967007984585,10782.712814537792
3661,-6.536748830575073,10908.652677175409
3662,-6.695066046646137,11044.050122160155
3663,-6.844542503607993,11145.999999981288
3664,-6.976972812564182,11259.062499906264
3665,-6.932449094655742,11335.686432147415
3666,-6.031907604600805,11433.733572233714
3667,-4.084450116821829,11518.755882305075
3668,-1.877871974805013,11601.212085285657
3669,-0.08401734054312027,11670.396959401183
3670,1.0166052547624285,11758.026932004854
3671,1.3739749402135781,11826.264044889527
3672,1.2534038656696436,11912.263598234445
3673,1.0027827888624072,11990.69336380101
3674,0.7838954976278757,12050.211857002849
3675,0.5711469363872415,12113.085594985138
3676,0.34890584181785983,12190.386780828949
3677,0.15020154622667245,12276.699999873741
3678,-0.030517666736524847,12398.2359842528
3679,-0.15650102148064943,12535.437426848506
3680,-0.3388317139397108,12682.878143027727
3681,-0.5799693364788004,12802.80077366462
3682,-0.7798804593249713,12911.85992212911
3683,-0.9674423335558539,13027.608208897316
3684,-1.1625070720125206,13117.910463830956
3685,-1.349648086049262,13183.494199506327
3686,-1.5163573217741877,13243.325077323243
3687,-1.679162466554041,13285.957142831428
3688,-1.848801489311548,13325.848484825612
3689,-2.018939221311526,13343.164502148189
3690,-2.1567674633119522,13369.269270287657
3691,-2.264330489593161,13395.432176622295
3692,-2.360270789095542,13434.250755280984
3693,-2.4585099541344104,13472.153759802572
3694,-2.572404276982621,13532.074433637346
3695,-2.7144429888174977,13596.550724599465
3696,-2.8280533472302563,13684.959064247269
3697,-2.9013240869681756,13742.005235533523
3698,-2.9533025254984606,13798.026852819718
3699,-2.978861332763421,13824.705811122341
3700,-2.9813037309999735,13840.753246745486
3701,-2.9788605959059793,13843.690127967255
3702,-2.97838086338924,13845.437677052792
3703,-2.961698176652813,13846.0
3704,-2.929350201942908,13846.0
3705,-2.8889406446386814,13846.0
3706,-2.845162348205291,13846.815181516813
3707,-2.7845288770807683,13847.0
3708,-2.6943811616958944,13847.0
3709,-2.58040746175884,13846.389508929835
3710,-2.470062337552501,13846.0
3711,-2.3728319485875935,13846.0
3712,-2.251370913830896,13846.0
3713,-2.116230151286224,13846.0
3714,-1.9756592564195228,13845.650660264435
3715,-1.8014753710277662,13845.0
3716,-1.613948465762765,13843.146161935205
3717,-1.413702852805127,13837.488372097016
3718,-1.1644379061950434,13821.92196533011
3719,-1.032201447715652,13792.653346663807
3720,-1.400307646172873,13742.572890036474
3721,-2.3550949038232485,13677.864147163658
3722,-3.366535762637824,13602.22255499772
3723,-4.100544570841439,13503.843212275375
3724,-4.552960343466691,13420.46153854988
3725,-4.956025187867802,13316.913043564911
3726,-5.363038506532445,13208.344673303089
3727,-5.647898286297765,13119.623255904095
3728,-5.846725507440389,13003.625000128459
3729,-5.968765340970652,12912.05677665148
3730,-6.0876693565079,12776.232505748898
3731,-6.173106258584224,12680.038843797918
3732,-6.075537703397562,12592.525641097194
3733,-5.798285854107932,12481.549933489161
3734,-5.445394661176485,12368.776744284276
3735,-5.072677075300245,12295.1068702794
3736,-4.746064326220412,12246.529493420194
3737,-4.417485114572149,12184.719079636165
3738,-4.080523072924808,12124.333962302093
3739,-3.7562715593005347,12069.000000023008
3740,-3.4537886023397326,11996.3711201807
3741,-3.163674996897089,11934.200000072658
3742,-2.883502822319613,11855.511784543538
3743,-2.605784572034729,11757.900314028597
3744,-2.3309367197990394,11688.041601343344
3745,-2.0718085304641884,11582.426751773764
3746,-1.8096560759856135,11446.000000128532
3747,-1.5342179592105243,11317.793296103466
3748,-1.2551878159194652,11161.268242592118
3749,-0.9815672473975664,11025.676359149853
3750,-0.7149603151719879,10859.471584233208
3751,-0.44688914177649347,10705.748466361452
3752,-0.18168849406600446,10515.517194161377
3753,0.07274677782019587,10337.454545577357
3754,0.17762808978914718,10175.194444454279
3755,-0.47308093555161096,10033.040650468862
3756,-2.198970200217827,9870.654491707515
3757,-4.407346103223273,9758.260726172519
3758,-6.430223111708624,9639.016069296897
3759,-7.918310879818721,9524.20022249865
3760,-9.067167280335422,9410.918013961182
3761,-10.122300749374801,9302.654723274094
3762,-10.886678431496055,9192.094594698667
3763,-10.891070938866307,9072.464680054632
3764,-10.42816100662529,8950.047970632817
3765,-10.046086413191514,8811.14316713804
3766,-9.607693061356164,8668.261444585833
3767,-9.006006841116223,8495.740213550722
3768,-8.467803436868001,8243.927699579752
3769,-8.105674481347082,8084.769881561933
3770,-7.710212621100692,7939.373877552592
3771,-7.105480219292176,7803.8636734684105
3772,-6.5712297729219795,7560.53345098642
3773,-6.109672289978036,7351.057712630797
3774,-5.653759055374398,7185.843912636319
3775,-5.212326911310555,7011.6839081449125
3776,-4.776561498133606,6783.172413982094
3777,-4.424985368049075,6589.369747970746
3778,-4.069990958541756,6360.179171438925
3779,-3.505616035073938,6190.357142941218
3780,-3.027053394183091,5979.3333336100995
3781,-2.8728397507528336,5811.395529694992
3782,-3.5294254056219563,5586.585118487997
3783,-4.92643399414975,5420.311828108786
3784,-6.353915919072203,5247.58620710239
3785,-7.260893026285321,5043.73868059815
3786,-7.566672656805193,4838.909365659954
3787,-7.336145017043083,4689.031545862205
3788,-6.832093084511704,4517.877005572819
3789,-6.301619812604588,4296.557252122732
3790,-5.787172915648067,4093.629277681894
3791,-5.273249274910209,3876.5230440659934
3792,-4.982302609663103,3568.7743659470616
3793,-4.969814514845316,3294.7996846470596
3794,-4.957326420027529,2999.3200003593065
3795,-4.944838325209734,2710.333333379682
3796,-4.932350230391947,2419.139037528752
3797,-4.91986213557416,2177.4180407625954
3798,-4.907374040756365,1841.3930637768544
3799,-4.8948859459385785,1623.1988305018026
3800,-4.882397851120792,1416.2247194692059
3801,-4.869909756303005,1088.2514287308254
3802,-4.857421661485209,717.74533120306
3803,-4.8449335666674225,426.68421075109273
3804,-4.832445471849636,181.6751361369184
3805,-4.81995737703184,-56.56660583060119
3806,-4.807469282214053,-365.68421029372814
3807,-4.794981187396266,-639.3756727480405
3808,-4.78249309257848,-867.2737359569153
3809,-4.770004997760684,-1093.653846005265
3810,-4.757516902942897,-1410.9999997054904
3811,-4.74502880812511,-1640.9453550228934
3812,-4.732540713307324,-1879.800539035268
3813,-4.720052618489528,-2233.5279875906476
3814,-4.707564523671741,-2527.591511556297
3815,-4.695076428853954,-2785.6086953059785
3816,-4.682588334036159,-3073.8230086378385
3817,-4.670100239218372,-3308.24577851392
3818,-4.657612144400585,-3536.2428077021113
3819,-4.645124049582798,-3801.282758486118
3820,-4.632635954765004,-4101.1663919448165
3821,-4.619129851561445,-4312.254098143266
3822,-4.453327217455467,-4576.704043841375
3823,-4.28752458334937,-4822.228571244866
3824,-4.0201261327913,-5015.503447961418
3825,-2.984792530226108,-5292.962962813059
3826,-2.2616997262305247,-5590.681817902006
3827,-1.8538064015404856,-5855.243572176033
3828,-1.5330563803071924,-6152.094709748405
3829,-1.2260612330921474,-6311.651023810077
3830,-0.9053832411809534,-6518.379862674194
3831,-0.5815911487377143,-6729.575971599024
3832,-0.283160799041245,-6988.03071657957
3833,0.0007761098007509903,-7095.449047186772
3834,0.30815838107766447,-7246.487719218406
3835,0.622948437118867,-7438.715529666275
3836,0.9173006123160528,-7583.713973759524
3837,1.2178258685670147,-7728.973654000744
3838,1.5179845792418853,-7866.315361010873
3839,1.8086765166085403,-7993.128476735107
3840,2.1085273187276368,-8152.448807742379
3841,2.4044301301754025,-8292.688258957329
3842,2.6920887554198405,-8454.615062598272
3843,2.9853717909888733,-8607.115261349047
3844,3.292551705757001,-8734.535806682385
3845,3.6046301475570712,-8898.746790993027
3846,3.9113167671115967,-9076.62683417344
3847,4.202967242524854,-9232.138655279461
3848,4.496934609831485,-9406.525748461641
3849,4.799443134508299,-9553.531249895237
3850,5.088764883644348,-9709.840476158832
3851,5.372831740629412,-9860.076756710827
3852,5.6528391176656125,-10025.839943278175
3853,5.8636871941640765,-10183.247553754718
3854,5.700439702405091,-10331.401171264935
3855,4.641421554226314,-10488.797356768706
3856,3.027374398324308,-10643.052511383388
3857,1.7541134673586067,-10783.968943931031
3858,1.280197346368746,-10934.399297318934
3859,1.476689137741383,-11064.493150654955
3860,1.817652827315554,-11186.088193399453
3861,2.1250631128801754,-11296.243697391757
3862,2.4046833704339985,-11407.399999935396
3863,2.6947451208353925,-11522.315726289655
3864,2.9773426452106233,-11647.573509858312
3865,3.2553506756733297,-11763.043882840308
3866,3.5334156137751114,-11903.19190586347
3867,3.8046486200579888,-12034.888732301442
3868,4.069303665264634,-12199.002114090796
3869,4.312218050985959,-12310.43695006796
3870,4.559083420849404,-12424.256953554583
3871,4.809198081022048,-12542.841201690046
3872,5.046303914193754,-12628.3617020535
3873,5.292530084800345,-12760.81818178444
3874,5.538646227771741,-12872.352391998478
3875,5.754448545281849,-12984.769494364451
3876,5.96391973561497,-13068.946540859819
3877,6.1859478107234285,-13163.995815850147
3878,6.400021141625465,-13278.86075933585
3879,6.604258442392594,-13354.617786103634
3880,6.81509868923407,-13424.454035831792
3881,7.028288854840205,-13479.62671904151
3882,7.231741574830384,-13534.022891528568
3883,7.415034940452364,-13562.941787921818
3884,7.5995152350424355,-13580.654568197282
3885,7.78709451472512,-13593.97940502237
3886,7.970916584783915,-13610.642072201133
3887,8.138345686370364,-13625.420814471747
3888,8.306485426893254,-13642.47285067032
3889,8.47677947708674,-13655.480234258053
3890,8.64396383200161,-13670.80635838113
3891,8.7878317647482,-13683.496350357313
3892,8.911545119369391,-13698.660245168327
3893,9.048832031457179,-13714.317293216583
3894,9.189394105847489,-13730.98324957166
3895,9.312823951291534,-13742.85798816031
3896,9.422164426670944,-13745.0
3897,9.529425125199447,-13745.0
3898,9.623110623250634,-13746.0
3899,9.701032040180246,-13746.0
3900,9.786313458932923,-13745.379527559446
3901,9.865797960815717,-13745.0
3902,9.9296951429207,-13742.668759813481
3903,9.977127957007898,-13735.1433756851
3904,10.00997130636073,-13720.288425068613
3905,10.0327957795425,-13709.043478273925
3906,10.051459123920024,-13698.149618329344
3907,10.068808803867634,-13688.408858614184
3908,10.064438355032475,-13676.626139823733
3909,10.043402008348101,-13661.721682872101
3910,10.01392085108086,-13642.873646228034
3911,9.971627027833769,-13627.082036783208
3912,9.920573150825707,-13611.078740168423
3913,9.869893911159574,-13597.978102198442
3914,9.819974639480584,-13584.777777781937
3915,9.74660617916573,-13570.05286344383
3916,9.63389239978787,-13545.535864992109
3917,9.49921329394836,-13509.190243944939
3918,9.380704921412466,-13456.014669979313
3919,9.283835060014534,-13400.405882391495
3920,9.182547101392919,-13321.753623252876
3921,9.062119831507218,-13262.332061129047
3922,8.900300668541702,-13196.54063020229
3923,8.710345769553411,-13127.291446733569
3924,8.532601129170958,-13077.240310099613
3925,8.375282939737005,-13024.13868617474
3926,8.190836618352323,-12970.72335471247
3927,7.984638913753576,-12935.196272575702
3928,7.784972103542316,-12882.087962981655
3929,7.5852484764584265,-12819.376436802515
3930,7.363163377278346,-12735.736111232372
3931,7.137763663050575,-12657.049479188343
3932,6.929585693309782,-12599.211180167058
3933,6.710507070663382,-12562.79907266587
3934,6.48839826053731,-12529.428571430875
3935,6.256657945154314,-12503.264462821999
3936,6.046777507688675,-12472.467661728417
3937,6.155969252595153,-12444.179353503147
3938,7.074855818368258,-12414.316841119693
3939,8.655488464574185,-12371.419354879992
3940,10.24539627765266,-12292.39393944812
3941,11.44045655873651,-12224.57142863152
3942,11.987630576254722,-12143.827844398724
3943,12.538142842875704,-12044.763925805037
3944,12.688934003484206,-11945.198556094343
3945,12.375693202279026,-11789.13513522237
3946,11.933455401783034,-11636.89915978885
3947,11.463106378423783,-11516.896622360959
3948,10.977763713742986,-11395.722820841489
3949,10.48488479608409,-11281.710706161324
3950,9.987624111539942,-11192.11313596426
3951,9.491012726790885,-11057.417061792665
3952,8.982613129026955,-10913.456104978512
3953,8.447987052703134,-10793.297256167909
3954,7.914383845220426,-10636.385281441464
3955,7.385158615598189,-10513.469879663455
3956,6.84873043371389,-10387.627692419386
3957,6.32640648118528,-10293.9171195829
3958,5.813634163539932,-10190.04126550414
3959,5.291308283567661,-10121.788156818351
3960,4.7637083334925014,-10022.276391641946
3961,4.229199595181722,-9891.965150127065
3962,3.6932452236801034,-9779.666666803383
3963,3.17554545202192,-9621.000000182168
3964,2.6606290224903573,-9452.489361826229
3965,2.150259540215281,-9290.49895624051
3966,1.6786806154928153,-9141.948434786807
3967,1.5901475928907567,-8944.73967708512
3968,2.557092950039371,-8699.838383959355
3969,4.598604138707045,-8493.193043576775
3970,6.861462266212582,-8284.450530314662
3971,8.719244491704387,-8113.5910570158085
3972,10.149405263973161,-7984.834181222933
3973,11.10159314518958,-7810.852904960747
3974,11.373144029915498,-7574.615262655781
3975,11.028624142022267,-7389.871690539753
3976,10.375435644507608,-7220.580448258712
3977,9.666547687617513,-7025.641051678783
3978,8.96083630600237,-6870.368623787643
3979,8.256963621631444,-6723.644736913576
3980,7.565236703242404,-6529.138888976507
3981,6.869891894744109,-6355.5576133156765
3982,6.175032427459546,-6170.360655770843
3983,5.4906790134594505,-5990.442307857549
3984,4.8176654406743475,-5851.947750582908
3985,4.163501531831579,-5650.309352636897
3986,3.5298891483553447,-5418.961696385847
3987,2.891826163046929,-5199.897755782789
3988,2.2497519884340806,-4981.860091995183
3989,1.9125929411838043,-4781.00000018971
3990,1.2253552683503932,-4529.151111390385
3991,0.49614321244158527,-4306.105660395832
3992,-0.1253088922815624,-4179.313207600203
3993,-0.7034351132816457,-3991.2539682620672
3994,-1.2534468264108387,-3861.022140265012
3995,-1.5860618729134135,-3699.428571560838
3996,-0.9914859448655969,-3513.2477613816914
3997,1.0385444684486922,-3306.1793770843265
3998,3.6445446765732386,-3136.8915663209204
3999,6.0623210811487285,-2947.9667406772164
4000,8.138587405742138,-2664.3795557436874
4001,9.82739684679482,-2463.49066678208
4002,10.630017152269046,-2180.091388633277
4003,10.370204663127389,-1939.3181020871182
4004,9.670336812939471,-1696.6603286280479
4005,8.975217195050888,-1422.8742269371828
4006,8.319686754246773,-1099.0317663607632
4007,7.684294783687654,-824.7056229708047
4008,7.060620906541808,-576.5977444182736
4009,6.454685055830626,-371.37940914697793
4010,5.864167665096796,-160.43169434753142
4011,5.274177867598302,126.90160989378137
4012,4.682490670068214,331.4119884870117
4013,4.111019439184481,577.6056336751122
4014,3.56845912021136,862.6081868883259
4015,3.0399410347036535,1131.3333331648419
4016,2.631616482008592,1434.3894839160182
4017,2.8213535036050033,1633.9575070602366
4018,4.219678513913303,1826.1747746638234
4019,5.890219456060942,2021.2534676124465
4020,7.001357665399089,2314.5142856778352
4021,7.900602285404295,2602.815125926297
4022,7.675255095089662,2873.228438113768
4023,7.103289301542453,3143.765258089817
4024,6.525487067549994,3386.881782895161
4025,5.975557907789196,3563.2383720214048
4026,5.44735209916969,3724.4623113828325
4027,4.938625257652679,3958.8014491099766
4028,4.444443559784294,4160.16843331674
4029,3.971336933546331,4306.830882264494
4030,3.5160347052251204,4496.104982006498
4031,3.0667033705011666,4740.197771378246
4032,2.6351970313268764,4928.234210347287
4033,2.22293632048391,5159.788062204638
4034,1.8294013849330935,5375.228571323592
4035,1.436227527179969,5673.168571374725
4036,1.0398522314612977,5948.719354523777
4037,0.6227159308256949,6243.9085629654355
4038,0.3761352844695267,6541.435483774949
4039,-0.05504889853233055,6774.383383260932
4040,-0.5537332701128921,7041.106382815961
4041,-0.9773817491383937,7348.093652212406
4042,-1.3646485782457307,7584.769975585701
4043,-1.7416058514515784,7842.29032242391
4044,-2.115383844902153,8150.696078256174
4045,-2.323376984399977,8420.877323281544
4046,-1.8285669444949648,8666.19565192635
4047,-0.15002709474794904,8930.09148912903
4048,2.1410089524202305,9115.86777657991
4049,4.044188441557509,9275.658333291458
4050,5.122352051191065,9471.271794685143
4051,5.276827996185115,9635.750929308184
4052,4.914415230389327,9760.292020176421
4053,4.4882784385496235,9904.356495358605
4054,4.0672106023220085,10055.275458887052
4055,3.655233319270325,10218.956521649654
