,Hor_eye,gx
2254,2.4430881503882484,10124.462216672127
2255,3.3371445615585547,10208.708777682039
2256,3.845541124138708,10282.508951443126
2257,3.7319413655916174,10385.22770918454
2258,3.445045925771659,10484.985507269028
2259,3.1384993292350267,10566.974093266337
2260,2.8293544529551182,10630.772777190648
2261,2.515599580861547,10677.948075223396
2262,2.232146103011474,10715.548791434392
2263,1.9561548038133614,10783.203124981295
2264,1.6589165835763309,10826.889540557502
2265,1.3597838818226768,10885.098250337283
2266,1.0748662986510649,10941.294117656487
2267,0.8058028725130536,10994.863368645732
2268,0.5376621243261888,11049.037894717718
2269,0.2643627110640309,11096.466498078773
2270,-0.0053282879193917165,11163.588665460964
2271,-0.2929138390486762,11226.903002311838
2272,-0.5602877953906574,11286.65945951071
2273,-0.8213931502297653,11350.886912346507
2274,-1.1069877061582394,11399.934555010113
2275,-1.3899885138660044,11456.088850156006
2276,-1.6759761566792906,11515.786372031722
2277,-1.965286698216585,11566.345213154786
2278,-2.2401575969341,11590.80363381702
2279,-2.514057795346165,11618.464751957585
2280,-2.78097895259656,11650.156462595096
2281,-2.954763603194843,11684.695302006492
2282,-3.1883743766908763,11707.790209787345
2283,-3.4995838978411786,11725.509635966022
2284,-3.75703391510371,11737.730656220503
2285,-3.9830361099281806,11746.212358571798
2286,-4.201035199074113,11749.693646651465
2287,-4.389941721227306,11753.03773584876
2288,-4.563138040020297,11754.0
2289,-4.737141587389577,11755.0
2290,-4.924877216607154,11755.0
2291,-5.114815413385542,11755.0
2292,-5.287679381822608,11755.0
2293,-5.443279534710462,11755.011092150788
2294,-5.603548213659947,11755.864334470914
2295,-5.765902015836733,11756.0
2296,-5.920707578203551,11756.0
2297,-6.086688818686857,11755.05812574059
2298,-6.238336576199749,11755.0
2299,-6.360320715101494,11755.0
2300,-6.467438286551259,11755.0
2301,-6.569282281982653,11755.0
2302,-6.627689692699285,11754.0
2303,-6.334262399205638,11752.865248226923
2304,-5.138122528128492,11749.41659152558
2305,-3.0373852562292005,11743.126159556701
2306,-0.8394283131388314,11732.975497702719
2307,1.3234984488738601,11718.847866413555
2308,3.5901969631769735,11691.88361042197
2309,5.514602648070249,11628.437997675243
2310,6.8210437280696326,11511.577809746805
2311,8.385800888722004,11292.563080873491
2312,11.20154376540076,11234.967657103052
2313,12.970209875820695,11214.54518361772
2314,13.739139851845858,11194.122710132331
2315,13.927323563771713,11173.700236646999
2316,13.874472322399336,11153.277763161668
2317,13.782397850262102,11132.855289676278
2318,13.701788450948488,11112.432816190945
2319,13.628983802668678,11092.010342705615
2320,13.564470331683015,11071.587869220282
2321,13.5051418362568,11051.165395734894
2322,13.44100257752845,11030.742922249561
2323,13.37295769993272,10847.661417126646
2324,13.300466881254668,10640.690355306273
2325,13.226476511693008,10477.869647986263
2326,13.15393156797032,10284.055482091055
2327,13.085281845249018,10119.72346637469
2328,13.027283657180218,10004.6249999742
2329,12.982246477237295,9923.587758797254
2330,12.939273260999036,9858.44241730767
2331,12.88912942786157,9801.196319003877
2332,12.843838103389553,9751.593011321098
2333,12.80369832180078,9712.738407712153
2334,12.760498059651491,9669.351948074835
2335,12.740484844923206,9615.755968173835
2336,12.741708851528276,9554.57670457128
2337,12.748130494830601,9499.952931461781
2338,12.75311346907966,9444.374625358325
2339,12.764111262797401,9373.6301050135
2340,12.792372620613158,9279.592879318025
2341,12.823140483707192,9173.454545420182
2342,12.846797249113976,9107.137412196915
2343,12.880241562508216,9017.945701325094
2344,12.93017693496405,8929.652905202538
2345,12.985959458674554,8851.621346849108
2346,13.065665656712143,8771.452991438906
2347,13.186390321740259,8698.476614698258
2348,13.33525346606754,8621.069124456108
2349,13.493599565506871,8562.808176089084
2350,13.563504991213446,8518.753228112213
2351,13.413128628922294,8482.084745753958
2352,13.102332933738271,8439.532110107648
2353,12.484707863084637,8395.033292220705
2354,11.351620668955844,8358.67761808141
2355,10.08146030341675,8313.22444446465
2356,8.986606618535436,8258.752823060033
2357,8.023931952403947,8186.836616453135
2358,7.0018067065213865,8102.597590348103
2359,5.907755560849175,8020.742209649763
2360,4.931921397626276,7925.954887225417
2361,4.232588773189163,7803.988801797415
2362,3.6088672719180654,7686.405063270511
2363,3.052869466577934,7545.116952812333
2364,2.612056120649498,7421.804554103095
2365,2.036813732760452,7304.186666685883
2366,1.1747103723399654,7181.692468640128
2367,0.13115859773862232,7050.90150756421
2368,-0.9418746414584687,6932.586077131992
2369,-1.9849947435996773,6810.578082202566
2370,-2.8089538286325095,6678.477244783684
2371,-3.0399740572450575,6540.871615733271
2372,-2.8060080556271836,6453.667153214068
2373,-2.777867715300579,6332.671077507083
2374,-2.749727374973894,6229.746212158258
2375,-2.72158703464729,6095.29569093486
2376,-2.693446694320685,5933.75384607749
2377,-2.6653063539940005,5810.196182399098
2378,-2.6371660136673962,5720.137931037385
2379,-2.6090256733407915,5595.433962250512
2380,-2.580885333014107,5468.362162194166
2381,-2.5527449926875025,5315.418604557256
2382,-2.524604652360898,5146.031203502371
2383,-2.496464312034213,4991.776679785076
2384,-2.468323971707609,4840.519163785441
2385,-2.440183631381004,4681.677754692088
2386,-2.41204329105432,4519.526024378197
2387,-2.383902950727715,4367.919057404156
2388,-2.3557626104011105,4251.157038254877
2389,-2.327622270074426,4118.663615619687
2390,-2.082491808069056,3918.181818088113
2391,-1.6320848993574484,3756.814720783967
2392,-0.5113504668022498,3613.065134131114
2393,0.06419850218319822,3516.3218390953457
2394,0.13719833613236154,3431.5984990739835
2395,0.2355730116785263,3344.437158465456
2396,0.5084512106128158,3249.689987949996
2397,0.9341182508188137,3167.143678155567
2398,1.382253454428302,3090.25335892773
2399,1.6841558731767274,3006.5435222981287
2400,1.668234538097373,2907.015384598221
2401,1.4387383880121163,2812.4049657468977
2402,1.375510990761136,2712.535420060996
2403,1.6162878865552903,2597.1502890215847
2404,2.0532085937349507,2507.5751212019445
2405,2.409269204579978,2400.8632478054456
2406,2.7389361929975893,2283.0433603888855
2407,3.2712764938197925,2173.22384935035
2408,3.7777576274635085,2047.4273743102437
2409,4.231460166614806,1911.7865168370379
2410,4.674628351434751,1750.6928176312279
2411,5.127273122126879,1608.849504972198
2412,5.589719662230045,1454.5897113646515
2413,6.054434824477347,1269.5892168565074
2414,6.507818681441161,1072.5808936340618
2415,6.929838862432347,860.2584885050911
2416,7.407499582954692,670.1059602694605
2417,7.504890782163392,498.7537537970716
2418,7.57168962381802,275.3359999003405
2419,7.638488465472648,43.552301285003594
2420,7.705287307127275,-131.93654265800285
2421,7.772086148782093,-329.7323420640548
2422,7.83888499043672,-478.43122683824333
2423,7.9056838320913485,-691.7643065833773
2424,8.216280159982151,-876.8140846760908
2425,9.003576548333735,-1125.4970414328966
2426,9.37355021023258,-1357.5358909920485
2427,7.870500248938329,-1585.0264064397113
2428,5.615855713488309,-1787.0624999456613
2429,3.4597994789570596,-2009.682310480485
2430,1.8275773215002302,-2274.730983278289
2431,0.7995343484822635,-2565.0112107431382
2432,-0.13410082757135797,-2795.1765893597785
2433,-1.3816247561313237,-3025.049111723451
2434,-3.0402585282330303,-3250.511530296078
2435,-4.803418895773788,-3563.281498424284
2436,-6.242167546991979,-3800.9161427005365
2437,-7.4757498823572055,-4057.1189635527357
2438,-8.677699913233683,-4347.945368183489
2439,-9.527373945586497,-4587.100000045944
2440,-9.673394982710148,-4868.024813786981
2441,-9.152262636650768,-5167.871096931709
2442,-8.31880215181625,-5344.812650057683
2443,-7.497830357597312,-5578.028037576203
2444,-6.720591166862075,-5797.12903217
2445,-5.94847961467879,-6051.270655401614
2446,-5.1614886919117735,-6246.8888889895115
2447,-4.2779353475604465,-6451.9600912388605
2448,-3.1862491767319074,-6659.924101300488
2449,-2.0324579098781204,-6802.976744240572
2450,-1.1510909876945299,-6972.221198238297
2451,-0.37688091569108695,-7166.819165339898
2452,0.3830840404206708,-7277.150110323755
2453,1.1333778969561217,-7425.621359229057
2454,1.8863446323327127,-7589.168486756023
2455,2.6373247240710884,-7738.596622912898
2456,3.3849008356664108,-7874.337770395003
2457,4.138628641077675,-8024.7630768896315
2458,4.895222901944583,-8192.80434780342
2459,5.6487502743023015,-8344.823369571743
2460,6.384155897238763,-8502.063758447915
2461,7.10478149463774,-8654.847478545069
2462,7.696560374882505,-8797.44628112007
2463,7.67975588750854,-8918.117647106412
2464,6.51149039223766,-9025.58142668903
2465,4.572021083846527,-9125.349683498314
2466,2.8126299989976364,-9217.979032293895
2467,1.890365978572524,-9315.196506512819
2468,2.076499966373351,-9403.116152513083
2469,2.7272180291188977,-9481.67592596272
2470,3.40114453349588,-9559.728624540108
2471,4.062578423247417,-9622.526077129894
2472,4.72952122890393,-9689.298275892636
2473,5.378518737232312,-9768.732240447107
2474,6.010597879992305,-9822.592456308234
2475,6.627359670389042,-9872.675944341476
2476,7.20948452497797,-9932.484293223837
2477,7.564429222796063,-10014.358936478098
2478,7.10523803112844,-10100.511111150625
2479,5.31099402039386,-10172.84302324207
2480,2.80204268798854,-10245.399999987212
2481,0.4844359377574043,-10320.058951950716
2482,-1.2037737868593497,-10374.924466361914
2483,-1.761124467848054,-10423.62290302563
2484,-1.4013754347370788,-10477.10238911787
2485,-0.791410136162421,-10540.09571558609
2486,-0.1731415261919338,-10593.113846145987
2487,0.4320366507115583,-10660.363636370412
2488,1.0305739572554014,-10738.822458286668
2489,1.6201523439339804,-10805.545454541538
2490,2.0966348405013697,-10865.411483282589
2491,1.8346863866084313,-10938.03070764638
2492,0.060806894196634986,-10998.204831920435
2493,-3.022653362984774,-11074.072902353804
2494,-6.383946112828971,-11142.314285702578
2495,-9.512811117895223,-11207.681974718265
2496,-12.533068435002372,-11273.978534409578
2497,-15.315079789719132,-11339.768786077473
2498,-17.546801985651207,-11469.62697019599
2499,-19.31254749764562,-11597.839779063446
2500,-20.83212126227261,-11728.32125989648
2501,-22.324248582317246,-11866.914680079253
2502,-23.658385502951308,-12001.42105268229
2503,-24.623809470930045,-12138.925124810423
2504,-25.30607660105139,-12241.946132567327
2505,-25.845846480120365,-12329.363636344016
2506,-26.365310495311714,-12399.201248025112
2507,-26.697705810994265,-12446.973821987622
2508,-26.703920291025298,-12477.759656653532
2509,-26.284587666279684,-12494.921568630778
2510,-25.615107107212573,-12504.300675676639
2511,-24.90924207761311,-12506.0
2512,-24.49712949630491,-12506.0
2513,-24.338548379097144,-12506.343124166298
2514,-24.179967261888926,-12507.0
2515,-24.02138614468116,-12507.0
2516,-23.06108406172317,-12507.0
2517,-21.287114287444144,-12507.0
2518,-20.152229690985422,-12507.0
2519,-19.419136985327015,-12507.0
2520,-18.768598030462375,-12507.0
2521,-18.13706866428737,-12506.668849391932
2522,-17.50406857427327,-12506.0
2523,-16.88310067075952,-12506.0
2524,-16.26584503168791,-12505.390449438462
2525,-15.670156236370484,-12503.003424658695
2526,-15.08355428259339,-12495.963713982675
2527,-14.49371935603766,-12479.71297990089
2528,-13.909005435279324,-12459.60329067386
2529,-13.336726399680625,-12420.196125913468
2530,-12.786346783433334,-12389.68148150512
2531,-12.258509416057422,-12347.128384284755
2532,-11.808628489503732,-12319.33029611913
2533,-11.940886867515662,-12295.631868131546
2534,-13.566674996492193,-12278.861027190764
2535,-16.861199929928492,-12263.834663626789
2536,-20.350788630564935,-12249.730434783845
2537,-22.683539866563024,-12236.503355706089
2538,-23.43807351682331,-12218.468965520811
2539,-23.222232469790246,-12204.545086115011
2540,-22.78461536405888,-12191.61666666257
2541,-22.27157320956939,-12177.798719123384
2542,-21.71890142516626,-12168.64958829415
2543,-21.161184103075122,-12153.18220793024
2544,-20.618877794424307,-12141.403846151981
2545,-20.106265677842895,-12129.855397146956
2546,-19.610989463348123,-12116.900846430384
2547,-19.13166381584136,-12098.939759030838
2548,-18.673599266638103,-12074.403778040349
2549,-18.220106677242615,-12044.511834316561
2550,-17.771111563394918,-12013.62389379769
2551,-17.331514797661143,-11975.563205410583
2552,-16.90931705990874,-11919.140977410214
2553,-16.498264337805878,-11845.340189911189
2554,-16.086746675313105,-11778.044444463916
2555,-15.677896675226435,-11718.281081065015
2556,-15.283093995520536,-11655.723427306773
2557,-14.891353028232485,-11589.580898823355
2558,-14.513704986638508,-11508.538461503698
2559,-14.155990296354313,-11455.275395026723
2560,-13.807650093830928,-11397.113989605446
2561,-13.46542114959925,-11340.950738889305
2562,-13.130090642335585,-11283.688775510316
2563,-12.812048629729583,-11215.86577177821
2564,-12.523219881215034,-11162.402222212808
2565,-12.24747043065586,-11084.88759686815
2566,-11.978016431131424,-11022.960000014811
2567,-11.699283490255922,-10957.67484662395
2568,-11.433774987464428,-10914.730061317367
2569,-11.21350533983452,-10836.208333316757
2570,-10.998781267462133,-10769.27586207002
2571,-10.774554472387239,-10699.35696412955
2572,-10.574590053347494,-10642.475177336226
2573,-10.3962845031895,-10579.458959516485
2574,-10.227890609576278,-10528.87231759793
2575,-10.082234110737854,-10491.893617020587
2576,-9.940450433766685,-10456.633204638414
2577,-9.827715689909894,-10431.844827581794
2578,-9.72685736845595,-10412.334164595992
2579,-9.617948389167529,-10391.498442375247
2580,-9.513410885967199,-10374.376975170318
2581,-9.417416290668198,-10351.328912455952
2582,-9.352968175749941,-10322.904127813657
2583,-9.313538536342234,-10285.860907776381
2584,-9.255765899433806,-10252.757343531097
2585,-9.204919722247327,-10209.001526723878
2586,-9.17442959247335,-10164.000000021788
2587,-9.15871635328681,-10120.479779428364
2588,-9.136868492134743,-10081.856550554958
2589,-9.080744879911359,-10042.884742952872
2590,-8.748190707060367,-10000.393034812143
2591,-7.399544185442203,-9950.294406256373
2592,-5.114585148028294,-9895.564224548945
2593,-2.8653602623296757,-9836.729566090773
2594,-1.3622964327790217,-9755.648951054276
2595,-0.7924875904469991,-9641.682012799449
2596,-0.7326074393969908,-9549.177725112668
2597,-0.7801911543569343,-9456.536852580119
2598,-0.8273669643282736,-9375.57771535048
2599,-0.8833952014956294,-9290.915254253749
2600,-0.9307595324378916,-9180.786982301383
2601,-0.9744422904842177,-9062.243619466268
2602,-1.0262119370352265,-8989.544470266595
2603,-1.0896492788750771,-8877.841889164763
2604,-1.1669959789558197,-8774.241799433777
2605,-1.2437885035199638,-8676.452830216649
2606,-1.31043919805559,-8559.382399970411
2607,-1.380953228868665,-8479.668085054253
2608,-1.4565794236228917,-8379.42558430245
2609,-1.540705366082963,-8284.64787704578
2610,-1.6160523208310773,-8222.422401189793
2611,-1.6960779284545404,-8109.542028949986
2612,-1.7918090426146573,-8018.507531867954
2613,-1.8926598177780372,-7937.729729733964
2614,-1.9821442352194354,-7864.100000029357
2615,-2.0709280476468805,-7784.678062682992
2616,-2.1608997951275124,-7699.017082750239
2617,-2.196636990826051,-7603.4144736974395
2618,-1.87463592792031,-7533.3273809219145
2619,-0.7554368440686549,-7462.322744606166
2620,1.0187048075519476,-7363.581320393114
2621,2.64707130337365,-7247.016949139238
2622,4.074902430354372,-7156.162481470839
2623,5.57389681590723,-7023.103148785533
2624,7.0610666260159425,-6898.480278419617
2625,8.4434956085325,-6768.364705810812
2626,9.73756591604619,-6602.3794466919735
2627,10.650828332893289,-6437.438596563976
2628,10.887391619505154,-6290.834890918658
2629,10.721908794374011,-6168.925373057035
2630,10.46980322461141,-6012.380281765202
2631,10.212422391487431,-5850.777777702976
2632,9.916740068933075,-5744.947843454616
2633,9.612707058821124,-5615.704668781451
2634,9.29758887974266,-5507.0252100718235
2635,8.978232472709209,-5407.874105862019
2636,8.654063707533263,-5276.82138198847
2637,8.321209162772586,-5185.492982479236
2638,7.9884427339919934,-5097.016069193025
2639,7.74570500144819,-5012.921606088871
2640,7.916395729143959,-4910.3544304170955
2641,8.697797150177042,-4779.480986585068
2642,9.66597355301919,-4646.6449398571485
2643,10.26886190198068,-4449.141955728954
2644,10.528524794569687,-4296.57339440213
2645,10.482567924389862,-4130.219047599785
2646,10.192492873827058,-3973.0966768217017
2647,9.825803231338208,-3774.1903171430845
2648,9.454596500770375,-3526.5252336081776
2649,9.10528390386461,-3335.960244718034
2650,8.781851582075507,-3156.785714315412
2651,8.463503187446982,-2899.6395147899243
2652,8.165591280052142,-2718.280417071667
2653,7.858059558313026,-2470.8135591574346
2654,7.559040584941068,-2235.633699475978
2655,7.261174028128627,-2020.940206072401
2656,6.956054459965496,-1795.5297473627802
2657,6.664774200830431,-1602.2278701772157
2658,6.377528711346099,-1391.0096406728005
2659,6.103902044631238,-1164.1710525167557
2660,5.83782290561469,-964.7886976824876
2661,5.570907514508349,-727.8294929307453
2662,5.305492300607513,-504.78675739725713
2663,5.047013450416203,-284.63783772211445
2664,4.805427095875812,-131.2518468573699
2665,4.576411797464161,24.087976516000452
2666,4.341362523609464,214.42137271482372
2667,4.123497041102726,392.24975895404623
2668,3.918426664722455,589.6786171393757
2669,3.696338379048663,810.175023712734
2670,3.4774170053570144,1018.62641516969
2671,3.276427606069603,1251.271428538529
2672,3.066558176695756,1388.5834069316008
2673,2.8532446934830826,1568.0000000779723
2674,2.6469261807706452,1754.1595331275932
2675,2.440296883790502,1916.8672566658217
2676,2.217426963790874,2096.586979742697
2677,2.0795413193557493,2278.982142823902
2678,1.8249805974989093,2455.8999999805096
2679,1.529329197184484,2616.5454544818285
2680,1.2664221129348172,2761.767653733804
2681,1.0203648921543362,2867.0506186405382
2682,0.7739840127177835,2975.0965517700934
2683,0.5128629607898293,3115.981981955025
2684,0.23301645915417502,3206.546979799938
2685,-0.042306590815927525,3323.391014894425
2686,-0.31675469273548407,3487.641791068312
2687,-0.5895173254512971,3652.695732755418
2688,-0.7907081377480867,3786.7144993116026
2689,-0.5707739473868316,3914.2767710503404
2690,0.675389131291514,4019.461047254783
2691,2.8178226059760982,4149.801192905688
2692,4.9547487231152845,4244.588359815457
2693,6.911964325175013,4372.9964156992055
2694,8.810186427284155,4520.199400344381
2695,10.770817022856997,4671.686486478628
2696,12.630188810058483,4805.787234065263
2697,14.250338072517804,4956.910607878368
2698,15.786611187532829,5119.876379750783
2699,17.335256538832162,5279.604790454621
2700,18.62193215588626,5463.99349706767
2701,19.602452377664612,5593.328757186728
2702,20.33426311968685,5765.385729011389
2703,20.534588795028537,5991.355091260065
2704,20.020704391755704,6131.802537693872
2705,19.098998572306986,6296.298992283329
2706,17.93086595139253,6447.639676077346
2707,16.9469101049915,6625.968476433581
2708,16.128414314872348,6848.887096736052
2709,14.700045852193186,7073.468431798037
2710,12.534724962159487,7255.133651470029
2711,10.236151904016488,7474.541062782949
2712,8.169989990485881,7687.0190370436085
2713,6.557653803663228,7885.396355415663
2714,5.464156496435527,8050.137330697386
2715,4.739920129738103,8255.885126881327
2716,4.1428479531095315,8421.637330772824
2717,3.5232808683512475,8565.012738823352
2718,2.889200589024683,8717.378405730477
2719,2.252636418764193,8868.059171625868
2720,1.6117792523767498,9024.050561876918
2721,0.968311941692316,9161.678004579719
2722,0.3159676788625818,9263.748743754939
2723,-0.3472852594706274,9369.667578723995
2724,-1.0125167318862727,9481.877149876284
2725,-1.6715496311270774,9601.137895827367
2726,-2.333799096820705,9692.930894272473
2727,-3.0017076587734683,9774.26127657234
2728,-3.6715907094425138,9860.121495329528
2729,-4.320746369946295,9967.325624454375
2730,-4.960232541512811,10035.19867550937
2731,-5.608562060573785,10126.973154389381
2732,-6.24886025449845,10207.808510606186
2733,-6.77031531657692,10265.933560462954
2734,-6.741216578503805,10313.550724613804
2735,-5.466564678075089,10387.326284006003
2736,-3.3390876057334378,10442.534000031299
2737,-1.7078600962653163,10505.690140834595
2738,-0.9876966116280234,10574.216438337706
2739,-1.132210931257978,10628.52183910156
2740,-1.6546953392942039,10683.145985416202
2741,-2.2094253652372218,10725.186440663081
2742,-2.7486387747571968,10754.980132448727
2743,-3.2645491719488686,10781.693995381658
2744,-3.764374616424772,10796.70655488184
2745,-4.258184828222431,10806.938553025642
2746,-4.747194654020301,10819.192170826087
2747,-5.2259646624114575,10834.172557180682
2748,-5.6964493192695205,10858.295238104034
2749,-6.1573708673946985,10905.375826242851
2750,-6.6033687485690304,10949.75731825505
2751,-7.038898661986125,11006.597633104935
2752,-7.490817800706451,11053.288762460692
2753,-7.938643544009777,11107.652411297193
2754,-8.379800036799596,11172.174193562352
2755,-8.816420477119664,11236.664984879917
2756,-9.233918555148037,11299.721238913762
2757,-9.662299263124982,11372.77669901213
2758,-10.091377285517211,11425.308810156053
2759,-10.514490827154074,11479.267357526356
2760,-10.935229444821244,11522.152284279544
2761,-11.289022689981289,11564.771309797226
2762,-11.057500386587817,11594.771408355056
2763,-9.476253397989892,11620.09501186773
2764,-6.868548645963621,11641.43581860075
2765,-4.644030557777673,11653.295063149319
2766,-3.3437062731527942,11661.012183695406
2767,-2.9566263884761836,11664.392270532497
2768,-3.2402667066639976,11666.0
2769,-3.6618316579078907,11666.0
2770,-4.071319083002931,11666.90869565323
2771,-4.473222500483529,11667.0
2772,-4.876053600400062,11667.0
2773,-5.266529406932887,11667.053987730924
2774,-5.666646145620218,11668.0
2775,-6.067933993082294,11668.272040302867
2776,-6.462682395979694,11671.529841659418
2777,-6.861817368281777,11677.521428573165
2778,-7.2666658852063035,11687.876960194853
2779,-7.671599910602867,11703.556427867014
2780,-8.07086210832939,11716.669576055534
2781,-8.490818021281708,11733.17478510078
2782,-8.929173454935142,11746.222910219081
2783,-9.341016104017136,11755.583170253178
2784,-9.731825996510626,11763.9156626482
2785,-10.126258481763456,11774.117977532045
2786,-10.520478865675601,11779.55216017062
2787,-10.91889401581898,11783.58054226336
2788,-11.314990509861467,11786.77033492783
2789,-11.704614501736213,11792.220825849834
2790,-12.015218439504054,11796.224775225028
2791,-11.886549216867037,11797.0
2792,-10.356791317925818,11797.0
2793,-7.3890281218377085,11797.487627365384
2794,-4.1753084985457365,11798.0
2795,-1.7790873357971988,11798.0
2796,-0.5522522191433833,11798.0
2797,-0.40828660670901384,11797.0
2798,-0.7780986076892755,11797.0
2799,-1.1873972818062886,11797.0
2800,-1.588846934123353,11795.275670674586
2801,-1.9880840528340544,11792.492141451772
2802,-2.3891760652454033,11787.19663648168
2803,-2.7923823236130794,11783.498269895204
2804,-3.172649832770265,11781.281368821386
2805,-3.544382381742265,11780.0
2806,-3.9305376358718265,11780.0
2807,-4.311729954371322,11780.0
2808,-4.689021195910405,11780.0
2809,-5.051430858925379,11780.0
2810,-5.398942272510272,11780.0
2811,-5.7512478603785215,11780.0
2812,-6.092752422045638,11779.809307604313
2813,-6.434826503637345,11779.0
2814,-6.768551875240347,11779.0
2815,-7.097772634195056,11779.0
2816,-7.412455792759109,11778.94945054877
2817,-7.7049045772028455,11778.0
2818,-8.010158951053612,11777.49110320246
2819,-8.325604786379836,11775.084967318902
2820,-8.608255066130667,11769.828039427157
2821,-8.876036504768225,11756.019999996699
2822,-9.123522887761373,11720.945754717044
2823,-9.178488647262295,11670.643642106781
2824,-8.565357964255934,11592.36241608516
2825,-6.80431086382599,11483.386853486789
2826,-4.777494144382993,11399.965554397948
2827,-3.0169063547675194,11310.553921605633
2828,-1.2472748898458468,11198.619439833432
2829,0.6140121865683748,11108.977900544123
2830,2.399714280422489,11044.934426196802
2831,3.74768611505301,10954.990825711506
2832,4.248677418669253,10874.144866422039
2833,4.188606232439873,10797.613861377611
2834,3.980474067691495,10728.074519230004
2835,3.7649996064695026,10649.152777772517
2836,3.5497584664293718,10548.642045486225
2837,3.352946597871362,10482.283491800077
2838,3.166318356472763,10427.6975381124
2839,2.9743023755700473,10359.87179484363
2840,2.794139402403984,10280.060702852583
2841,2.6159889053794587,10215.772397119645
2842,2.4218384995233913,10137.530209623039
2843,2.2022781842636356,10068.03688932151
2844,1.9974533598695134,10009.45472061283
2845,1.8005359673062433,9954.948126774292
2846,1.5993038209252608,9904.88832996796
2847,1.3896860083155331,9858.057585827246
2848,1.189677637182721,9812.73548388526
2849,0.9980004762576211,9775.5938166272
2850,0.8027924914801301,9752.964686986435
2851,0.6108213081131129,9735.856129678992
2852,0.4219595986785865,9720.96849474534
2853,0.23034780023214502,9708.809917357363
2854,0.042965653831730524,9699.920318723356
2855,-0.12333659755399007,9693.806588736685
2856,-0.27034633176990613,9686.992537314598
2857,-0.40694629661867854,9675.7581186994
2858,-0.540519392275004,9665.56516976522
2859,-0.6651596093132903,9654.515025905586
2860,-0.7772380667115956,9643.318021196706
2861,-0.8807727995942224,9633.580411121542
2862,-0.9713717669612362,9625.089361695385
2863,-1.0406036051829999,9618.39097744189
2864,-1.1084349902724606,9612.444212724398
2865,-1.1509160960072249,9602.95942029378
2866,-1.2253843346059894,9582.524528296834
2867,-1.2700684531627309,9550.80340267319
2868,-1.29599377975069,9483.710363125765
2869,-1.3170177990481406,9434.99468557587
2870,-1.3382773678635198,9354.251778061534
2871,-1.3517624498794623,9283.324748038422
2872,-1.3389694182431195,9210.937500010901
2873,-1.3107088768888286,9159.704589523604
2874,-1.2792860999868485,9133.201680665063
2875,-1.241267968013433,9078.577319582473
2876,-1.2008277583527378,9016.211624470101
2877,-1.1526345021640474,8965.187350836624
2878,-1.075040774332896,8929.12770137219
2879,-0.9676467568311433,8899.369620241123
2880,-0.8458068705116283,8869.078549831534
2881,-0.7247439973286671,8840.236533957892
2882,-0.6649074542043647,8814.322188443002
2883,-0.8940398814609457,8785.344457689507
2884,-1.715223484977016,8746.448979587138
2885,-2.7573088113671442,8706.210344829606
2886,-3.4439353467770983,8667.515254230739
2887,-3.6227931764647754,8611.543408345564
2888,-3.6661064720256036,8538.049155159884
2889,-3.8700113299889596,8440.09055629915
2890,-4.064534881959458,8361.76427921969
2891,-4.186511075572557,8270.14782605655
2892,-4.345582375323833,8177.132631550848
2893,-4.495582185392756,8044.538827187587
2894,-4.771861146088631,7906.609929030212
2895,-4.843606405166451,7791.695906397763
2896,-4.548423138088678,7668.89617484755
2897,-4.071600774218043,7576.5105188893285
2898,-3.4981269346671557,7486.512798625945
2899,-2.93629371793719,7413.63421830737
2900,-2.3181620650653545,7318.454545403918
2901,-1.5040783815834258,7182.410658299075
2902,-0.39023909749892327,7099.139534889345
2903,0.7552570200317377,7000.425252573347
2904,1.4706337785034065,6909.640468206872
2905,1.8698639335857274,6772.781818215186
2906,2.1905263870607583,6657.501769945128
2907,2.478851739657335,6569.891150463004
2908,2.7646605422227766,6448.03065123693
2909,3.043675555381895,6285.680257570114
2910,3.2977621111340576,6182.346049083615
2911,3.5537011292335743,6056.165822765101
2912,3.8463884383743028,5929.354350589868
2913,4.097519502397727,5793.894736906003
2914,4.353780323216677,5635.092024488629
2915,4.615613614536744,5504.239776948335
2916,4.878103274098371,5382.7337714879895
2917,5.133894236010672,5275.913722201917
2918,5.28546019123945,5164.314232936646
2919,5.293229896236628,5022.882587875662
2920,5.220867291903577,4950.609374933413
2921,5.133105483320795,4856.261937219149
2922,5.044025336864587,4794.7887323782625
2923,4.9543395236202565,4764.977730646338
2924,4.864574713976277,4749.732967035114
2925,4.7747594245397975,4738.472992703291
2926,4.6849410063198444,4729.127272724239
2927,4.595170590443112,4720.156351783456
2928,4.505351209274063,4701.589285703389
2929,4.415568224887011,4676.8917910306745
2930,4.325763751853991,4621.19808303847
2931,4.235946164263342,4559.173214281088
2932,4.14616644735245,4497.614814797075
2933,4.0563520163290105,4427.68270677558
2934,3.9665535154445912,4356.76000006166
2935,3.8767626902382775,4241.886469642517
2936,3.786948172915581,4145.46345255412
2937,3.6971782169180325,4031.1232539067187
2938,3.6073597181288592,3872.7813539939057
2939,3.5175444566564944,3719.7576711377947
2940,3.4277686485974876,3569.3787625554332
2941,3.337948816778715,3409.2217501594664
2942,3.2481743160348273,3246.054848284472
2943,3.1583590802681316,3060.8789985943476
2944,3.0685451123672887,2854.024518410183
2945,2.978771343951763,2704.6217391008045
2946,2.88895501299673,2525.436341155353
2947,2.7991777721911886,2286.406091246199
2948,2.7093655880931773,2100.979007704884
