,Hor_eye,gx
11863,-9.727502859017243,8776.0
11864,-9.724844473122037,8771.995733342235
11865,-9.725444330726967,8756.590666676051
11866,-9.732812126356475,8746.0
11867,-9.73617183375814,8740.88314831317
11868,-9.766608619205645,8724.560928352867
11869,-9.770266792690846,8718.0
11870,-9.775710493857828,8709.527670744605
11871,-9.741245860007693,8695.363642723294
11872,-9.73576597578828,8690.0
11873,-9.726762593141071,8677.051950331916
11874,-9.736175793970432,8661.0
11875,-9.738965657293653,8655.46254129559
11876,-9.722911658047432,8631.23668360247
11877,-9.719337929333904,8628.0
11878,-9.696165407485626,8610.124642841633
11879,-9.684653020532616,8596.0
11880,-9.679347582606905,8589.289714979033
11881,-9.666208471157924,8568.002802838862
11882,-9.66777390352215,8565.0
11883,-9.67729663055249,8554.01129567844
11884,-9.678701633715988,8545.0
11885,-9.679291799967796,8540.545816182052
11886,-9.6452283594888,8526.0
11887,-9.644032690658875,8525.392871922308
11888,-9.625669549150778,8507.474070229353
11889,-9.633718126465924,8496.0
11890,-9.638229703771454,8487.707305274504
11891,-9.63631697024382,8464.623381105208
11892,-9.630431355061603,8457.0
11893,-9.6184947671383,8440.614552432864
11894,-9.580691653051773,8416.150298376448
11895,-9.576331665095685,8413.0
11896,-9.546800498037056,8388.559029886654
11897,-9.542918637173885,8374.0
11898,-9.53932894411069,8361.609375026357
11899,-9.534152971026861,8344.0
11900,-9.531747577117835,8341.272172616793
11901,-9.524561194789923,8332.676488087729
11902,-9.515553834804424,8329.0
11903,-9.48616853507384,8326.0
11904,-9.48241771664549,8326.225614036093
11905,-9.417900401581525,8327.492478070344
11906,-9.39410413606984,8328.0
11907,-9.358500735942188,8330.90974789675
11908,-9.329454619769365,8334.0
11909,-9.312866091703814,8336.386590909506
11910,-9.272362487305868,8342.956818191984
11911,-9.265005273358328,8344.0
11912,-9.226063331099471,8348.274780059537
11913,-9.209642596238666,8350.0
11914,-9.177684547004098,8350.0
11915,-9.153286050451639,8350.0
11916,-9.13152436534698,8347.638583813583
11917,-9.120472600126762,8344.0
11918,-9.116297605885004,8339.003352450638
11919,-9.095965495431852,8322.0
11920,-9.094522381782998,8321.061937627068
11921,-9.030631995771936,8306.909175949406
11922,-8.95821344403421,8292.756414271744
11923,-8.891122142955593,8278.589933184532
11924,-8.887828307471608,8278.0
11925,-8.812101552433653,8226.501395376383
11926,-8.76845439020543,8198.0
11927,-8.72981313983663,8168.539177755037
11928,-8.660680601236745,8105.788983772306
11929,-8.59951774823363,8058.0
11930,-8.580376555490385,8032.298269558189
11931,-8.510620762577227,7924.380865090532
11932,-8.501021590903553,7907.0
11933,-8.451064045432638,7872.603294776798
11934,-8.359756195980182,7831.600928953627
11935,-8.275415011295092,7790.599272887735
11936,-8.26827996021395,7784.0
11937,-8.231041561998289,7702.365794398651
11938,-8.25126973618557,7676.0
11939,-8.305600446254891,7632.939969541797
11940,-8.43852667330593,7609.0
11941,-8.633713081011088,7574.760811833417
11942,-8.85348920573027,7555.0
11943,-9.273904954835452,7513.85186606148
11944,-9.618847689196198,7487.0
11945,-10.078757400187332,7465.564285740878
11946,-10.548752749739148,7442.0
11947,-10.827584625025324,7435.055161265114
11948,-11.371830589542476,7416.417741900167
11949,-11.473387773300352,7409.0
11950,-11.626966791943447,7386.76356456976
11951,-11.622176757576542,7362.0
11952,-11.619821321307054,7348.28903996545
11953,-11.510234437554036,7308.0
11954,-11.506587873506316,7306.878313215191
11955,-11.4194091591067,7243.0
11956,-11.411598772372276,7235.763873762335
11957,-11.3289387061375,7191.756039122015
11958,-11.291110187765632,7173.0
11959,-11.240191318076583,7142.364866317056
11960,-11.163566029142281,7090.0
11961,-11.161991731456366,7088.7706930843815
11962,-11.077489137318215,7027.754191455857
11963,-11.027435412443248,6994.0
11964,-10.987016258498702,6962.6147934808
11965,-10.912497182515526,6892.364415709988
11966,-10.91088547771467,6891.0
11967,-10.829434061565031,6847.565382974427
11968,-10.76972665162769,6818.0
11969,-10.740068635030122,6800.377895877662
11970,-10.643721703400605,6747.279036547184
11971,-10.622877177242898,6735.0
11972,-10.553571741311178,6683.657768761617
11973,-10.452687111390595,6616.881774131692
11974,-10.434722572773023,6606.0
11975,-10.34235232667329,6523.879211606998
11976,-10.281028952029796,6464.0
11977,-10.241971027371148,6426.020091483838
11978,-10.150190764277268,6328.42794518837
11979,-10.142499295760002,6316.0
11980,-10.089787223580718,6186.420619161824
11981,-10.088011039629757,6179.0
11982,-10.022365446629218,6056.0
11983,-10.018669729004277,6050.216623963022
11984,-9.882318156085002,5994.5982028519165
11985,-9.837539865475025,5981.0
11986,-9.69914692144162,5940.301894779058
11987,-9.64192492283287,5919.0
11988,-9.554343809252742,5883.230445226039
11989,-9.46844120329684,5834.0
11990,-9.45123569471437,5827.990435489649
11991,-9.343967809813163,5791.973569567642
11992,-9.258549488676302,5761.0
11993,-9.244649777949654,5755.079166663115
11994,-9.18673251647964,5712.77358589118
11995,-9.175928496434326,5703.0
11996,-9.13992211244162,5674.4735340755815
11997,-9.09971809943283,5654.0
11998,-9.067163957342842,5643.3567059147945
11999,-8.97324857227834,5619.566588265085
12000,-8.94017631912924,5612.0
12001,-8.869278666798447,5598.0342665226935
12002,-8.798982553574437,5583.0
12003,-8.773436454935343,5576.502608678127
12004,-8.68017239859133,5552.149301750889
12005,-8.675686076638769,5551.0
12006,-8.585087391845779,5519.782988006837
12007,-8.518995825492453,5499.0
12008,-8.480911574689912,5484.662747856809
12009,-8.369239969771577,5445.443890163179
12010,-8.346340010798473,5436.0
12011,-8.274051470208242,5407.657158426141
12012,-8.192200398674789,5370.370569982431
12013,-8.164189829715658,5359.0
12014,-8.100349200412907,5316.633381295097
12015,-8.023603479957314,5271.0
12016,-7.997822823535194,5251.527516388602
12017,-7.885806642782412,5174.031642659697
12018,-7.8778125251295155,5169.0
12019,-7.762787949454863,5106.837486153751
12020,-7.700746116788115,5066.0
12021,-7.66177262144987,5043.119291088282
12022,-7.610851730352389,4983.822010674161
12023,-7.594809906068124,4969.0
12024,-7.546673324157535,4928.8463346916715
12025,-7.491437943316068,4902.0
12026,-7.436423732814349,4870.029929893505
12027,-7.354663131796376,4823.0
12028,-7.325145640206765,4791.409837267326
12029,-7.2529104267486435,4709.0
12030,-7.220748265225849,4686.578242577014
12031,-7.1312495943265555,4628.0
12032,-7.109572135321863,4613.490499298239
12033,-7.023935852098353,4548.0
12034,-7.012176171224105,4539.677822611233
12035,-6.941712211815421,4470.810344818613
12036,-6.983511271479455,4427.0
12037,-7.007426020590197,4392.131446305439
12038,-7.372038210679765,4296.329987416785
12039,-7.388703979023152,4294.0
12040,-8.057944333070498,4191.948320358346
12041,-8.364046600708331,4154.0
12042,-8.900805244213362,4115.240160736817
12043,-9.698723103277114,4054.375339368203
12044,-9.885490947193025,4036.0
12045,-10.317345403711215,3990.062829701644
12046,-10.599095887227572,3941.0
12047,-10.695280394287582,3932.3065036087132
12048,-10.872435162533902,3898.1225687736196
12049,-10.88289049920035,3883.0
12050,-10.896051437386902,3858.9856629225073
12051,-10.840672660217662,3829.0
12052,-10.816474491388949,3811.9589580606325
12053,-10.66994279038245,3755.9195688859704
12054,-10.647316728895042,3748.0
12055,-10.509684093631964,3706.271920639288
12056,-10.374296492225248,3657.7310249948655
12057,-10.372482365326665,3657.0
12058,-10.253848902571235,3593.0752809031
12059,-10.178007848438332,3557.0
12060,-10.117374216520442,3521.5339397792577
12061,-10.005394429526609,3456.0
12062,-9.980987458610729,3444.9782428454328
12063,-9.834202188422648,3383.335083965607
12064,-9.735595037283597,3348.0
12065,-9.662309838515515,3315.310267762779
12066,-9.487937389747056,3238.642281731499
12067,-9.478472298744952,3234.0
12068,-9.331622683907504,3171.316170302264
12069,-9.22210744100656,3120.0
12070,-9.189086977132868,3106.754893619225
12071,-9.03445377408277,3049.6366082724535
12072,-9.006333021911953,3041.0
12073,-8.848476930397318,2974.9362275036324
12074,-8.794399850196005,2951.0
12075,-8.672615318508763,2891.6330197860902
12076,-8.547536663450375,2809.0
12077,-8.542867270023493,2806.129091794579
12078,-8.418737544779626,2726.2863578920906
12079,-8.289911701089975,2660.0
12080,-8.263683315691017,2639.8947821905313
12081,-8.066891961354013,2521.0491418375755
12082,-8.045740185458925,2509.0
12083,-7.858266909307222,2444.287133663032
12084,-7.688128971892633,2372.21191990834
12085,-7.687765846530327,2372.0
12086,-7.564730418647747,2284.5233645066355
12087,-7.496285856597347,2242.0
12088,-7.42351706505227,2198.1421513381083
12089,-7.277701049529511,2129.0
12090,-7.244005311664869,2119.532886844184
12091,-7.074315611676176,2069.060821115701
12092,-6.962262029303122,2028.0
12093,-6.936695793405088,2017.5989427796385
12094,-6.790121061498682,1961.6045814480697
12095,-6.725586220606298,1940.0
12096,-6.622878204396724,1905.3985695024526
12097,-6.506801385706275,1865.0
12098,-6.46099220785108,1857.1219276923837
12099,-6.303430546876484,1829.2549397889743
12100,-6.230092625781425,1817.0
12101,-6.136820311090119,1786.1702617359156
12102,-6.0729006710428735,1766.0
12103,-5.962304800465248,1721.891566193399
12104,-5.879716002520046,1686.0
12105,-5.802128553900299,1664.7565017146803
12106,-5.641797957906222,1620.868250842428
12107,-5.530874891224979,1594.0
12108,-5.460759830528209,1560.707488007435
12109,-5.340281690465032,1501.0
12110,-5.287290644619496,1483.296527733379
12111,-5.161968202188393,1436.0
12112,-5.133762612803308,1426.8350909944074
12113,-4.989795104353976,1376.9428182573522
12114,-4.935425159762734,1360.0
12115,-4.829539845450038,1300.0111711026666
12116,-4.7788081862698215,1238.0
12117,-4.755331916280488,1208.243207725598
12118,-5.027952666033094,1114.1843257010441
12119,-5.108934590231403,1104.0
12120,-5.775964116412723,1033.1245502659378
12121,-6.541904804639223,974.0
12122,-6.806354741029807,953.305356674384
12123,-7.699167553311472,886.0
12124,-7.875062463867689,872.9155962305271
12125,-8.87939501698709,796.0
12126,-8.913248922214319,793.2607113828279
12127,-9.860880908230492,709.2660356074376
12128,-10.369356927511507,657.0
12129,-10.678046727433609,618.5829826701278
12130,-11.32507592541375,516.7901221599483
12131,-11.342748414027536,513.0
12132,-11.799269929361651,417.51078640212893
12133,-11.942226028135059,382.0
12134,-12.198555857480487,334.46801797312907
12135,-12.352301886599754,296.0
12136,-12.49451209658568,260.6588037140987
12137,-12.522016218840735,213.0
12138,-12.53698854666845,188.362460351162
12139,-12.3596732604316,118.53232244094856
12140,-12.294173881243061,99.0
12141,-12.125453286483282,53.12078737426639
12142,-12.003154493028282,15.0
12143,-11.92114806074632,-18.444230828495918
12144,-11.78539669207338,-75.0
12145,-11.720982992727617,-108.78583136137513
12146,-11.483478785063376,-213.69877234386107
12147,-11.474890520963612,-217.0
12148,-11.210577011991075,-324.46474594320597
12149,-11.100257360649806,-372.0
12150,-10.953064939931831,-424.1713057171942
12151,-10.73364057371512,-515.4541058008491
12152,-10.674074169934949,-539.0
12153,-10.502545471406211,-614.8105888286083
12154,-10.24700263907972,-710.0
12155,-10.228583257608571,-716.4673781630388
12156,-9.971142790066622,-812.6721252395604
12157,-9.804914840183983,-891.0
12158,-9.767001156354675,-911.1168751064707
12159,-9.6268662279617,-1019.5256251887322
12160,-9.66925804119367,-1062.0
12161,-9.73498565614539,-1141.0780993482272
12162,-10.086396337762285,-1216.0
12163,-10.345046511969333,-1245.679400352443
12164,-10.911919218397912,-1315.0
12165,-11.4899298098783,-1392.5027272680518
12166,-11.828030495439494,-1410.0
12167,-12.974373844599633,-1481.8185784621207
12168,-13.85812600144995,-1539.0
12169,-14.4104773161909,-1561.5913855617787
12170,-15.361280632702734,-1620.3356982737414
12171,-15.40038465725227,-1630.0
12172,-15.66574074034016,-1710.0
12173,-15.836811075833612,-1757.279825019965
12174,-16.032636059772862,-1822.972653007152
12175,-16.0313674610846,-1827.0
12176,-16.011991066942908,-1952.0
12177,-16.01194558078658,-1952.208745210277
12178,-15.813418467235572,-2047.1631994902762
12179,-15.721496808075647,-2083.0
12180,-15.569838507386276,-2126.4716974565326
12181,-15.314933386240009,-2196.345212280547
12182,-15.24519613764322,-2214.0
12183,-15.03916836911218,-2296.5500000278325
12184,-14.928455123474842,-2341.0
12185,-14.763928762202038,-2368.016851935269
12186,-14.492562118545443,-2413.208435453673
12187,-14.424532189080523,-2424.0
12188,-14.207433125253146,-2480.9789213377812
12189,-14.096804525563932,-2508.0
12190,-13.901274292068678,-2557.224919918147
12191,-13.583201441921947,-2633.0
12192,-13.57781445839966,-2634.176481537402
12193,-13.252443918394738,-2704.8338663062405
12194,-13.00468473926117,-2763.0
12195,-12.951259355065751,-2778.0994336900526
12196,-12.65868159412476,-2863.150056614284
12197,-12.551316695842347,-2893.0
12198,-12.35276444611918,-2946.384136721978
12199,-12.072615674748386,-3020.0
12200,-12.039727114179536,-3027.642311598677
12201,-11.7275224867133,-3100.3764705688363
12202,-11.551014682627233,-3142.0
12203,-11.418799339092793,-3166.639244317942
12204,-11.132830031186248,-3221.0
12205,-11.116426417985643,-3224.105019813105
12206,-10.792303677778518,-3281.3398283772494
12207,-10.698655392882465,-3296.0
12208,-10.426684872907956,-3349.423358863169
12209,-10.134557942817906,-3410.0
12210,-10.080019828714711,-3422.878898878092
12211,-9.75955552578581,-3504.6642246819765
12212,-9.633479880377495,-3536.0
12213,-9.430462434444674,-3591.1164948406076
12214,-9.094618683586708,-3671.0
12215,-9.05488278603067,-3679.837439258744
12216,-8.683262562151857,-3763.3665672918087
12217,-8.543656631046193,-3802.0
12218,-8.381196688197289,-3855.7759297852567
12219,-8.14730057380793,-3935.0
12220,-8.086185403552108,-3947.567940971396
12221,-7.752521771046641,-4008.2277604291385
12222,-7.471927661757925,-4063.0
12223,-7.441728372662649,-4070.734557936088
12224,-7.15263558779457,-4150.391963147961
12225,-7.02637855260676,-4183.0
12226,-6.84446663982331,-4220.890000030291
12227,-6.638005170899149,-4262.0
12228,-6.522065553207945,-4283.542319133451
12229,-6.24330382626525,-4338.0
12230,-6.215461089966436,-4344.986495423173
12231,-5.9556356400520745,-4421.923177627744
12232,-5.919979819956687,-4452.0
12233,-5.864342594390819,-4520.718000064319
12234,-5.982795571560273,-4569.0
12235,-6.140716928207826,-4603.181952712148
12236,-6.733338118931883,-4663.0019231116585
12237,-6.854346827775073,-4674.0
12238,-7.391520222455425,-4717.325189187483
12239,-7.670401897043792,-4742.0
12240,-7.992083787869573,-4779.420910888493
12241,-8.219599135473342,-4807.0
12242,-8.567863967316587,-4841.905639984963
12243,-9.035864145482268,-4899.621519112982
12244,-9.043319777102267,-4903.0
12245,-9.163202889392904,-4974.703407335325
12246,-9.085566780538205,-5004.0
12247,-8.961179190894176,-5058.90393048316
12248,-8.826708496349308,-5097.0
12249,-8.646650270818355,-5122.034934473647
12250,-8.44382307551901,-5149.0
12251,-8.31774853791979,-5157.811626270785
12252,-8.116767034560079,-5172.0
12253,-7.992117467700064,-5192.495902455147
12254,-7.796458675886737,-5229.0
12255,-7.705107193083224,-5251.6563037099595
12256,-7.421865562245198,-5322.892631607256
12257,-7.3819573892162005,-5332.0
12258,-7.10998038150525,-5389.293514347211
12259,-6.854520622363082,-5443.0
12260,-6.797432617670431,-5457.008407117905
12261,-6.501552039024678,-5533.692920359496
12262,-6.4459726642771855,-5548.0
12263,-6.203399478848446,-5598.8540541291695
12264,-6.093342877567746,-5620.0
12265,-5.878316134963553,-5670.9546665976
12266,-5.768254045412888,-5698.0
12267,-5.564858392553935,-5743.114041191136
12268,-5.27252919302024,-5812.641536304525
12269,-5.233849040097603,-5821.0
12270,-4.950784948084316,-5912.123838455837
12271,-4.791002022692547,-5963.0
12272,-4.625177122303987,-6000.4979156523505
12273,-4.322131301972582,-6074.048532146777
12274,-4.126708550598611,-6120.0
12275,-4.00926428550508,-6174.309324466437
12276,-3.8074130150392342,-6272.0
12277,-3.710362766670462,-6313.095148856938
12278,-3.470706279650798,-6412.0
12279,-3.4034168662453004,-6426.745668357688
12280,-3.070390903708016,-6493.960321861854
12281,-3.012535666368084,-6506.0
12282,-2.747438036101912,-6578.9538461897355
12283,-2.6554815249937285,-6606.0
12284,-2.4452578512435434,-6677.968139525794
12285,-2.233315215537249,-6760.0
12286,-2.177958445437361,-6774.458094509888
12287,-2.0132830945700846,-6844.324585656335
12288,-2.1598181870926982,-6914.130658414028
12289,-2.1777090498124867,-6916.0
12290,-2.827990447859705,-7019.247437033358
12291,-3.1931405627113216,-7055.0
12292,-3.911363510163439,-7095.6464623139145
12293,-4.8686069541882055,-7145.0
12294,-5.101546760097663,-7158.384516148437
12295,-5.534020126933941,-7233.0
12296,-6.138676632077281,-7364.0
12297,-6.289710503316844,-7396.755341354605
12298,-7.707748879106822,-7482.718226872721
12299,-7.989393688655861,-7499.0
12300,-9.193488902002224,-7566.38954542061
12301,-9.803878918808838,-7632.0
12302,-9.9670888152511,-7648.331650005489
12303,-9.998233199957143,-7725.748870403551
12304,-9.913063864992225,-7753.0
12305,-9.756298181324468,-7811.837777753126
12306,-9.580406257345608,-7869.0
12307,-9.476656768150114,-7889.203157958286
12308,-9.183124068388702,-7943.618227105823
12309,-9.03364199636407,-7971.0
12310,-8.886098311679426,-7996.218501442586
12311,-8.616018050179482,-8046.987696585875
12312,-8.51534259137035,-8066.0
12313,-8.346929683490284,-8100.1415094339945
12314,-8.071026488697548,-8146.0
12315,-8.01904135447466,-8154.144117679408
12316,-7.670150563811704,-8205.512790710463
12317,-7.6381141396174765,-8211.0
12318,-7.370209476578107,-8233.01403770135
12319,-7.140900299228383,-8254.0
12320,-7.100934919135787,-8259.933983018798
12321,-6.815402525410651,-8299.949265569669
12322,-6.7921333941959485,-8303.0
12323,-6.510412203020916,-8335.484869603584
12324,-6.234155161183635,-8370.644956506747
12325,-6.166178945670663,-8380.0
12326,-5.978646150524364,-8428.04216071761
12327,-5.823669246936591,-8466.0
12328,-5.711137510302821,-8488.819860254065
12329,-5.432869903285548,-8543.014331418855
12330,-5.3396564673625555,-8560.0
12331,-5.135457983651925,-8622.772591450443
12332,-5.040364017564189,-8651.0
12333,-4.8274262543088575,-8694.271394842337
12334,-4.634138556208183,-8738.0
12335,-4.550767343019861,-8747.245103513013
12336,-4.284441014484721,-8777.949531931687
12337,-4.1082643992739225,-8797.0
12338,-4.000696133335339,-8829.448888879862
12339,-3.850072853821887,-8873.0
12340,-3.70470143249897,-8920.071727198818
12341,-3.415210142324373,-9015.915749932248
12342,-3.4063972312740227,-9019.0
12343,-3.1410807332237587,-9079.71588198283
12344,-2.878406466681291,-9142.387786001918
12345,-2.7754640937137682,-9166.0
12346,-2.6051704965739515,-9202.056509329625
12347,-2.4455180982149165,-9236.0
12348,-2.333038402325042,-9248.872118997015
12349,-2.202514660774577,-9265.0
12350,-2.080807379032338,-9301.640337683499
12351,-1.9724140930952754,-9335.0
12352,-1.8343162417222043,-9392.73502361974
12353,-1.697771480476124,-9449.0
12354,-1.5841775642315952,-9483.761955967728
12355,-1.4203820375225493,-9533.0
12356,-1.329556904163673,-9567.541257200603
12357,-1.1913864839982384,-9621.0
12358,-1.0792835838423,-9655.86287424576
12359,-0.8336185395279946,-9733.770808321291
12360,-0.763937024253078,-9756.0
12361,-0.5896382108716928,-9837.527929053758
12362,-0.4595025279872057,-9901.0
12363,-0.35565320029429803,-9955.51956846042
12364,-0.2282569594716741,-10039.0
12365,-0.16817694437664377,-10062.729173662721
12366,-0.19328305526498116,-10115.0
12367,-0.2037680960291367,-10124.982710645643
12368,-0.5145646098847536,-10147.0
12369,-0.6817065691149782,-10175.218765219031
12370,-1.1357370284015254,-10216.0
12371,-1.580141676326801,-10265.529355960263
12372,-2.2409502160534718,-10329.0
12373,-2.622545407324438,-10346.569767027051
12374,-3.5490957781127133,-10394.564275576557
12375,-3.7935834253337095,-10411.0
12376,-4.263724407466602,-10466.986339644898
12377,-4.39708276475796,-10489.0
12378,-4.778765118921731,-10560.576750742928
12379,-4.878139611280566,-10595.0
12380,-5.057625707557908,-10645.021451243496
12381,-5.0595261118744,-10671.0
12382,-5.063309602043516,-10715.439698496406
12383,-5.0014774380497204,-10740.0
12384,-4.895073740677324,-10782.280344379935
12385,-4.735382624537394,-10834.0
12386,-4.688837583406063,-10843.5824944427
12387,-4.481518958788431,-10886.045189274411
12388,-4.411535549874273,-10900.0
12389,-4.268586872847605,-10941.258510625716
12390,-4.190282600312088,-10965.0
12391,-4.065891191297235,-10994.36112776066
12392,-3.875514803669153,-11042.251436221146
12393,-3.8052000840554285,-11059.0
12394,-3.674653850336601,-11093.908471151659
12395,-3.44615522438206,-11147.619318222176
12396,-3.4397837373151097,-11149.0
12397,-3.198263609818337,-11202.764706614726
12398,-3.072838343189883,-11232.0
12399,-2.9613451196069875,-11251.454851870667
12400,-2.734067389294545,-11292.765577137423
12401,-2.6838089519017725,-11302.0
12402,-2.509260600654042,-11336.012511833258
12403,-2.358889419138448,-11366.0
12404,-2.289593803903444,-11376.076186811584
12405,-2.0837070150251797,-11408.047511939407
12406,-1.9773960096189873,-11424.0
12407,-1.870841813675463,-11440.541450480241
12408,-1.6279192471206418,-11473.582594477673
12409,-1.584405807792592,-11480.0
12410,-1.4038360885012944,-11511.690346546873
12411,-1.2967245808527552,-11535.0
12412,-1.223137811466469,-11546.832603554307
12413,-1.0484708382035968,-11575.91266276005
12414,-0.9796227709046443,-11586.0
12415,-0.8501619025304246,-11602.66036147764
12416,-0.7133825043842247,-11619.0
12417,-0.6365039543259674,-11629.430467175189
12418,-0.5097609316150601,-11648.0
12419,-0.4386723791158831,-11658.259442705654
12420,-0.24289355340011431,-11686.837024168286
12421,-0.1854499545280358,-11695.0
12422,-0.04198181071736157,-11724.731171139225
12423,0.08021988810587194,-11751.0
12424,0.15170761349636153,-11766.939240168536
12425,0.3441864153037384,-11810.124399478036
12426,0.3535132239795863,-11812.0
12427,0.558959507919558,-11836.485379721482
12428,0.7078088197663016,-11854.0
12429,0.7766553443488879,-11868.378412444903
12430,0.9416784589062323,-11907.0
12431,0.9707788396435142,-11916.6443450089
12432,1.1499373469375538,-11980.97227073774
12433,1.2275680002273812,-12009.0
12434,1.328114654761996,-12040.453561745077
12435,1.5164354966320894,-12096.238286639551
12436,1.5851631495136826,-12116.0
12437,1.7102802269620736,-12140.095651729614
12438,1.88805499156676,-12175.0
12439,1.900420529624993,-12177.504666724077
12440,2.090119905373404,-12216.021333408275
12441,2.1457859707324927,-12226.0
12442,2.304966820077486,-12259.109170451711
12443,2.4771575582509784,-12295.0
12444,2.519539088060209,-12305.178253076243
12445,2.6690389681414195,-12345.0
12446,2.7128583601669782,-12357.065412696757
12447,2.829658458793431,-12393.0
12448,2.885851512059981,-12409.49121171473
12449,2.979717552997318,-12459.0
12450,2.982106900707685,-12460.306162795321
12451,2.836195242900818,-12506.0
12452,2.813918453772176,-12511.299472891753
12453,2.2312562182586064,-12548.0
12454,2.1793185268961666,-12551.518809245408
12455,1.1361642362586766,-12594.514073110944
12456,0.916095862087093,-12603.0
12457,0.021057203846208017,-12629.172894413257
12458,-0.3486680077601796,-12642.0
12459,-0.9195483352614636,-12664.53614676377
12460,-1.1585871382673012,-12677.0
12461,-1.6310607295516937,-12701.73130369043
12462,-1.871157269852282,-12722.0
12463,-2.072290339717036,-12736.899467534528
12464,-2.154288691593193,-12756.0
12465,-2.2125761789946896,-12770.439024407326
12466,-2.153635301385803,-12793.0
12467,-2.1217773638669586,-12804.308884154707
12468,-1.929715094917883,-12836.571759631515
12469,-1.872643046615472,-12845.0
12470,-1.7114577704754406,-12867.762271314572
12471,-1.621817088521569,-12880.0
12472,-1.4856892503186852,-12890.539942336967
12473,-1.3471026448719967,-12901.0
12474,-1.2540594281444442,-12906.558802381209
12475,-1.0068146482407123,-12920.407425167909
12476,-0.9200060901126565,-12925.0
12477,-0.7452661748838479,-12933.718975913964
12478,-0.6304852880092533,-12940.0
12479,-0.5067585592217964,-12941.800060062702
12480,-0.3722077756750447,-12944.0
12481,-0.2945496871846951,-12945.508275865395
12482,-0.06639962488392132,-12949.62972652025
12483,-0.04581551373108568,-12950.0
12484,0.16294069129190547,-12970.986842074726
12485,0.20169937967074805,-12975.0
12486,0.3853997719220065,-13006.208224266502
12487,0.4534556832819776,-13017.0
12488,0.6237357316772515,-13034.49921050435
12489,0.7372456445515416,-13046.0
12490,0.865497701913817,-13054.621378323025
12491,1.0216503739679708,-13066.0
12492,1.0886920649904528,-13071.360185179481
12493,1.298770275839412,-13089.18858024043
12494,1.320722653523186,-13091.0
12495,1.5148715908717525,-13097.184193806304
12496,1.7134702211208868,-13104.067037331957
12497,1.7404178615324386,-13106.0
12498,1.8631638321384962,-13110.0
12499,1.9054688373520303,-13112.08088236004
12500,2.0425734461653593,-13115.0
12501,2.1271423933443474,-13123.771741300396
12502,2.29037515128063,-13139.0
12503,2.3736020569011016,-13144.985932329228
12504,2.583133958725345,-13162.714209292279
12505,2.714510362815746,-13178.0
12506,2.735613501988806,-13179.894983843451
12507,2.866727786055713,-13193.575715807105
12508,2.9372560204772973,-13200.0
12509,3.0169330623077792,-13200.700502856482
12510,3.1573776765037107,-13202.0
12511,3.159642952054786,-13201.886790123846
12512,3.2677540576862154,-13194.754814805661
12513,3.3066438408714456,-13192.0
12514,3.368533914148885,-13185.61177777199
12515,3.4739845736363915,-13175.219470895288
12516,3.476090438829269,-13175.0
12517,3.573700744642267,-13167.448946584158
12518,3.661485018008924,-13159.734851627345
12519,3.6927167951747752,-13157.0
12520,3.7496525341417337,-13148.855304233992
12521,3.821802136557256,-13138.0
12522,3.8334097509754046,-13136.48657845224
12523,3.9223182529093896,-13125.564839318027
12524,4.003411336221364,-13118.0
12525,4.039382232319716,-13113.941407942559
12526,4.146459654971411,-13100.72166065245
12527,4.15510886352403,-13099.0
12528,4.212821942375707,-13091.840738347139
12529,4.240566418322258,-13088.0
12530,4.272283948350438,-13087.059083970666
12531,4.319993634639673,-13086.0
12532,4.351745988822721,-13086.780744085165
12533,4.429546151139141,-13088.734836526599
12534,4.438654865233346,-13089.0
12535,4.49672059370333,-13098.571709989885
12536,4.523683555310986,-13103.0
12537,4.564086017523421,-13112.729926746086
12538,4.630309608887458,-13126.0
12539,4.645057262134966,-13128.099933496618
12540,4.723981330151068,-13139.628314852678
12541,4.7532590869392966,-13144.0
12542,4.80125258318359,-13158.757945216146
12543,4.84043958264691,-13168.0
12544,4.901925307296857,-13186.543693649497
12545,4.961058464252662,-13203.0
12546,5.011006474656247,-13211.113496939772
12547,5.074835523041382,-13223.0
12548,5.106163643677776,-13223.973668942648
12549,5.157138796075148,-13226.0
12550,5.180571576904525,-13224.968147447553
12551,5.233994255304282,-13223.0
12552,5.269572943142026,-13222.131090228177
12553,5.319313027807636,-13221.0
12554,5.365077145792032,-13217.99108696775
12555,5.402138202391151,-13215.0
12556,5.442889472153338,-13211.696724897341
12557,5.515325962812085,-13205.390065502143
12558,5.519947556680118,-13205.0
12559,5.590121279450965,-13200.682864715505
12560,5.617911572476974,-13199.0
12561,5.666034720042077,-13195.300909089012
12562,5.710820156554256,-13192.0
12563,5.745206502132295,-13189.579646303551
12564,5.822542473115215,-13184.007073958937
12565,5.8359641315246815,-13183.0
12566,5.896819267518175,-13177.331017967936
12567,5.942432978308101,-13173.0
12568,5.969745202785253,-13170.556671383007
12569,6.0221478204397805,-13165.0
12570,6.031224584490637,-13164.589410353085
12571,6.083886415518107,-13161.808712396614
12572,6.099430365952049,-13161.0
12573,6.137333143300412,-13162.296455699377
12574,6.157655515264094,-13163.0
12575,6.190179354640364,-13166.404784686903
12576,6.217106674180231,-13169.0
12577,6.247544871373064,-13170.842307691548
12578,6.297199836892583,-13174.0
12579,6.3021375498613015,-13174.622847672234
12580,6.352379971404293,-13181.510052978629
12581,6.364688489293733,-13183.0
12582,6.40931683738019,-13192.483796709963
