,Hor_eye,gx
7928,-3.69032058117582,-1694.0
7929,-3.809512539322423,-1603.3663591302072
7930,-3.932690912565941,-1511.0
7931,-3.950936840677758,-1490.7114456567242
7932,-4.097622422460933,-1333.4737887667663
7933,-4.184650566628077,-1238.0
7934,-4.240968149022764,-1158.3693009031736
7935,-4.389760588975553,-957.0
7936,-4.390714503079929,-955.5747653617595
7937,-4.548052604499166,-731.6502869574941
7938,-4.570236866691229,-701.0
7939,-4.70999155413862,-577.4965346924946
7940,-4.755006143343129,-538.0
7941,-4.873090388780675,-459.45060971193755
7942,-4.979730253854511,-384.0
7943,-5.026434134865253,-320.01818196591637
7944,-5.1272512417535925,-156.0
7945,-5.155680302279089,-125.25365719582774
7946,-5.259454682510391,14.39454518751893
7947,-5.2829092817210945,78.00000000000003
7948,-5.310951041204566,155.21509061721525
7949,-5.17259940955004,294.0
7950,-5.169597084625598,297.2595826253357
7951,-4.682858022391605,434.0
7952,-4.622792229542803,443.48795352725193
7953,-3.6666840618017935,529.7772454609087
7954,-2.9304752669997587,588.0
7955,-2.5754503357024747,649.1284555274077
7956,-1.602246742070303,836.9951220239358
7957,-1.4708870350699454,868.0
7958,-0.8062901356788414,954.0693709562348
7959,-0.1663954977082276,1057.2362773085742
7960,0.24640673937524188,1146.0
7961,0.31303298407813496,1163.2380548150434
7962,0.6016183699912451,1287.268746567719
7963,0.6075853726730966,1295.0
7964,0.6973555413987597,1370.4259667414128
7965,0.673062369298796,1421.0
7966,0.6586924481704404,1481.1894877512157
7967,0.5405633417615552,1607.0
7968,0.5067497958770829,1631.9185727152062
7969,0.2663254928688616,1743.9048408165431
7970,0.11610625314755163,1808.0
7971,0.003896097578345581,1870.2714284162264
7972,-0.2417991918113162,2015.907563233212
7973,-0.24522631158287772,2018.0
7974,-0.4805621080168553,2147.3058370685612
7975,-0.6097102256269811,2224.0
7976,-0.7012619336843506,2269.5130232365323
7977,-0.90012787668805,2379.2312402490184
7978,-0.9713638409736532,2420.0
7979,-1.0918570219215271,2500.7551612592106
7980,-1.1690492139333182,2551.0
7981,-1.2894213325242645,2608.615887683123
7982,-1.469706132610985,2691.0
7983,-1.4961804966375718,2707.1057832667366
7984,-1.705535921627277,2832.903773140866
7985,-1.8379286315196346,2912.0
7986,-1.916073385432306,2991.2627687746512
7987,-2.0802158857254165,3163.0
7988,-2.12017920351098,3198.813872418702
7989,-2.320406213997826,3381.9044192368333
7990,-2.384660443386999,3441.0
7991,-2.519286549784486,3566.4729592491844
7992,-2.6912373852157727,3724.0
7993,-2.721596278296904,3746.1279461044296
7994,-2.8836384843074985,3893.620354901654
7995,-2.883809456182212,4026.0
7996,-2.883829113200012,4039.0883847207742
7997,-2.5261751956982166,4165.910925088938
7998,-1.7017161896436677,4292.744442045824
7999,-1.4156391081538537,4325.0
8000,-0.576917100221894,4476.468958661866
8001,0.2982975662717572,4639.0
8002,0.5178444187132245,4668.420149501261
8003,1.421445103327113,4815.01597000539
8004,2.0479828418967707,4945.0
8005,2.127967944524064,4967.954967005468
8006,2.6099100856824347,5170.7238411989065
8007,2.717828374809581,5263.0
8008,2.8470717118821947,5420.680975215504
8009,2.863078682831609,5571.0
8010,2.877905996230507,5643.257796727413
8011,2.7565584670186807,5793.397455021302
8012,2.6500696775045998,5860.0
8013,2.516483943363324,5960.133114861215
8014,2.3628146698541173,6050.0
8015,2.208793871937317,6116.4095018266935
8016,1.920343781634072,6239.0
8017,1.8963738178894716,6256.830375582017
8018,1.6168266017364177,6489.035243267281
8019,1.5716763294389822,6528.0
8020,1.3477647006168785,6706.9653284898895
8021,1.1944377022157588,6834.0
8022,1.0882028726078747,6889.723993504816
8023,0.8388731346449957,7025.8900164437355
8024,0.6562219858989728,7122.0
8025,0.5799098166623124,7170.717216916932
8026,0.3668121743205749,7309.0
8027,0.3253576723486159,7329.040710162533
8028,0.08866667176048879,7452.11171590746
8029,0.014317596333769153,7489.0
8030,-0.15936393932564719,7659.295101932146
8031,-0.2684819931050495,7758.0
8032,-0.4284383466290578,7849.744642034419
8033,-0.6678151066256642,8003.962978770801
8034,-0.694800136122043,8034.0
8035,-0.8063468911996048,8193.149081783302
8036,-0.740845228172906,8306.0
8037,-0.6916256454136871,8393.271126683163
8038,-0.2734639273089979,8556.0
8039,-0.16885789862425993,8584.73994374593
8040,0.7220798786221715,8728.471979932016
8041,1.0646205984319908,8777.0
8042,1.735787037955915,8847.132989332185
8043,2.164487401408432,8896.0
8044,2.6651391661705546,8904.248970459044
8045,3.4453516897459195,8919.558226297284
8046,3.5388800782490897,8922.0
8047,4.032317704510618,8925.395064032704
8048,4.253871944779163,8928.0
8049,4.375544395970206,8940.603692271898
8050,4.436956894075131,8972.0
8051,4.445083195575207,8994.094181953309
8052,4.292862546791016,9170.0
8053,4.281477646295108,9193.545714568809
8054,4.009781487086888,9498.0
8055,3.97923004336079,9515.965509837913
8056,3.636299157109484,9693.527450188722
8057,3.5962762101612364,9715.0
8058,3.305339295279019,9794.460458697049
8059,3.1264461414958515,9848.0
8060,3.0032750921472915,9917.398604539014
8061,2.8769477402159778,10000.0
8062,2.743015789398295,10050.922430619365
8063,2.6124308522671766,10105.0
8064,2.5038672067462278,10137.893527202821
8065,2.480571303463086,10202.0
8066,2.4536562078273025,10345.0
8067,2.408706631946762,10492.0
8068,2.3704972153335495,10628.0
8069,2.3413505805081947,10717.0
8070,2.3058281193417165,10807.0
8071,2.2749053614514105,10946.0
8072,2.2359217373534457,11101.0
8073,2.214413797913274,11191.88357393011
8074,2.0862919048310693,11269.0
8075,1.8448352260943883,11380.760498972684
8076,1.8497867842332685,11438.0
8077,1.852230623124536,11477.427421252129
8078,2.728986523328455,11596.740291810727
8079,2.901131301292318,11615.0
8080,3.8539539206236313,11693.637511580699
8081,4.698700013655852,11786.471074403125
8082,4.720119670569411,11790.0
8083,5.262663196210008,11892.962947144464
8084,5.461286454313156,11969.0
8085,5.542027773095837,11993.28799995549
8086,5.531469054194065,12077.31709087444
8087,5.374614192658461,12137.0
8088,5.310632914335947,12162.154823142318
8089,4.999754146071802,12249.05221028633
8090,4.843865946661622,12290.0
8091,4.669210512552484,12340.875000013439
8092,4.514858223621665,12387.0
8093,4.347014401640301,12418.64004776088
8094,4.070053889732466,12475.0
8095,4.0485091868497305,12482.546932556821
8096,3.7843897695050224,12587.186871155416
8097,3.7709306157252387,12593.0
8098,3.5423219451438213,12672.150051825176
8099,3.527919368857926,12677.0
8100,3.293406823823816,12719.379585466844
8101,3.0992890237934176,12754.0
8102,3.0412200067919555,12773.962597403392
8103,2.806985274646056,12858.0
8104,2.7995731539325965,12859.776675423484
8105,2.562082225587733,12917.753245377065
8106,2.49571602565397,12934.0
8107,2.3254755005373,12999.30702405428
8108,2.2739852068881548,13019.0
8109,2.0881575830717614,13102.791852357534
8110,1.9801560105307257,13152.0
8111,1.85326585121798,13196.629647313832
8112,1.6307361852228333,13279.305529186355
8113,1.571629139676464,13302.0
8114,1.4155881771047678,13408.040678989668
8115,1.328522484363037,13466.0
8116,1.1959374898114672,13547.389837548973
8117,1.0695712295077504,13624.0
8118,0.9735742930749632,13657.349741145095
8119,0.7666643848435974,13734.609016398068
8120,0.6912992165794808,13779.0
8121,0.6353741881123662,13815.624983160824
8122,0.7188784576529109,13901.525891203639
8123,0.7664208631273423,13910.0
8124,1.2008011241388157,13960.468592777694
8125,2.0776278927379765,14014.0
8126,2.1180479720677803,14016.31789020302
8127,3.234482419981018,14068.95566469249
8128,3.3817392836467843,14077.0
8129,4.19723498945538,14102.002262731774
8130,4.659805320859805,14126.0
8131,4.766261400137761,14134.050514750334
8132,4.887404530496681,14177.076714117355
8133,4.807200564883052,14194.0
8134,4.683488365834226,14219.685295465475
8135,4.372915745140021,14256.0
8136,4.321070073830914,14263.534269437332
8137,4.028321680778219,14304.0
8138,3.9404075484938903,14310.167334370124
8139,3.657173068531228,14334.0
8140,3.623052866898311,14336.161043816306
8141,3.3675062805548306,14356.263518071517
8142,3.315470043308144,14361.0
8143,3.14649466059322,14383.102499976441
8144,3.007045679356464,14402.0
8145,2.93337145665205,14417.755748795043
8146,2.7711753536472017,14451.0
8147,2.7109504449602437,14457.849601284577
8148,2.474547426299169,14483.143299460617
8149,2.2623245855644787,14507.0
8150,2.2495375431622606,14509.045263139955
8151,2.052007017508229,14545.068807713662
8152,1.9500023152840376,14565.0
8153,1.8678195503008297,14576.344415564154
8154,1.6794312484853569,14601.76988452125
8155,1.5040158025054684,14626.0
8156,1.4953428481608495,14627.336497505594
8157,1.3323705617675263,14655.725040930387
8158,1.1804397692662378,14684.08952539506
8159,1.170492581581928,14686.0
8160,1.0327377069412045,14717.181193528955
8161,0.8854008165356162,14750.0
8162,0.8826626857788538,14750.461407734992
8163,0.7330702214432087,14775.77229181663
8164,0.5861655571213604,14801.0
8165,0.5857882772430374,14801.04754188753
8166,0.4348514977915635,14819.60494413352
8167,0.40023148091493455,14824.0
8168,0.2886766874091481,14829.783360235899
8169,0.16107710931294886,14837.0
8170,0.1546847213215058,14837.646568922646
8171,0.019035893440490892,14851.211143694101
8172,-0.0006219359672107322,14853.0
8173,-0.129896978277467,14861.188741589134
8174,-0.2647019968560027,14870.0
8175,-0.2742459802554654,14870.629873906242
8176,-0.4027927895900927,14880.155315223596
8177,-0.48577117576969775,14887.0
8178,-0.5183680427764356,14889.873480180933
8179,-0.6157573153877145,14899.0
8180,-0.6270074846920186,14900.402265627701
8181,-0.7369109125705611,14913.941875000772
8182,-0.7374519519879631,14914.0
8183,-0.8629425559492829,14933.174000015426
8184,-0.8817755722313688,14936.0
8185,-0.9912838537986186,14947.67560528591
8186,-1.0415217169989104,14954.0
8187,-1.1000620068135163,14963.334799991762
8188,-1.1637253556518072,14975.0
8189,-1.194645074103707,14982.625168191154
8190,-1.2697239227328365,15005.0
8191,-1.272922716494557,15005.81413790871
8192,-1.3374352165919814,15025.734482743797
8193,-1.3382509951959556,15026.0
8194,-1.3986906513661932,15039.491081094278
8195,-1.4013935171519245,15040.0
8196,-1.4712560685944394,15056.164239337972
8197,-1.4758507596149275,15057.0
8198,-1.5635381075169157,15063.541954706565
8199,-1.6150481329117254,15067.0
8200,-1.666103652758801,15066.516689076738
8201,-1.7184228099461236,15066.0
8202,-1.7644265001746362,15063.061739134031
8203,-1.8037116764231715,15060.0
8204,-1.845063759599873,15056.993662860403
8205,-1.897753139008005,15052.0
8206,-1.9068681341569296,15049.91597122802
8207,-1.9511379965271272,15035.783956824589
8208,-1.9531043974668667,15035.0
8209,-1.9859902295071719,15008.0
8210,-1.9865822972369085,15007.669828902699
8211,-2.0303713871828366,14987.887620560354
8212,-2.0350829546858855,14986.0
8213,-2.079712608731436,14961.78431989326
8214,-2.090916348619462,14955.0
8215,-2.123919209962486,14915.792727303073
8216,-2.1320479315571954,14905.0
8217,-2.163474149748775,14883.424017107754
8218,-2.183844436039959,14861.0
8219,-2.188166855219724,14856.843623154267
8220,-2.127559694418692,14833.122053141387
8221,-2.049520409455691,14827.0
8222,-1.8251384908169768,14818.359395290974
8223,-1.2588644827130326,14809.0
8224,-1.1206040116047655,14808.03807272438
8225,-0.0288074849471871,14803.136460604474
8226,0.2659342810753724,14802.0
8227,1.243374910698282,14798.882947370845
8228,1.509179552494036,14798.0
8229,2.4639383288086005,14797.144053030353
8230,3.4331481761335176,14796.049943181799
8231,3.459980591295835,14796.0
8232,4.020968347619794,14797.487374100758
8233,4.216981851067567,14799.0
8234,4.223124316001587,14799.112340152888
8235,4.158863827586872,14802.806010228678
8236,4.100777714336958,14804.0
8237,3.9791682745277983,14805.284644028667
8238,3.809650079252013,14807.0
8239,3.7915597824912473,14806.8057192701
8240,3.639830565888487,14804.791072365244
8241,3.541978260497223,14803.0
8242,3.529660747350299,14802.139043578156
8243,3.4381938153562643,14794.445702177987
8244,3.4074161106466883,14792.0
8245,3.3413793735904327,14783.97202037788
8246,3.3093053499184113,14780.0
8247,3.246340172183505,14768.54413606778
8248,3.19163340646772,14758.0
8249,3.156539203558045,14744.637704385414
8250,3.108890862394131,14724.0
8251,3.0776727484489426,14715.706269447635
8252,3.024462673443664,14696.0
8253,3.0210908314791896,14694.22882056654
8254,2.9749260131157147,14664.513851916972
8255,2.96277483161666,14655.0
8256,2.9369691754094984,14616.619543935061
8257,2.929523645249555,14595.0
8258,2.8991680666147768,14559.0
8259,2.898067929288552,14558.482024646804
8260,2.8494773251616463,14550.0
8261,2.8456295440719126,14548.822500007616
8262,2.7926978097609894,14534.0
8263,2.788319318449224,14528.867441866369
8264,2.7331978394501757,14464.0
8265,2.731189056425292,14462.023235488248
8266,2.672873778724327,14405.852204533065
8267,2.6082332540152304,14349.674367155565
8268,2.6059327933103513,14348.0
8269,2.5310582753759965,14285.725555563098
8270,2.5191873966048655,14276.0
8271,2.4526451064489816,14258.884302358341
8272,2.4168563706252337,14249.0
8273,2.3796706933574843,14242.840794987447
8274,2.3148561093732845,14230.75523012768
8275,2.307590181704596,14229.0
8276,2.2648259970689977,14217.516279041434
8277,2.2342705617325795,14208.0
8278,2.221689219251302,14197.849999958702
8279,2.176374778578164,14163.015662682179
8280,2.176357677813228,14163.0
8281,2.138382875083225,14087.573748143484
8282,2.134693459798301,14079.0
8283,2.105903878338112,14029.51433003367
8284,2.066711368997226,13973.693783124676
8285,2.0661905855614284,13973.0
8286,2.024774526042933,13862.790349414367
8287,2.0225952755871046,13857.0
8288,1.9828050678663975,13790.751740333943
8289,1.9716785879723673,13775.0
8290,1.933452670727029,13707.953075710588
8291,1.9155605040855515,13680.0
8292,1.878044980273724,13600.81983803573
8293,1.846411095784168,13530.0
8294,1.8258040861804303,13494.2509802887
8295,1.777421115546137,13403.554509861586
8296,1.7597763186152224,13370.0
8297,1.7297691930604615,13283.630848865474
8298,1.7106139020563527,13219.0
8299,1.689113984250378,13183.920780726725
8300,1.679695560622223,13119.0
8301,1.6794918551064462,13117.580574445024
8302,1.695707897588633,13050.476447814784
8303,1.7064440840730706,13020.0
8304,1.719330042777682,12938.990074982252
8305,1.728930203045509,12883.0
8306,1.7447898811350542,12833.103445385228
8307,1.7612417599544126,12784.0
8308,1.771627432352239,12750.740306766158
8309,1.7923396604952686,12687.0
8310,1.7995549066226837,12650.974137999381
8311,1.822152644782922,12540.0
8312,1.827973743455071,12517.610248799525
8313,1.8564906452519816,12408.393333215952
8314,1.8618163938967063,12388.0
8315,1.8850152702983785,12305.183649834033
8316,1.9013154683112712,12247.0
8317,1.9135401231231888,12214.48949486951
8318,1.9355151827112864,12156.0
8319,1.9420649759479995,12140.097389013894
8320,1.9705898287728096,12070.890605646247
8321,1.9721936079940081,12067.0
8322,1.9991146815976208,11972.756557141338
8323,2.0067576830813314,11946.0
8324,2.027639534422431,11878.365496206372
8325,2.0336129613994944,11859.0
8326,2.0561643872472417,11825.84946283012
8327,2.084689240072052,11783.957887189841
8328,2.0887460202436245,11778.0
8329,2.113214092896863,11712.259464852003
8330,2.1330351009416315,11659.0
8331,2.1417389457216736,11635.588047582087
8332,2.170263798546484,11558.867389253772
8333,2.176529912104299,11542.0
8334,2.198788651371294,11499.483522319864
8335,2.227313504196105,11445.037703600949
8336,2.230477445349856,11439.0
8337,2.255838357020916,11387.084914492087
8338,2.2622297727699947,11374.0
8339,2.2843632098457256,11327.361271746042
8340,2.2963873047855072,11302.0
8341,2.3128880626705364,11245.821153956133
8342,2.33488571183239,11171.0
8343,2.341412915495347,11157.03901777087
8344,2.369937768320158,11096.026388386113
8345,2.398462621144968,11035.008478618596
8346,2.4017392513056546,11028.0
8347,2.4269874739697785,10977.524377733125
8348,2.4555123267945893,10920.450815444612
8349,2.4592388843416733,10913.0
8350,2.4840371796194,10852.085191415143
8351,2.505650672253473,10799.0
8352,2.512562032444211,10781.80803253573
8353,2.5410868852690207,10710.852630392967
8354,2.5510682405900846,10686.0
8355,2.5696117380938315,10650.627801537614
8356,2.5981365909186422,10596.26860552518
8357,2.6087723071435964,10576.0
8358,2.626661443743453,10526.742754769966
8359,2.636372977333826,10500.0
8360,2.6551862965682638,10465.681832349324
8361,2.6837111493930736,10413.652950301537
8362,2.684068869556399,10413.0
8363,2.7122360022178844,10305.623910904093
8364,2.7205369689599577,10274.0
8365,2.7407608550426947,10207.266623943407
8366,2.7666035718554265,10122.0
8367,2.769285707867505,10114.793285343638
8368,2.797810560692316,10038.150297792468
8369,2.8212909665560377,9975.0
8370,2.8263354135171266,9959.80534914912
8371,2.8545170931133232,9875.0
8372,2.8548602663419373,9873.858801688142
8373,2.883385119166748,9779.001420122699
8374,2.88789569545264,9764.0
8375,2.911909971991558,9618.668048181265
8376,2.9164784478120196,9591.0
8377,2.9404348248163688,9503.049380138975
8378,2.96825457996346,9401.0
8379,2.9689596776411795,9395.594575881307
8380,2.9944713383508397,9200.0
8381,2.99748453046599,9185.578782197326
8382,3.0260093832908,9049.06989029295
8383,3.035009409111194,9006.0
8384,3.054534236115611,8947.507683015316
8385,3.0830590889404217,8861.97032459668
8386,3.100406864672733,8810.0
8387,3.1115839417652325,8771.727558867851
8388,3.1401087945900423,8674.0513381886
8389,3.1550178185699616,8623.0
8390,3.168633647414853,8572.969409350655
8391,3.197158500239664,8468.067552790297
8392,3.2018033555549894,8451.0
8393,3.225683353064474,8351.954003815028
8394,3.22856521490184,8340.0
8395,3.254208205889285,8273.284921994948
8396,3.2696936903064073,8233.0
8397,3.2827330587140957,8168.109424570538
8398,3.301443157947826,8075.0
8399,3.311257911538906,8040.011328293556
8400,3.339782764363717,7938.2243413783135
8401,3.3471390152733727,7912.0
8402,3.368307617188527,7845.461512689342
8403,3.3968385354518347,7755.800392859685
8404,3.397415488321825,7754.0
8405,3.4255747683919022,7685.155714336777
8406,3.456902352913528,7614.849812867938
8407,3.4593133675739574,7611.0
8408,3.500896136564432,7536.7600787858755
8409,3.5569609616604163,7473.0
8410,3.5699669586435903,7455.466080541937
8411,3.659995066424949,7362.356923145179
8412,3.682865709405227,7341.0
8413,3.7597018182426254,7274.276379015736
8414,3.8264931226445706,7216.0
8415,3.859033312932779,7198.2409374541285
8416,3.939068552299843,7144.088124969497
8417,3.9539268681902224,7132.0
8418,4.005638278782911,7083.883464997726
8419,4.061994208690378,7037.0
8420,4.080104149757454,7004.147740854933
8421,4.149257552301368,6889.0
8422,4.161289786666172,6875.721761216816
8423,4.231352905361955,6728.0
8424,4.246209099883927,6698.033631646106
8425,4.346436640542687,6612.39362271506
8426,4.415962680505788,6559.0
8427,4.45804854894739,6512.342023434488
8428,4.545959898372022,6394.0
8429,4.549897769673969,6388.339315992837
8430,4.629678237441388,6256.317627477346
8431,4.641719834430432,6237.0
8432,4.711972217379092,6161.129230917955
8433,4.736026827737113,6133.0
8434,4.787982891227301,6096.697216555785
8435,4.85117392590168,6043.548367690228
8436,4.8690824139570426,6026.0
8437,4.905367506140823,5904.124660173653
8438,4.920386163787122,5859.0
8439,4.9659581052762505,5791.339009000712
8440,5.032496700980479,5701.389050699886
8441,5.051862220258554,5672.0
8442,5.091811106474323,5549.134771036827
8443,5.115194569044271,5465.0
8444,5.14247980666439,5351.391692048851
8445,5.161655870047628,5247.0
8446,5.181230372602373,5197.122026287142
8447,5.224090090158413,5098.383054919781
8448,5.267127448306829,5026.0
8449,5.282805205029747,4998.067088937645
8450,5.340990734042295,4893.37887573687
8451,5.346756796576759,4873.0
8452,5.394299275791779,4703.0
8453,5.400185731480017,4661.132328630566
8454,5.483984304236117,4450.631588914854
8455,5.49032253491911,4437.0
8456,5.581944786407858,4245.667518189684
8457,5.619622662150897,4149.0
8458,5.661618283071316,3989.3332287886014
8459,5.684243362348613,3847.0
8460,5.709765438667777,3776.4434440350296
8461,5.683818367473565,3643.3414725640214
8462,5.537320657165422,3556.0
8463,5.460539594428552,3494.0302631320246
8464,4.898309339159484,3313.691717500974
8465,4.635619888402187,3260.0
8466,4.016741608978905,3144.6526131055507
8467,3.0371896080386684,2980.341959996788
8468,3.019767541916899,2977.0
8469,2.1806319232223776,2801.1543571071697
8470,1.8929622936520025,2716.0
8471,1.5737399064141109,2648.6257231680624
8472,1.3864759987403155,2572.0
8473,1.260933165879606,2545.4749814989314
8474,1.215359765638563,2510.0
8475,1.17603926156441,2445.398338984593
8476,1.1912194046302442,2369.0
8477,1.2037533489023504,2260.4507734004
8478,1.2438740167507862,2138.0
8479,1.282467341349939,2050.9619206840416
8480,1.3349515340659053,1967.0
8481,1.393331059487184,1898.9682843688752
8482,1.5076720328919102,1791.0
8483,1.5301475574392316,1756.6287613942054
8484,1.6818832651993736,1547.3734752874793
8485,1.699987296611065,1519.0
8486,1.8153848980391984,1389.3272446292433
8487,1.9228477270094075,1239.183670770706
8488,1.9327667386836391,1224.0
8489,2.0208605232248478,960.982987013382
8490,2.037209977553472,912.0
8491,2.1185227738760526,778.1771998152583
8492,2.218411526344393,617.444047304961
8493,2.2275057278440165,604.0
8494,2.327240809280666,447.71023034324537
8495,2.4422097978364845,284.0
8496,2.44688245834142,273.74847056054034
8497,2.5634699773834164,11.23933842054305
8498,2.5777294891262788,-25.0
8499,2.666774998867554,-170.54353867816727
8500,2.760116591534812,-338.0
8501,2.760882233919548,-340.0093192725352
8502,2.853450084751178,-587.1898223439978
8503,2.8697991160781022,-627.0
8504,2.954887115523901,-730.1148936881668
8505,3.082285856856248,-853.0276597017473
8506,3.122719109690864,-887.0
8507,3.228576896273905,-977.3253228197159
8508,3.305865208637322,-1051.0
8509,3.359647646418145,-1093.2690022668048
8510,3.458706321219043,-1196.1846792203287
8511,3.462754144360978,-1201.0
8512,3.5452171201377265,-1379.923649648063
8513,3.564123793236112,-1420.0
8514,3.6337814091303375,-1520.134051262328
8515,3.735320240193629,-1643.0
8516,3.738982397687426,-1650.49051334746
8517,3.7957217381920145,-1846.0
8518,3.863936718044053,-1966.60066667433
8519,3.8742820840875845,-1975.0
8520,3.99991884574318,-2032.1692709469246
8521,4.138980904063333,-2094.0
8522,4.1390700371207,-2094.0634697695564
8523,4.255736819402273,-2193.2564523220426
8524,4.336979710840673,-2270.0
8525,4.360643623327052,-2294.599336698164
8526,4.473259542383536,-2403.6549489166005
8527,4.5245085919868675,-2455.0
8528,4.5821206710438815,-2520.51999998632
8529,4.697025821379237,-2641.0
8530,4.70028552730137,-2643.2149240742556
8531,4.830909560177292,-2723.4368394925013
8532,4.942414157529389,-2803.668475655162
8533,4.95558146807566,-2815.0
8534,5.035632584352067,-2953.2829265849514
8535,5.05005521815244,-2975.0
8536,5.142575922039819,-3030.6522918364294
8537,5.221914119663969,-3078.0
8538,5.250467362697594,-3102.8293710074386
8539,5.330597567700581,-3176.0
8540,5.35311369869614,-3206.6948609015885
8541,5.445782946582935,-3324.0
8542,5.463659301405474,-3337.465192447353
8543,5.574713279226364,-3420.7398120123144
8544,5.656922856293224,-3485.0
8545,5.681329602309598,-3517.1043402808627
8546,5.77545528682222,-3656.0
8547,5.77629522502348,-3656.882114337157
8548,5.867409660030493,-3756.597293273608
8549,5.940290328969055,-3825.0
8550,5.973661858668038,-3863.6926266271325
8551,6.082326198741181,-3986.8867590890827
8552,6.093371719674402,-4002.0
8553,6.17244998168679,-4151.926978142047
8554,6.186443735885819,-4179.0
8555,6.260684557181637,-4234.698893965056
8556,6.356165309869775,-4300.90457020358
8557,6.424633570269277,-4351.0
8558,6.446641392999421,-4379.30087546055
8559,6.516384348357357,-4466.0
8560,6.540315150968564,-4483.821860938143
8561,6.6420832069544735,-4553.52993872504
8562,6.681946479347724,-4584.0
8563,6.733272771096468,-4680.968298287148
8564,6.7719440237205735,-4768.0
8565,6.809821550938836,-4817.268068249548
8566,6.886200403917658,-4916.848684527763
8567,6.934012681189407,-4975.0
8568,6.968135560556852,-5030.867183322268
8569,7.057329798760879,-5164.900627930033
8570,7.085002336106261,-5204.0
8571,7.152193463307859,-5293.904338086753
8572,7.242458141915159,-5420.84659137994
8573,7.25275814949776,-5438.0
8574,7.318731234373329,-5629.879650906322
8575,7.330440692063916,-5669.0
8576,7.385089804591425,-5795.6661434566095
8577,7.396266830026414,-5825.0
8578,7.443687280373429,-5908.375796226695
8579,7.500236979291131,-5993.0
8580,7.512536091896004,-6038.616134412269
8581,7.567669513367229,-6256.0
8582,7.57735990167748,-6273.958273684985
8583,7.62004168057476,-6393.9778786255665
8584,7.654893230817274,-6513.9954060082655
8585,7.664830309123155,-6540.0
8586,7.700760821830107,-6697.03181083178
8587,7.7280793651486475,-6837.0
8588,7.739881441768162,-6894.9568037357385
8589,7.672732871734727,-7087.230528486214
8590,7.633475636883069,-7120.0
8591,7.292853194388685,-7402.0
8592,7.212414507677407,-7463.2941069936915
8593,5.891926769306256,-7638.667321410459
8594,5.673826363164574,-7657.0
8595,3.803594610354781,-7754.99516412932
8596,1.8832914973111552,-7864.316021882992
8597,1.6673041133318063,-7882.0
8598,0.5480988614528142,-8004.549314729851
8599,0.4270819098047139,-8026.0
8600,-0.276718192896692,-8096.723861926029
8601,-0.5535991971716724,-8159.0
8602,-0.6452188313952472,-8196.698162543606
8603,-0.665301100074992,-8348.45144346052
8604,-0.6544031228887184,-8359.0
8605,-0.5086348837494252,-8467.13189654413
8606,-0.3400429271249985,-8569.0
8607,-0.316320274832903,-8596.712222166645
8608,-0.15532156058607802,-8786.0
8609,-0.1252347728933137,-8812.277333343423
8610,0.05830276991243322,-8979.324444506101
8611,0.07291817603179232,-8994.0
8612,0.22450985961590952,-9099.079772106781
8613,0.3588346267254623,-9204.0
8614,0.3720066752482741,-9214.649802885855
8615,0.5071949618299975,-9333.917686718689
8616,0.5929708712769385,-9403.0
8617,0.6552657375261524,-9435.200372772983
8618,0.8198388877009731,-9588.350878821018
8619,0.8497386570939549,-9602.0
8620,0.987503397093254,-9727.122217537826
8621,1.05985835328147,-9791.0
8622,1.1599932174727248,-9861.967049612664
8623,1.3003216404674056,-9966.0
8624,1.325043168391582,-9977.871454147913
8625,1.49026100937738,-10057.046007267529
8626,1.539182522547731,-10081.0
8627,1.651979699461486,-10135.035884457686
8628,1.6614671596843897,-10197.0
8629,1.6739512003401917,-10375.0
8630,1.6898026466703069,-10565.0
8631,1.7091446964859405,-10748.0
8632,1.7209306164207352,-10868.0
8633,1.7231629600008374,-10878.544749145678
8634,1.4662624596509095,-10934.628227492212
8635,0.7164091679077994,-10984.0
8636,0.615282677308836,-11001.794403619297
8637,-0.7148353552268328,-11151.53696618418
8638,-0.7936958813092352,-11160.0
8639,-2.110292300879223,-11264.120224843828
8640,-3.0038336894177284,-11347.0
8641,-3.3009737844078213,-11378.099704569373
8642,-4.267686911172075,-11502.612757224962
8643,-4.520047968023676,-11544.0
8644,-5.027004295657773,-11621.002711694593
8645,-5.566113177214465,-11736.323125951774
8646,-5.615018595877882,-11756.0
8647,-5.852703789920255,-11858.258747044265
8648,-5.868372436634763,-11981.690301525745
8649,-5.792379204802549,-12032.0
8650,-5.682108573069337,-12104.208816587001
8651,-5.41118393589066,-12226.182598484611
8652,-5.2231200187682365,-12305.0
8653,-5.120120640914139,-12350.208415747495
8654,-4.82456422314627,-12478.059009858809
8655,-4.7587640458162115,-12506.0
8656,-4.523740352135871,-12583.270505841278
8657,-4.228591023042222,-12682.0
8658,-4.228033142328298,-12682.162340577894
8659,-3.944977754865877,-12768.201276647684
8660,-3.7327413682047217,-12836.0
8661,-3.675642404571275,-12852.786428539444
8662,-3.40305183359769,-12932.044633125914
8663,-3.2362855315043118,-12978.0
8664,-3.1157122223731704,-13013.305126037134
8665,-2.836618549018911,-13097.442626246422
8666,-2.812428818175538,-13105.0
8667,-2.5672869407596126,-13143.407303666301
8668,-2.2918412388298823,-13185.636640286122
8669,-2.0419505197639234,-13225.0
8670,-2.0239882480344,-13229.706321660366
8671,-1.792977554351632,-13299.886884083477
8672,-1.7161503844037986,-13333.0
