,Hor_eye,gx
722,-0.6980177122357967,-12644.913322593551
723,-0.4660514793376749,-12535.61807328515
724,-0.25213811108199846,-12475.08951402674
725,-0.052259399254060715,-12376.693002219165
726,0.14064200778727293,-12290.151515095442
727,0.32942260341042,-12182.624277377217
728,0.5177578032592333,-12087.277358449455
729,0.6922443652235254,-11957.589836534955
730,0.8537751528083763,-11900.783904579328
731,0.9960033799775492,-11827.913553840779
732,1.1193454468500923,-11740.635265598832
733,1.2379492799249445,-11642.520278019583
734,1.3400973453094993,-11553.650837952066
735,1.4273478877370576,-11432.240790633132
736,1.5268322921871609,-11357.667565109377
737,1.6310283228668863,-11222.081355843293
738,1.7254109788576668,-11114.212253792068
739,1.8005521317178448,-10985.375748488317
740,1.8402269767398844,-10868.980594953571
741,1.8570645284162177,-10735.084772189033
742,1.892099208551589,-10613.025145016078
743,1.936775347587922,-10457.134110751153
744,1.9505635418237788,-10340.516034848342
745,1.943416206815039,-10173.847272730316
746,1.9483829173266918,-10042.066923045679
747,1.9554688305738497,-9941.305667904364
748,1.930560386583141,-9819.614188419748
749,1.9015642070295835,-9708.21927704303
750,1.8637820522419541,-9578.421203331354
751,1.8006504374565178,-9435.397944087856
752,1.7010909340989402,-9296.397236552606
753,1.595752091129911,-9124.162962856844
754,1.4788837334710057,-9000.514285614752
755,1.3427813593238707,-8825.403041769152
756,1.2173414038020587,-8687.371700044492
757,1.0844281630305455,-8500.024651636119
758,0.901268120572086,-8349.76521734582
759,0.6953772163340088,-8118.506963611878
760,0.49577940089811906,-7933.667597660641
761,0.2966202498755481,-7725.3779903718005
762,0.07835824948251609,-7568.49999974159
763,-0.16704495823265175,-7335.863699418469
764,-0.42604802331140956,-7171.01089090113
765,-0.5362925067278649,-6967.986460244432
766,-0.12244851185866307,-6821.177935936807
767,0.7552897630654339,-6528.550781181233
768,1.477491192578506,-6308.64065007232
769,1.5879282361188338,-6031.499999922078
770,1.2156025769510377,-5847.459965809717
771,0.7900814729739616,-5631.269005569243
772,0.4143263714412224,-5468.962666633849
773,0.04144360075796116,-5244.204379410463
774,-0.3463472510867277,-5003.277777601521
775,-0.7440027703108292,-4706.137362484151
776,-1.1444367730926404,-4517.4639999135225
777,-1.5498044737017587,-4356.99707024788
778,-1.9589455650578098,-4148.454929317352
779,-2.3768179302437487,-3856.2624033860156
780,-2.806779510148628,-3633.1482109851827
781,-3.219445004194125,-3308.60963415129
782,-3.4483955750872775,-3109.949901739507
783,-3.089125762626512,-2837.411075460623
784,-1.951866778082747,-2614.182122629389
785,-0.6909315045737116,-2327.1519376697197
786,0.046784526905383296,-2144.626550745557
787,0.21600818990265955,-1970.299571773732
788,0.006269630378079816,-1709.0562612429599
789,-0.4305594088335123,-1477.2728511333407
790,-0.9670991949878486,-1204.8423770439213
791,-1.4985913755009515,-941.7997976548871
792,-1.758568426277704,-710.9641303239003
793,-1.2801224772043591,-446.8895704195152
794,-0.08752172466806205,-188.17114673534596
795,1.276188768737069,45.994143520473095
796,2.287929574406086,240.7232797286216
797,3.013754034418333,550.6487605528666
798,3.6677872440675956,867.1111112824744
799,4.334626696554746,1296.7872699976106
800,4.831321331150508,1531.4159780325786
801,4.976330677259785,1750.977915412799
802,4.774025652075142,1966.3129564688222
803,4.450467003492695,2275.573566283526
804,4.476077796269507,2459.280964484393
805,5.061638518622889,2755.9422113724363
806,5.854586427048392,3020.9391893849106
807,6.331556002443144,3269.749669202592
808,6.430407099388394,3522.138889097707
809,6.273141363112355,3754.467065967354
810,5.883192110595419,4009.3169109634655
811,5.22516557995128,4249.623700838934
812,4.5210950795251685,4455.356542831346
813,4.025705424509372,4698.0027818521585
814,4.073126870007579,4879.032102803368
815,4.436766517970274,5122.322761316793
816,5.400731012180802,5374.684555231041
817,6.332418713590506,5641.98474362141
818,6.4492496452905215,5845.437606851037
819,5.950393044668403,6074.111486572612
820,5.13394508620157,6285.483974549146
821,4.202794441315916,6505.7219797782745
822,3.280981372944029,6690.770992556736
823,2.3928364055642923,6898.200335381277
824,1.5156612392749762,7041.213358223055
825,0.6301196942199885,7215.928662435111
826,-0.2505570166403796,7453.446191121164
827,-1.0560408697818051,7718.0764334222695
828,-1.5846598449357396,7876.009009068569
829,-1.1956372040169492,8113.652631753111
830,0.23054028028724316,8301.44630549051
831,1.680249022646407,8495.28057579226
832,2.3741417760403265,8684.412153290863
833,2.1470012300890344,8917.428839124537
834,1.3998380339338925,9126.762195244863
835,0.48701543431222616,9344.011916601763
836,-0.42386203173499026,9465.538788683427
837,-1.27583055766069,9619.019469298923
838,-2.008754769435926,9783.964125606914
839,-2.304181146421556,9901.3805310092
840,-1.4589564442145084,10059.219003529308
841,0.5580957383701282,10226.658573622179
842,2.6022371003828626,10364.314666800625
843,3.8173977185384036,10505.676470609693
844,4.067490655897057,10602.928166459513
845,3.750513708611036,10818.681188374436
846,3.1162698455621,10905.689655241416
847,2.2951743249176,11015.306748605244
848,1.5671877754855816,11118.571205114224
849,1.4261557554746158,11225.068376200865
850,2.2519495729555388,11334.572413864582
851,3.708512857211108,11456.14843764766
852,4.77217183109465,11608.862190920348
853,5.133976794926687,11728.592459772733
854,4.912379074216319,11847.711015837307
855,4.2546267511619575,11957.606811148518
856,3.407678522912752,12041.958874530454
857,2.5467539566622497,12131.298947442236
858,1.7111163182876437,12212.942857194374
859,0.9132534177664529,12277.228571470645
860,0.1818062906994659,12371.957716706624
861,-0.418931505703225,12458.450151054043
862,-0.5680530814786078,12547.376421923109
863,0.1524866752076649,12650.55850249245
864,1.017164023382753,12747.510121581576
865,1.1430633621916986,12859.320158206106
866,0.4775611078217284,12947.976493693113
867,-0.3419825526790709,13045.334420997367
868,-1.0597189288917641,13107.390140859487
869,-1.7042959459547857,13158.052890549605
870,-2.3604950112722083,13186.181950516131
871,-3.0142795528632136,13198.038269555595
872,-3.6447367681032774,13200.0
873,-4.278243791380749,13200.933503836646
874,-4.9276147672231,13201.0
875,-5.5650790387396905,13201.0
876,-6.169793368369113,13201.0
877,-6.581523192606141,13201.43007915647
878,-6.291674154876934,13202.0
879,-5.226137405783301,13202.0
880,-4.15211142424769,13202.0
881,-3.930236256624862,13201.488931664604
882,-4.449354139496574,13201.0
883,-5.144577191722646,13201.0
884,-5.741050358275495,13201.0
885,-6.26163372349519,13201.0
886,-6.771721766647352,13200.373173970445
887,-7.245957303015646,13200.0
888,-7.526828481921464,13198.533762056419
889,-6.966748298040799,13194.347905279734
890,-5.277604486341824,13185.803532006168
891,-3.228402506524167,13172.06301823133
892,-1.743235252905005,13153.405063266022
893,-1.0489256662012316,13141.290410957803
894,-1.0377804576077556,13135.261217945634
895,-1.4749360367566053,13129.039933441807
896,-1.9992441827323124,13126.490394334933
897,-2.4388146070397654,13123.526455024177
898,-2.812118767010805,13120.79262672307
899,-3.1547368303278165,13114.821538447943
900,-3.5062627525015095,13098.865384602514
901,-3.868749231247664,13066.682926809262
902,-4.2393637843608625,13025.22169248232
903,-4.572451757129301,12948.285859593023
904,-4.883972980678127,12868.666364395585
905,-5.162188561301529,12778.91115129297
906,-5.356205821007422,12683.036144520138
907,-5.112913215442804,12525.57734785412
908,-3.898967709733492,12377.29689048559
909,-2.0615286471003884,12226.966666541048
910,-0.5356665075453211,12074.999999837803
911,-0.11892562394547285,11901.855865846477
912,-0.4218859143000324,11775.597979670954
913,-0.817801695091631,11685.898589611614
914,-1.0646846763651816,11624.783747459487
915,-1.2567992419158456,11545.715944987407
916,-1.4504943996708184,11487.259168657523
917,-1.6151203909119123,11398.256097501786
918,-1.7463864448180175,11337.526315736575
919,-1.8686554214127762,11280.58067298614
920,-1.996150990646382,11188.8298815987
921,-2.106759887907455,11080.448584185198
922,-2.1899771828027443,10983.331046295376
923,-2.2519190281672676,10858.756429554785
924,-2.3113081876674935,10764.35555546373
925,-2.378938963820032,10644.588652362816
926,-2.4393840485981437,10564.561368140568
927,-2.50128736156254,10452.63473588474
928,-2.561279218010632,10368.350473568162
929,-2.6101075161644767,10236.823975700652
930,-2.6483491711639697,10103.563946405102
931,-2.670764435882225,9965.001142848449
932,-2.676605515503479,9820.166112887602
933,-2.679758726113513,9699.686486394987
934,-2.6546990857615245,9520.15750912581
935,-2.6217094130551644,9378.22408022001
936,-2.6020141392574643,9232.40550319928
937,-2.5524117705295106,9128.133236756114
938,-2.4693584385675833,8975.884259130207
939,-2.3642159081170915,8823.089552123003
940,-2.2786560265374973,8674.272209473653
941,-2.210838518011921,8512.079505241529
942,-2.1380872067381236,8347.55625985235
943,-2.04252800799688,8165.295275485628
944,-1.9128328269442056,8033.971910046138
945,-1.765375338906955,7855.667673596821
946,-1.6137292749403025,7684.210280246743
947,-1.4680452338635082,7468.54758604575
948,-1.3042703097949757,7289.022505624357
949,-1.1267603801170207,7157.739684791249
950,-0.955397797077508,7012.4585724927865
951,-0.7665372612126056,6774.232830652783
952,-0.5826097566868759,6511.034482465097
953,-0.3937117476706865,6260.6404493088285
954,-0.17833011488619538,6041.554039786468
955,0.04356233905813564,5815.929659727712
956,0.26682935607973285,5587.455946905869
957,0.49082355855508075,5431.839245168211
958,0.7161441987185578,5248.399009766243
959,0.9821027472778496,4936.623423022103
960,1.2406175231700003,4647.052631325012
961,1.3660169969472187,4339.524271529664
962,1.0592910247500933,4152.720655623014
963,0.07727489121614456,3997.5486210795293
964,-1.1111715176780341,3745.7100915752862
965,-2.0772734775341672,3506.367720282843
966,-2.6412402340284458,3230.501804995134
967,-2.717689174120381,2991.8972676702488
968,-2.449398655835791,2715.4167937486804
969,-2.052845247289543,2547.290566026876
970,-1.6156027401758795,2305.5856889937363
971,-1.1904418293889738,2129.8921111628924
972,-0.7745079274722826,1913.6124998779121
973,-0.3896501078678331,1645.8906247008367
974,-0.2934514369954676,1468.5838861800898
975,-0.32212953929212584,1250.2073667611605
976,-0.35080764158878414,1007.6535432309063
977,-0.3794857438855239,806.3739928778353
978,-0.40816384618218216,593.7114227076885
979,-0.4368419484788404,342.8821602589868
980,-0.4655200507755801,147.45401813685677
981,-0.8000617346469837,-34.15163945836886
982,-1.8323447703087061,-235.41637019653632
983,-3.065429750991395,-484.1694772420224
984,-3.0638130684032294,-640.6910299339238
985,-2.5412308832531485,-875.2618224075607
986,-2.0099583049039937,-1154.4979813357163
987,-1.5035257220128673,-1521.7934210599426
988,-0.9873095861694864,-1789.881129421368
989,-0.459231207487254,-2099.599713383112
990,0.04696697581779122,-2337.4985046464576
991,0.4852702808174332,-2524.3526260353433
992,0.7048277662762237,-2709.19125138339
993,0.11084388437622361,-2918.3796448255407
994,-1.6275695217886315,-3138.223642367016
995,-3.987850381794922,-3400.667826227188
996,-6.165973163419918,-3585.054263577618
997,-7.743179117471132,-3793.728155444551
998,-8.647713627667024,-4014.571428648417
999,-8.787657080559548,-4139.896103941882
1000,-8.214616428116912,-4406.798948838484
1001,-7.358723986532323,-4668.469719543049
1002,-6.5171407589560095,-4866.7212545130205
1003,-5.759031504461951,-5106.8322582545825
1004,-5.0401326460518305,-5298.312267690721
1005,-4.348979644194492,-5570.597015049063
1006,-3.6731891113897674,-5842.894285736818
1007,-3.1286886381023176,-6140.3328268539535
1008,-3.35495037147455,-6363.338610466347
1009,-4.9724418776792945,-6549.148325637016
1010,-7.612974564794904,-6780.22049688633
1011,-9.849344864730213,-6984.916387975577
1012,-10.618557944266486,-7141.111111178489
1013,-10.105980797948458,-7300.653488514047
1014,-9.046533072625515,-7470.900133317293
1015,-8.042356576285497,-7694.411428845974
1016,-7.131055235150718,-7867.217021322497
1017,-6.269485532346701,-8060.362609877835
1018,-5.452652863751458,-8202.417721617527
1019,-4.631761756006738,-8349.507718892666
1020,-3.813444617202949,-8498.494783935626
1021,-3.024544926603369,-8646.128571556344
1022,-2.223636898668751,-8772.662188235883
1023,-1.4396983762410756,-8919.216216256862
1024,-0.6664028230296564,-9044.871921258513
1025,0.1503000414699711,-9178.034188077772
1026,1.0186323600225287,-9275.805429900964
1027,1.9294656746382561,-9397.481116637848
1028,2.811556502765977,-9537.798345424075
1029,3.6464926810783003,-9667.932692324168
1030,4.517898627637658,-9804.976190543859
1031,5.4140445311384955,-9923.663135675703
1032,6.296827983784364,-10042.841019539726
1033,7.140166114542222,-10175.741130112388
1034,7.98890031070958,-10307.526187591593
1035,8.824061018598915,-10469.450331211254
1036,9.186034564258067,-10600.626168316121
1037,8.128568020817848,-10730.691358064352
1038,5.775623082467306,-10854.522658682514
1039,3.0419059045347963,-10976.84837559245
1040,0.47157634454149866,-11074.085049251986
1041,-1.8741748456402818,-11177.528195572091
1042,-3.9798382903903367,-11290.73913051639
1043,-5.672253087640957,-11406.226575951516
1044,-6.887468850307584,-11507.36081477507
1045,-7.809927605825849,-11596.772455116881
1046,-8.311148728484593,-11677.586578304421
1047,-8.040300387660963,-11784.109215181546
1048,-7.10673634010598,-11870.75557712135
1049,-6.01543042035283,-11973.117647154188
1050,-5.018954303519573,-12077.188442238225
1051,-4.1021119905591075,-12176.712369626699
1052,-3.235611597953547,-12260.651583738243
1053,-2.41728507246547,-12347.869281070867
1054,-1.6551374113544308,-12439.846449183986
1055,-1.1427657705118484,-12508.453012065522
1056,-1.5985202087886645,-12583.676042687373
1057,-3.4131332809302233,-12649.598092678514
1058,-5.855427328762584,-12711.472920746844
1059,-7.628092628901152,-12771.888714791341
1060,-8.027351745054471,-12828.4155844745
1061,-7.417802043071261,-12876.403940936698
1062,-6.434473136646667,-12913.547069308232
1063,-5.522063275518475,-12951.723214331732
1064,-4.731273383504514,-12988.67105263867
1065,-3.9865468883433643,-13026.53177258913
1066,-3.266722749353916,-13065.407707955976
1067,-2.5285160749545463,-13100.81928841903
1068,-1.8032172075451174,-13125.957854416347
1069,-1.1281986600412621,-13148.438715958302
1070,-0.4724111724072411,-13175.106796118858
1071,0.19147056936524465,-13200.235294125809
1072,0.8407011345770041,-13214.322981367683
1073,1.4878662054177785,-13222.945595857946
1074,2.0580099005870958,-13228.72350230869
1075,1.9807766706107754,-13234.640287773964
1076,0.5386755833769156,-13239.718403548159
1077,-1.9743811758912497,-13243.944309928189
1078,-4.155911664887662,-13247.285291215032
1079,-5.320841473325127,-13251.288043478757
1080,-5.560077259017382,-13253.61374187646
1081,-5.149356093892978,-13255.626283369778
1082,-4.4647316107139625,-13257.0
1083,-3.777724704782254,-13257.0
1084,-3.1386538748906165,-13257.0
1085,-2.5423588488107276,-13258.0
1086,-1.9856824938180249,-13258.0
1087,-1.4480680342114747,-13258.0
1088,-0.9234307758450231,-13257.823763955179
1089,-0.41133262300842816,-13257.02631578906
1090,0.0974398308829852,-13257.0
1091,0.5998293555021635,-13257.0
1092,1.084363948832233,-13255.047798739577
1093,1.5825410924244812,-13252.375160045593
1094,2.107103764645702,-13247.156756755976
1095,2.636202691987148,-13239.814889331687
1096,3.15011596514145,-13233.871611982278
1097,3.6148528172993237,-13225.145454545504
1098,4.070185526602678,-13214.762282090487
1099,4.458064349547048,-13205.253565762696
1100,4.440239409938778,-13186.610978503166
1101,3.3043968317552492,-13163.344481592823
1102,1.086832007124594,-13130.838021316571
1103,-1.1576977259386143,-13094.32643674525
1104,-2.388976329213797,-13048.714137167553
1105,-2.6625508200950296,-12968.772870598037
1106,-2.355989639695917,-12895.927487293324
1107,-1.859194226950058,-12799.773876385218
1108,-1.395874206604676,-12699.86838338302
1109,-1.005392232317656,-12559.561374695799
1110,-0.6690092177264467,-12436.594484086037
1111,-0.3397785902094044,-12309.854014519678
1112,-0.02332669000105146,-12189.809866385413
1113,0.2653505746981568,-12056.749999872269
1114,0.5110097456963645,-11931.999999972613
1115,0.7086126060661664,-11792.81230275552
1116,0.9244352748063718,-11662.137623663666
1117,1.1561345269838867,-11538.267818516448
1118,1.3551801930291338,-11378.196943945492
1119,1.5388750616337892,-11273.782682491923
1120,1.7521176072358597,-11143.021517416173
1121,1.9674257331926122,-10998.012658141555
1122,2.1488876193887894,-10885.61568241535
1123,2.298175340804958,-10773.258513910176
1124,2.4249655326059667,-10667.686520334812
1125,2.5390789104882847,-10535.741379173109
1126,2.6671660955919365,-10430.032958788928
1127,2.775015320714903,-10349.827586102934
1128,2.842344446424122,-10229.075829316258
1129,2.890121127807838,-10116.893203790882
1130,2.9178322940886634,-9993.358574501768
1131,2.9330883207186256,-9905.137798244192
1132,2.939174856219551,-9784.08658002432
1133,2.947265334937576,-9631.77777776338
1134,2.961009048775796,-9540.13294788338
1135,2.963752312611626,-9379.92120499498
1136,2.943337532468129,-9224.69050549317
1137,2.915346021584542,-9091.395368716836
1138,2.8760189453942777,-8981.329960981844
1139,2.810813661781294,-8855.970491566253
1140,2.7225930847810647,-8690.420752397953
1141,2.6208437616802214,-8571.70186901792
1142,2.544049116993489,-8436.94177210087
1143,2.4796368422230612,-8249.242627199152
1144,2.3785298377460853,-8101.773912980395
1145,2.2320610847164524,-7914.711556689397
1146,2.0451801236774094,-7770.489971322271
1147,1.8478730252080877,-7576.55944026102
1148,1.6459880816295416,-7344.492813055775
1149,1.451835437195956,-7128.1789472973405
1150,1.2545707516189462,-6903.804395442136
1151,1.0318479981894009,-6755.969862861361
1152,0.800612420887173,-6594.830621771419
1153,0.5680495336966918,-6384.173123237053
1154,0.3224287762814619,-6167.21421512688
1155,0.06362097461673807,-5868.439124116913
1156,-0.21195762330964246,-5615.525451372827
1157,-0.49092041082302484,-5441.681318520598
1158,-0.7939281410711463,-5227.934036766818
1159,-1.1390459436588276,-5059.697810116688
1160,-1.4900256536606624,-4837.175999840066
1161,-1.8177067182218103,-4647.8767122017225
1162,-2.0798417708760497,-4411.3343700811965
1163,-1.9700500169879218,-4181.031397048641
1164,-1.1175849992184053,-3993.8430491247905
1165,0.025308759700663236,-3833.407692109278
1166,0.7333763972901765,-3634.980309148095
1167,0.6755431322513203,-3362.5058234043568
1168,0.2187116573786763,-3120.432203363866
1169,-0.3113142775781408,-2906.445506550841
1170,-0.7977779588131733,-2650.239452447573
1171,-1.2665924034317806,-2432.007812320477
1172,-1.766594165162724,-2183.9514559856925
1173,-2.2638704747953597,-1922.0627060749339
1174,-2.72786055737169,-1700.1436726829727
1175,-3.1410010429007897,-1482.9719718299043
1176,-3.2896823659208296,-1306.5879031708926
1177,-2.7798848150160804,-1114.3102040574336
1178,-1.6451559344237336,-886.4399999054708
1179,-0.7021432585099459,-671.1473257241598
1180,-0.22692430536643787,-440.7839078944171
1181,0.14879462571443663,-302.6192892273866
1182,0.9106096468668066,-158.42934277573173
1183,2.0001103103677154,42.19062042606291
1184,3.083941200075479,288.00000012440785
1185,3.7772233811166784,574.8620692364635
1186,3.837224631277906,796.1206564744999
1187,3.4457259348916653,1030.4856047425365
1188,2.866700777101098,1293.1811433224393
1189,2.508839857022161,1434.2353379256215
1190,2.922510281740821,1673.0526318619907
1191,3.933658166719077,1953.1962324705687
1192,4.936704343991456,2242.981752131966
1193,5.612146595086853,2453.7018123795638
1194,5.9035419705917,2749.174894513126
1195,5.708086354201906,3092.877600986035
1196,5.100102357216547,3366.964016724332
1197,4.298966695793594,3576.6504629459278
1198,3.518109379796545,3835.384905649435
1199,2.7607992994293102,4121.514331529522
1200,1.9578497542354372,4387.86457225402
1201,1.1576358528519686,4589.568102659275
1202,0.43220901687309365,4778.931730796986
1203,-0.07139984890420337,4973.622516716718
1204,0.19575521951703684,5252.7564472053355
1205,1.502195283483569,5541.5486385138565
1206,3.074723544213469,5777.830059859595
1207,4.112980346639394,5945.05660379817
1208,4.4187545422586245,6136.1428573532685
1209,4.131981203062112,6367.914858236275
1210,3.373656971722561,6619.264543189391
1211,2.3927620463356245,6864.060329243591
1212,1.3926532599558934,7144.588709678599
1213,0.47223359841228724,7314.206859647858
1214,-0.37015199915576685,7497.788069122019
1215,-1.1644893065952613,7770.390057479484
1216,-1.929773424641435,7958.428571597878
1217,-2.6312237106043175,8141.013733024088
1218,-2.962875660398814,8326.641725406851
1219,-2.243482861391036,8471.578231333458
1220,-0.604993109568815,8626.511848496571
1221,1.0970446988789968,8817.221884593107
1222,2.450600144953512,9010.430107651815
1223,3.2698183003910257,9159.285714431133
1224,3.3020651039124753,9320.711663164864
1225,2.576869564159816,9524.553903498241
1226,1.4843428969261308,9699.429611671818
1227,0.4793921708440436,9896.291457407839
1228,-0.3903562175728823,10069.982727381508
1229,-1.191178915515296,10192.945255630653
1230,-1.9889304488347874,10334.196733026094
1231,-2.8129480130343234,10424.395596703662
1232,-3.620525383479798,10570.578947467455
1233,-4.444795083736982,10740.912378559216
1234,-5.310490634825423,10934.259301129385
1235,-6.153127837353971,11146.750000165546
1236,-6.995896157083338,11286.737185616945
1237,-7.830772534386336,11395.437270848497
1238,-8.317598073174196,11510.753686158272
1239,-7.719500871905187,11653.767025255813
1240,-5.803144966429986,11820.222826270028
1241,-3.5632291117955477,11947.38629290566
1242,-2.0039795306634893,12059.829568826342
1243,-1.200704257584626,12202.96313370584
1244,-1.1276275453838975,12328.295238170349
1245,-1.726838453524235,12417.227521559762
1246,-2.583956980117376,12502.673732773976
1247,-3.368605442706088,12601.00705066167
1248,-3.7494353288207307,12695.931061265526
1249,-3.0548956591086136,12767.902542441836
1250,-1.44131843178027,12849.92226155241
1251,0.22469319235731994,12905.045936453498
1252,1.3793048866542454,13008.668292754332
1253,1.932936428933024,13128.20813013262
1254,1.8557551985789822,13239.908759244649
1255,1.2770957499866882,13360.863684836646
1256,0.5394394199169978,13436.434838740539
1257,-0.20340899977642232,13531.950458786321
1258,-0.8740493424377116,13594.439935086752
1259,-1.2050819632660001,13656.092651842775
1260,-0.703560201014491,13707.571753997272
1261,0.31611966519090334,13734.041946321428
1262,0.965538710986658,13746.780068729047
1263,0.801230131495735,13749.512301013361
1264,0.1417315131209999,13750.783687943998
1265,-0.5663336134891479,13751.0
1266,-1.2052843503060413,13751.0
1267,-1.8002861611986836,13751.0
1268,-2.386039673935684,13751.0
1269,-2.946551313889494,13751.0
1270,-3.4889718274369077,13751.070531401247
1271,-3.886241780496041,13752.0
1272,-3.7279218242163847,13752.0
1273,-2.840930145471662,13752.0
1274,-1.79499528581306,13752.0
1275,-1.47362973416334,13751.20738636323
1276,-1.8311109433742079,13751.0
1277,-2.445179125409406,13751.0
1278,-3.0110608416012186,13751.0
1279,-3.4935594521201145,13751.0
1280,-3.966973667317813,13750.018701868848
1281,-4.4407678202954335,13750.0
1282,-4.892080516926597,13747.519801976732
1283,-5.319946466035982,13735.203208537765
1284,-5.693747947603665,13719.366863872672
1285,-5.819544849821646,13687.29864252725
1286,-5.198366471575995,13633.129770955049
1287,-3.982054217533172,13555.198555828782
1288,-3.036794554999807,13449.009842462152
1289,-2.9106352304977894,13361.541858275055
1290,-3.309575722639258,13240.819295447747
1291,-3.7470036420162627,13151.156505816705
1292,-4.09445356730186,13035.324999933524
1293,-4.389971417961739,12955.294117598993
1294,-4.675820781108225,12852.355140189089
1295,-4.947558735584867,12768.5858584878
1296,-5.1883637660860815,12672.001100087129
1297,-5.413154029758371,12585.836956488767
1298,-5.649916531701356,12492.020424141292
1299,-5.867476198903721,12382.26355134836
1300,-6.057485894480427,12251.334183606114
1301,-6.2605663153193065,12131.436224360925
1302,-6.45236004113755,11991.54601219659
1303,-6.642727689759504,11885.498685350276
1304,-6.852947458337629,11779.005607459361
1305,-7.071807765276217,11675.985253370898
1306,-7.250578688113538,11578.602862163703
1307,-7.3840002553614115,11465.824096287462
1308,-7.507535963647046,11311.449760591555
1309,-7.630957326824133,11203.850729421236
1310,-7.739241518930365,11108.145478349621
1311,-7.812650671891327,11013.249999969057
1312,-7.851836700465361,10907.12693932107
1313,-7.858786579064321,10826.08077542406
1314,-7.861880016193109,10734.301158242837
1315,-7.880322558776509,10611.605263139176
1316,-7.87179890763355,10491.683210109019
1317,-7.837536226130355,10375.546325815165
1318,-7.826708320495471,10242.385365808646
1319,-7.808721392674167,10131.885057411784
1320,-7.780767809040386,10009.859154898426
1321,-7.737096146964827,9895.754666606561
1322,-7.7014431404637556,9746.650252482656
1323,-7.580246691017267,9607.76061765983
1324,-7.471942142011284,9376.422535009016
1325,-7.375689205631109,9171.204300972413
1326,-7.266801979597487,8946.131805123683
1327,-7.169251586526757,8726.10526299814
1328,-7.072437280492369,8529.299999991086
1329,-6.954568122064188,8332.590804431957
1330,-6.822730087917463,8114.5303514073385
1331,-6.702257506139232,7917.690908914216
1332,-6.576018277179692,7705.887417005134
1333,-6.4335398495521305,7518.414497972083
1334,-6.2591844189630645,7292.917431025795
1335,-6.070141402792684,6967.403161840339
1336,-5.91978884599789,6718.30366485098
1337,-5.762393084852195,6546.700680237361
1338,-5.577232101994165,6352.55691552034
1339,-5.410114537048406,6158.614725971068
1340,-5.259021850322532,5989.555555489887
1341,-5.120755954829983,5824.118780031678
1342,-4.969070160792436,5672.719858065138
1343,-4.799067153331705,5459.253832907077
1344,-4.55081770230149,5267.967602526575
1345,-4.013128533455815,5087.068522272887
1346,-3.1492555449670543,4892.794372030314
1347,-2.3933258891897315,4599.912698174024
1348,-2.0960547188041394,4273.795021821581
1349,-2.1224007351627012,4061.499999856016
1350,-2.042928949436575,3815.7354962513164
1351,-1.8235601048438115,3555.137426754549
1352,-1.6121399887679626,3229.1410732305376
1353,-1.4173005135114127,2951.848101259115
1354,-1.1923546407305798,2667.778324808403
1355,-0.9604316512677444,2420.7732791400117
1356,-0.7437068850046115,2168.4304310337448
1357,-0.5225641895795982,1893.1877253283692
1358,-0.3087954853462038,1608.6174180520668
1359,-0.11191461821882026,1345.0603012107292
1360,0.08770838784085568,1027.5426773759923
1361,0.28019316548201534,766.9856243411867
1362,0.4584102959623537,451.5921165064431
1363,0.6415693804590132,250.8947366327766
1364,0.8100138514854031,-9.105371989511696
1365,0.9533356554402456,-212.68779133828752
1366,1.0839148220350368,-432.46938793192226
1367,1.2030281640867146,-671.4270735177447
1368,1.328715675815136,-883.0206954565701
1369,1.4493617498034579,-1115.2584271757034
1370,1.5626964581520462,-1416.5612010714501
1371,1.6703218177843524,-1645.6882024098295
1372,1.7720319984728155,-1904.7161017521867
1373,1.8624629248061813,-2179.409910168895
1374,1.9659462906080194,-2449.016897216206
1375,2.1016098904006113,-2683.6989081473257
1376,2.2197390630050724,-2998.1134971903366
1377,2.333000274041188,-3245.5363387854804
1378,2.435521633968005,-3581.4578652472037
1379,2.4844427317219124,-3777.304542648918
1380,2.1406236975183615,-4066.101827920883
1381,1.0287106004656792,-4352.750325220178
1382,-0.4825468527409754,-4578.087076308494
1383,-1.500470194207355,-4878.360688500667
1384,-1.804125872617012,-5092.788219829421
1385,-1.6619078154411207,-5290.427582261101
1386,-1.4116913575063899,-5472.193306413977
1387,-1.1882903309189594,-5813.4960002830485
1388,-0.9879415411296206,-6061.496000051855
1389,-0.7740552327183023,-6437.95412875717
1390,-0.5400876801721864,-6780.703741240869
1391,-0.3402841452095073,-6985.528846277273
1392,-0.17161239778838297,-7352.839009517305
1393,-0.04001701839499006,-7641.4688280873925
1394,0.10537361240212173,-7933.88823552401
1395,0.3181960525889927,-8153.061706038315
1396,0.5069035770135868,-8357.138863868211
1397,0.6679789051374573,-8593.124852942077
1398,0.8457707823424723,-8791.349570235887
1399,1.0443212851847095,-9047.66511655365
1400,1.2103038182075052,-9308.789473722592
1401,1.112454961752856,-9473.223437759409
1402,0.32567002189020294,-9644.168186547244
1403,-1.0171171625012025,-9796.896551865697
1404,-2.152609121633736,-9942.159090951563
1405,-2.541945789656741,-10038.84608218783
1406,-2.4870924710674345,-10134.693854830053
1407,-2.279544332600494,-10241.396226476547
1408,-2.030383286981987,-10330.957087217292
1409,-1.804417808504983,-10408.112149564346
1410,-1.5940219850349462,-10506.239538317945
1411,-1.3985618557965405,-10609.955223973106
1412,-1.219706529719938,-10717.742230403854
1413,-1.039802476353065,-10822.674630287454
