,Hor_eye,gx
11003,-5.652810837847035,10961.551851844773
11004,-5.488951636876473,10867.240875953745
11005,-5.327211811947729,10721.614754201688
11006,-5.155038805144425,10601.02375302028
11007,-4.987980720265324,10479.981818247928
11008,-4.833888003451941,10383.524233448377
11009,-4.6936900434594575,10287.752491649131
11010,-4.527871054696374,10198.904958670677
11011,-4.329037216456857,10120.16554506367
11012,-4.149206859607297,10053.912240187083
11013,-4.016821406473292,9982.822374053652
11014,-3.878631428827115,9942.685738670376
11015,-3.6964483602351623,9882.295754043414
11016,-3.489520433588266,9814.552437272532
11017,-3.3420510269593064,9752.611044463285
11018,-3.2236998950127145,9686.921171190661
11019,-3.0769158440593727,9609.947860943694
11020,-2.9251775631014896,9495.587677742986
11021,-2.7836110363202806,9388.688821746424
11022,-2.627423041531414,9212.265060204132
11023,-2.474787974059161,9028.709514259643
11024,-2.3252592832327985,8887.645772655596
11025,-2.1642757006606796,8662.96380084667
11026,-1.9950660778911493,8492.193750057759
11027,-1.8984748825558055,8321.490476140109
11028,-2.2362238905760465,8124.5949720330345
11029,-3.3993029808863677,7900.275862133911
11030,-5.036789792659708,7712.707865272095
11031,-6.492804007107529,7539.2943221775895
11032,-7.228201376287222,7350.775432026279
11033,-7.347241330026097,7134.813698696042
11034,-7.221496757547451,6986.615155992047
11035,-7.029584351115317,6803.738686223849
11036,-6.9147067095002654,6647.122373343489
11037,-6.714148022727614,6467.054491997768
11038,-6.489532596618682,6287.581368024899
11039,-6.286664468078851,6098.59327732154
11040,-6.1219024702284,5937.193308549267
11041,-5.935477324221149,5768.611825138359
11042,-5.758816567887118,5578.482142879261
11043,-5.5947918498708304,5373.445229732387
11044,-5.376358687709838,5202.842391286928
11045,-5.1225972890668245,5013.5453073946255
11046,-4.903317283112753,4853.487329476804
11047,-4.707104046610781,4726.253731383401
11048,-4.513965495124564,4585.23088928492
11049,-4.319295807243319,4435.356343296637
11050,-4.092612848086567,4336.720588336786
11051,-3.8774794055299395,4216.121212215123
11052,-3.6617031066704366,4083.259833220114
11053,-3.442728623579208,3926.9423077197825
11054,-3.2576634184251723,3823.87569370278
11055,-3.079570258499764,3688.890909097813
11056,-2.884974115430557,3523.0513514669287
11057,-2.6611189371599013,3395.1482213538784
11058,-2.4401855953222245,3220.2100954550137
11059,-2.240067250818764,3066.9533560754853
11060,-2.0277103043728024,2899.1430793791824
11061,-1.7942256029132289,2742.7207515309965
11062,-1.6368011270374292,2636.3300970536047
11063,-1.8996666439341627,2442.505172552263
11064,-3.086706315958517,2340.0999999796218
11065,-5.097132414632434,2186.66420668963
11066,-7.1320621315816775,2014.8347934843296
11067,-8.842040401557378,1859.230889281471
11068,-10.037499955979875,1704.8908107975692
11069,-10.4556172439479,1557.98107259407
11070,-10.332813222701105,1381.3552291436094
11071,-10.03758670697679,1256.0311149236886
11072,-9.754351418754043,1048.0816327067305
11073,-9.50852778142855,832.676300545507
11074,-9.226568897377692,642.7664234330332
11075,-8.954100292359136,473.23200865753614
11076,-8.679939528574906,342.86257673751476
11077,-8.393068857578358,176.42526702369543
11078,-8.139703638756622,41.232484058581974
11079,-7.896168251672627,-92.00516348626799
11080,-7.611020710985532,-220.879142224955
11081,-7.341294652331132,-440.83606543697965
11082,-7.1128616223490475,-630.9844850541484
11083,-6.847996965552389,-892.8553654447463
11084,-6.561058465359611,-1098.1636747225912
11085,-6.2690329118553825,-1286.0454016111266
11086,-5.965959695920891,-1458.4940828771444
11087,-5.714311944880759,-1602.9432684605817
11088,-5.480153499893741,-1717.2531752137395
11089,-5.189698358998513,-1858.7725902694788
11090,-4.89125921329443,-2017.428807909121
11091,-4.635880196584337,-2162.560975625221
11092,-4.374261313531355,-2260.4550562041936
11093,-4.1094212406130515,-2361.861928897271
11094,-3.8788102296076894,-2428.9222797401194
11095,-3.6298817529373197,-2520.295202923053
11096,-3.3708311056229596,-2613.2288260852147
11097,-3.1663540889701065,-2706.874999989584
11098,-3.249726525171215,-2781.4045225897657
11099,-4.355715031251276,-2845.8650472338195
11100,-6.428593479117339,-2909.3708439851057
11101,-8.73143083009422,-2978.0068775555947
11102,-10.493968590159302,-3049.1366313301496
11103,-11.315576188433445,-3117.347412879032
11104,-11.429590959804372,-3186.026871359554
11105,-11.203367828187524,-3273.807017510471
11106,-10.863664373313075,-3369.0704056376635
11107,-10.509577557504528,-3470.4739010323865
11108,-10.127043287963208,-3583.393895352082
11109,-9.80781582030645,-3687.2723630909672
11110,-9.537227690873177,-3789.628398684307
11111,-9.182101523210264,-3909.7763347763916
11112,-8.840909114392149,-4016.729613729639
11113,-8.577082402934892,-4126.018154220055
11114,-8.283567131008258,-4226.5689654759335
11115,-7.964349817375497,-4335.983154673562
11116,-7.66019293840883,-4415.390909093253
11117,-7.3694227233509935,-4493.719029387415
11118,-7.0618719514935115,-4562.58179229441
11119,-6.740810868863592,-4641.462882047547
11120,-6.438705326417873,-4716.80182227902
11121,-6.152066815710574,-4803.958333213223
11122,-5.859475865584302,-4911.017977530008
11123,-5.559280068750337,-5015.162025253374
11124,-5.257251767850987,-5125.943676858518
11125,-4.961593285793975,-5231.454397296916
11126,-4.624962104211396,-5374.599369110739
11127,-4.274890967766689,-5466.472417278576
11128,-3.9495281451400612,-5591.660470818159
11129,-3.644687466690902,-5689.017340986157
11130,-3.33433740023101,-5792.303290394521
11131,-3.0095419187561863,-5884.739130432979
11132,-2.6762819809823855,-5956.68509615373
11133,-2.3922390722986577,-6037.63636364995
11134,-2.083203587981578,-6087.441478410777
11135,-1.7529623054848773,-6154.776951682987
11136,-1.4577757023863747,-6203.989919366618
11137,-1.1447163770549127,-6258.377777778646
11138,-0.8475325661245049,-6303.109544474338
11139,-0.5589129422063703,-6355.1042016665015
11140,-0.23090814277862973,-6435.467391311715
11141,0.04954578053298077,-6507.623574105765
11142,0.12196450254056541,-6587.05429858812
11143,-0.58369394520142,-6672.598393496907
11144,-2.5171261395217117,-6769.872011247792
11145,-4.906776247764837,-6862.868613132879
11146,-6.9422976537157615,-6960.853333266231
11147,-8.217282636336865,-7054.984562569203
11148,-8.676232373829373,-7140.788950241521
11149,-8.539099126063805,-7216.243125885915
11150,-8.205385023478097,-7314.147492555193
11151,-7.877640997656417,-7400.749090867975
11152,-7.543787451485069,-7471.74381361022
11153,-7.224131343426454,-7568.798092210885
11154,-6.937145811966984,-7644.170912970163
11155,-6.6560950639697705,-7703.267942590832
11156,-6.3843699185246345,-7776.095703144818
11157,-6.1047133374881755,-7825.9003906290345
11158,-5.839224800110009,-7883.739631310992
11159,-5.568324182643781,-7926.646625757991
11160,-5.275165954705363,-7972.13137554884
11161,-4.988618152208811,-8014.153846135531
11162,-4.679200703409427,-8055.869999974078
11163,-4.375319141712499,-8109.548128352367
11164,-4.081557469653436,-8160.037339550059
11165,-3.812903505669319,-8229.532330801103
11166,-3.8379295875684796,-8325.51559929684
11167,-4.684430677819578,-8433.297297222418
11168,-6.2812124214453275,-8528.969966576811
11169,-7.845882642717929,-8609.5830985916
11170,-8.756968024214093,-8693.791176423114
11171,-8.935414258196735,-8761.468926514697
11172,-8.68229114112242,-8813.804878040846
11173,-8.332884703829468,-8863.818493129364
11174,-7.926538896002025,-8897.627118646134
11175,-7.53694530414569,-8922.397899645157
11176,-7.229380393181996,-8943.34943473442
11177,-6.942489278527079,-8956.962264142165
11178,-6.620187282371942,-8974.302250800689
11179,-6.28525208041504,-8998.565034969693
11180,-5.955036876656565,-9023.452849729825
11181,-5.660015141938581,-9070.843088408325
11182,-5.3645799365839215,-9128.309309308972
11183,-5.0663017231804295,-9221.455696229656
11184,-4.799850602783094,-9296.75391033384
11185,-4.512854957029295,-9378.3480860777
11186,-4.2103764648228985,-9462.722222177774
11187,-3.936873778766918,-9555.700447131563
11188,-3.6499468216568705,-9632.699352443029
11189,-3.3516319678582867,-9696.789999992248
11190,-3.085835773592293,-9778.688102816008
11191,-2.8285681570303423,-9846.334942065827
11192,-2.5556032981742938,-9892.388571393563
11193,-2.2970660905615983,-9943.721461192159
11194,-2.0164183180503676,-9980.466179164763
11195,-1.7206713218819718,-10018.871508395452
11196,-1.4167648814279348,-10052.213879402138
11197,-1.1024294262888281,-10083.273148126238
11198,-0.8020488972020791,-10120.749999997619
11199,-0.5205458181934688,-10154.690232558536
11200,-0.292532080785861,-10176.185053376232
11201,-0.40105403420462643,-10218.913265304313
11202,-1.4016624592644913,-10265.089080450616
11203,-3.347407665089574,-10295.64890282105
11204,-5.204069629155592,-10348.832335275885
11205,-6.301580447843471,-10415.576271133477
11206,-6.550435197522716,-10475.581837385645
11207,-6.341575197761091,-10528.1499999986
11208,-6.050131828169583,-10588.398843935283
11209,-5.774355539541581,-10666.166666644149
11210,-5.483162349481864,-10730.16494844851
11211,-5.191406819991098,-10795.195694721044
11212,-4.914107101531502,-10857.24828533396
11213,-4.609960051033425,-10911.35590274362
11214,-4.304705949290913,-10951.072072075152
11215,-4.049211161475036,-10987.62697447151
11216,-3.7830947308975316,-11021.07946335293
11217,-3.4582325412773045,-11047.734402846538
11218,-3.1652504317851253,-11077.103532266974
11219,-2.896233709740924,-11099.411764687235
11220,-2.635534389403085,-11126.848133830372
11221,-2.37364829664848,-11155.997854058805
11222,-2.1034817714079224,-11176.958271220064
11223,-1.8186247908375857,-11199.833333336952
11224,-1.5406575874417097,-11210.526813880419
11225,-1.2719494564906866,-11220.073170731977
11226,-1.0021546929888276,-11227.102108767398
11227,-0.7323236508793236,-11237.039106148952
11228,-0.46764421900370523,-11257.20930233144
11229,-0.17806442877616982,-11286.670756638106
11230,0.10073086210928942,-11317.98177675921
11231,0.35282962314223126,-11334.268414476366
11232,0.6114338396401732,-11348.052631583074
11233,0.877052997897313,-11358.18750000321
11234,1.141923167886815,-11370.950859950137
11235,1.4019527787116206,-11391.781534465876
11236,1.6519175751991542,-11421.907134747713
11237,1.8940232572071598,-11456.339449519717
11238,2.1298779303318174,-11490.512034996253
11239,2.383672151614385,-11536.10937500846
11240,2.6343311506955684,-11567.973829207485
11241,2.858803534812567,-11588.997490584477
11242,3.100483337138897,-11596.34643734698
11243,3.3494764063821694,-11597.0
11244,3.591900136794907,-11597.30988593058
11245,3.855150373639923,-11598.0
11246,4.108320682626515,-11598.0
11247,4.336701283392716,-11597.079861111333
11248,4.570955239548004,-11597.0
11249,4.823658000511583,-11595.25702811401
11250,5.023364000680707,-11586.742857153153
11251,4.7826344967792345,-11567.227683049112
11252,3.51777883476875,-11548.12152420004
11253,1.3545091330475143,-11527.080858078316
11254,-0.8906828743997746,-11498.934265736627
11255,-2.676068155094175,-11475.115306130903
11256,-3.938959176352891,-11457.83725691709
11257,-4.490390603505299,-11440.765704605323
11258,-4.450021652943325,-11422.756868135364
11259,-4.267433845728697,-11415.715073530044
11260,-4.083521348998449,-11411.0
11261,-3.8865346748802927,-11410.555269923896
11262,-3.6704491617993047,-11410.0
11263,-3.492607697134401,-11409.966067864872
11264,-3.363640577385077,-11409.0
11265,-3.2124811102952817,-11408.42517006765
11266,-3.0372256312780443,-11406.325892857576
11267,-2.8520238119197536,-11403.347826086807
11268,-2.6817839242237427,-11398.825153375461
11269,-2.538984102363017,-11395.757668714128
11270,-2.410439875859603,-11391.722524486015
11271,-2.282934819719777,-11385.78276481226
11272,-2.1279417708490387,-11381.074344023611
11273,-1.9693035699006733,-11376.422829585432
11274,-1.8571485478302372,-11372.745202561013
11275,-1.760914982543629,-11369.030967741193
11276,-1.657649523720323,-11365.125880283325
11277,-1.5709667874612383,-11362.07728706671
11278,-1.503976595611591,-11356.66071428444
11279,-1.421553672395178,-11353.562157221828
11280,-1.3485252751243104,-11350.147129185369
11281,-1.2769877571040256,-11344.839436619444
11282,-1.1836655675330516,-11339.690337601838
11283,-1.0929823608823006,-11332.760000001865
11284,-1.0066900880765801,-11324.600979195917
11285,-0.9246886768352518,-11314.62520729522
11286,-0.8640178175102369,-11305.614883720878
11287,-0.8076539955281924,-11300.033488372703
11288,-0.7619826767020333,-11293.691105769833
11289,-0.7221653054475647,-11290.17211704248
11290,-0.6486769048793464,-11288.0
11291,-0.5329520282805797,-11287.261589404274
11292,-0.44222200493550473,-11286.804400978921
11293,-0.3857961246980166,-11284.602179835583
11294,-0.33762418650932463,-11278.615384616662
11295,-0.3072211246452342,-11256.487309661308
11296,-0.2831906163370012,-11222.94327030239
11297,-0.26621636779263974,-11178.857142882698
11298,-0.2513046312785819,-11117.003565042512
11299,-0.22531806304343743,-11065.310160409384
11300,-0.20310000165031367,-10996.539908504348
11301,-0.18419542165362207,-10966.036603970715
11302,-0.1717258026738689,-10931.329534659539
11303,-0.1849290761257312,-10881.077636144797
11304,-0.18243252050455414,-10837.88346186096
11305,-0.16555643182874458,-10809.444622801988
11306,-0.13894881258012173,-10784.778306382503
11307,-0.1447855849357322,-10771.29824562182
11308,-0.15484069880770862,-10760.15625000913
11309,-0.16932466683443995,-10755.456642065521
11310,-0.16620182905216183,-10748.080303032866
11311,-0.16357982000135157,-10736.861561115964
11312,-0.1707273858325522,-10726.456595266867
11313,-0.1710209457447426,-10714.58853288477
11314,-0.18499455294060585,-10707.224231466564
11315,-0.20650931939381845,-10700.028089888174
11316,-0.2096217710020417,-10691.234090908149
11317,-0.21404185951437538,-10683.820469800183
11318,-0.24883894718637453,-10678.065326637121
11319,-0.2920588126499816,-10671.917647057053
11320,-0.30968713992098107,-10664.625966003417
11321,-0.33729134596096827,-10656.97974217752
11322,-0.39673429808257665,-10649.723076928864
11323,-0.4503085385330611,-10638.628571428833
11324,-0.4961556700305477,-10628.98116169893
11325,-0.5407436259665609,-10610.93333333495
11326,-0.5827350959363373,-10594.252888318522
11327,-0.6245944592342029,-10568.250000015372
11328,-0.6692114778547343,-10544.211764714822
11329,-0.7138536774177653,-10518.02268433132
11330,-0.7566073753975069,-10497.096296306361
11331,-0.8105523493917911,-10479.853896111043
11332,-0.8970832426893309,-10466.887620725007
11333,-0.9863005461250328,-10455.193814434855
11334,-1.0771646561104056,-10443.841155232209
11335,-1.1809352588405555,-10431.27653631671
11336,-1.3095688933615266,-10421.966386552876
11337,-1.4427216898208304,-10410.965454543697
11338,-1.5493096670624473,-10397.514851493079
11339,-1.591218032116312,-10376.646874989412
11340,-1.2652491578345795,-10323.198830394458
11341,-0.23289435555784438,-10232.43768113599
11342,1.1379858820623143,-10101.58265903972
11343,2.2007604423247247,-9916.10374636231
11344,2.614759828981211,-9758.988095259432
11345,2.671420071484752,-9626.659306006768
11346,2.6188887953680333,-9495.483080612988
11347,2.554106209482507,-9384.985865752918
11348,2.477371680901184,-9253.459459489195
11349,2.4029683744533488,-9160.88647112082
11350,2.3505802777770812,-9047.690909028564
11351,2.3015135951233305,-8925.365325127255
11352,2.2258193037518526,-8815.174740475151
11353,2.117014130943142,-8698.96401807098
11354,1.9826767038018434,-8604.448447187175
11355,1.8742581654614252,-8470.192513421993
11356,1.7916735664884489,-8344.942355839072
11357,1.7139627284060546,-8217.492700747865
11358,1.6202927813547658,-8037.735947810673
11359,1.50019360467478,-7903.997038527246
11360,1.3843471839605996,-7748.436619637579
11361,1.2844965901031444,-7591.223084430423
11362,1.1674264632496856,-7490.2528497460935
11363,1.0297726102753697,-7385.66265059731
11364,0.9003550860666583,-7292.790067752727
11365,0.7855074388883175,-7220.687898132772
11366,0.6642686325429751,-7144.705985917533
11367,0.522297622592385,-7096.290492977068
11368,0.36993781698075384,-7033.051921121557
11369,0.25314116067965764,-6973.898467465008
11370,0.16043623452208505,-6902.978369426401
11371,0.055954303338178746,-6817.748201399923
11372,-0.06681724283634614,-6725.8894601583515
11373,-0.20697005430203003,-6623.584632528711
11374,-0.3474263021691183,-6552.311783113065
11375,-0.4660535852593021,-6479.128440370476
11376,-0.581941856029121,-6405.828601483059
11377,-0.7126207488061446,-6265.485436901229
11378,-0.8358459126224604,-6076.604508313097
11379,-0.9652866454828246,-5935.3574960207925
11380,-1.0862697180715395,-5761.816062240061
11381,-1.2158847744631505,-5616.4220532562495
11382,-1.379555395848667,-5502.666269421831
11383,-1.5265903935790728,-5387.494845386262
11384,-1.6466544445408504,-5309.048872164508
11385,-1.7940719453596121,-5206.120983060591
11386,-1.93439150927453,-5100.749478117575
11387,-2.062819159788294,-5001.555555632789
11388,-2.215332817882995,-4899.992920376133
11389,-2.3572299016145783,-4823.984644956695
11390,-2.4778770489397797,-4708.800000061845
11391,-2.599708220572088,-4599.675883241663
11392,-2.72908122561341,-4495.97266883307
11393,-2.878652802145377,-4411.013280201797
11394,-2.9952091627608395,-4346.542155845006
11395,-2.8912210130376517,-4294.6153846606585
11396,-2.0011250953309783,-4229.295480904129
11397,-0.28065243614743685,-4135.979130410769
11398,1.656900194260569,-3973.9029411805295
11399,3.258826528761136,-3845.1586998164275
11400,4.439728463817877,-3729.758969647934
11401,5.130643678243556,-3592.507692393682
11402,5.2916207564520255,-3466.7985866633258
11403,5.156506151061511,-3349.2175226768363
11404,4.992541645128827,-3234.43373498629
11405,4.836030615537635,-3142.8860759749086
11406,4.660493056514631,-3050.1473684165485
11407,4.454197008931581,-2934.2371542609408
11408,4.2519522179113425,-2813.6943231435544
11409,4.068532157230431,-2693.4731405483467
11410,3.8870332015487956,-2589.877862608382
11411,3.6611870415911603,-2473.8876811911246
11412,3.4368382668350224,-2341.6885247059054
11413,3.241415423682274,-2219.329582036851
11414,3.046916669722367,-2072.6594110974365
11415,2.838960933221688,-1906.9004975559312
11416,2.6413997100038116,-1743.7155425924486
11417,2.462966514082742,-1595.4523809937514
11418,2.2468976809205774,-1435.4351748116667
11419,2.0051766384386323,-1310.7629234174378
11420,1.7824326304981897,-1153.7083332648724
11421,1.5814908728056007,-998.3611111191824
11422,1.3730997630042223,-842.1953216973982
11423,1.158665375385649,-725.7435509222579
11424,0.9491197680857433,-607.5271740078774
11425,0.7641412356898523,-497.17751484278995
11426,0.5614728944242916,-380.36530617338
11427,0.329070252085339,-287.4336135015667
11428,0.11293126814799483,-162.68047337421967
11429,-0.08145374800510544,-85.71155688290236
11430,-0.29047931158546236,-1.9330784112649357
11431,-0.5137806363601177,103.86153846982563
11432,-0.7143004383669241,196.85352999852483
11433,-0.9029647114206832,280.92227979078496
11434,-1.1099414950575328,365.91930835590983
11435,-1.3335830704048006,451.4549266226697
11436,-1.55112661841313,552.5074626028041
11437,-1.7542097441409792,649.0668036938454
11438,-1.9764706171491095,773.9887132999661
11439,-2.204320529491617,889.3105589840384
11440,-2.4079046335186263,1000.6805399497064
11441,-2.6105967895842457,1116.6172838717903
11442,-2.8023089769070344,1213.0774647907608
11443,-2.8817703589507753,1323.4761091472435
11444,-2.3925699017270228,1407.9084181215997
11445,-0.9841074874732693,1508.9756098057637
11446,0.8688968460999275,1626.8813886343542
11447,2.4759212876245265,1726.8962535465514
11448,3.5973137825233863,1845.2157953093074
11449,4.297302005502516,1943.704778085036
11450,4.506067467815155,2066.9203538854326
11451,4.374337656012799,2164.2713986759272
11452,4.166477984477642,2288.091710763649
11453,3.9507355926061156,2365.2669963176945
11454,3.7105710421236013,2469.6083649850643
11455,3.4406930256853436,2585.5942307118366
11456,3.1829029661662864,2679.311418663317
11457,2.916691475468037,2780.8719211274115
11458,2.6440974003204407,2879.0085227178106
11459,2.547906125138219,2961.916666682325
11460,2.937008858953273,3042.0904198008593
11461,3.6913405045647494,3102.770142153863
11462,4.085920449601193,3166.7511848208133
11463,3.952668761219622,3247.0275861461464
11464,3.8350132446837404,3325.9055501187786
11465,3.847963374598799,3393.6960227081954
11466,3.8427998278555577,3475.335127868964
11467,3.847232369392524,3543.1053484290123
11468,3.940294346119671,3630.1092436973154
11469,4.0631836224644475,3695.5838150270974
11470,4.022837372789338,3773.097953241026
11471,3.7990717644118726,3874.214788760227
11472,3.4979667413159605,3967.758190324176
11473,3.180880892356425,4061.1470588027305
11474,2.8553727436266167,4131.281767958514
11475,2.5398593838318106,4198.740259651902
11476,2.2316863553434527,4289.490489111481
11477,1.906935982740951,4386.558490535827
11478,1.57583023653351,4479.148040635082
11479,1.2529313151376709,4549.899999933124
11480,0.9504145376315601,4645.028106468408
11481,0.6344135565641185,4734.693531276986
11482,0.3148772372176139,4796.755332480575
11483,0.0045229146385260335,4868.907051292864
11484,-0.31442842915458535,4941.133174792595
11485,-0.6246775308727197,5006.018425423514
11486,-0.913710848412366,5074.378881977344
11487,-1.2060744054346229,5130.6896551737
11488,-1.4862713879191354,5206.263843633149
11489,-1.758906484032363,5269.705366915699
11490,-2.0450337858405354,5347.286123050102
11491,-2.324291735731467,5436.0933332998875
11492,-2.5753912101793515,5516.1246752827265
11493,-2.825062900290824,5580.898163577552
11494,-2.8912976151707945,5646.013289053601
11495,-2.2935915687171238,5694.267139453015
11496,-0.6889643165729084,5747.524523114522
11497,1.1620448442830904,5808.184848473346
11498,2.772998843524962,5882.399568022051
11499,4.086696692907159,5942.058171686875
11500,4.980634085167249,6011.302438984933
11501,5.284982393645898,6070.505175972536
11502,5.148063852878405,6134.40350873821
11503,4.903464222400296,6197.038674013575
11504,4.671265394988862,6260.346534617808
11505,4.4116720582302,6328.4454886956355
11506,4.137426668883047,6389.567375892544
11507,3.906832712713104,6447.474393494792
11508,3.692256008773919,6513.893117397358
11509,3.4442371869669097,6557.201219466229
11510,3.1979406065604152,6637.105754229274
11511,2.9387726595557844,6711.626277338362
11512,2.6602707035666637,6785.042553191597
11513,2.424534830773811,6851.0094339576135
11514,2.20361276299898,6928.518624634203
11515,1.9656246416362495,7014.858803912872
11516,1.741518491129098,7085.653113103209
11517,1.528557090923929,7160.037735836553
11518,1.290773116059824,7212.80740742605
11519,1.0601451172084468,7248.595273276554
11520,0.8403796468628424,7286.161625696733
11521,0.6382761380075371,7317.733840300629
11522,0.4363727937092108,7351.385321089134
11523,0.23121775687806276,7370.028727759841
11524,0.038564379085956293,7387.526896549181
11525,-0.15136130635766334,7406.04627765829
11526,-0.34784906011304045,7426.131826735976
11527,-0.552155490456783,7439.314500934437
11528,-0.7087012601382301,7463.244535503088
11529,-0.54310177083928,7484.149512446874
11530,0.676515574968494,7503.78238342004
11531,2.9980350594875516,7531.780952379896
11532,5.673986183540939,7567.460451957892
11533,8.016604332821755,7611.991304346891
11534,9.545590085695466,7661.968299717656
11535,10.122561389459637,7708.368047312762
11536,10.105946787863006,7760.630977098269
11537,9.937123007227038,7816.764705864968
11538,9.719014570278453,7881.150847450079
11539,9.498158670151092,7918.3369175087955
11540,9.305809264358434,7975.258666664494
11541,9.110440053326514,8017.304749329212
11542,8.884181515154427,8059.810596018372
11543,8.640234050037321,8098.024745266172
11544,8.437422456205516,8128.1269841330395
11545,8.239649074489764,8156.9320754723785
11546,8.025034418941702,8173.8940269748955
11547,7.774545912460817,8182.133333333958
11548,7.504464591242916,8189.148471616053
11549,7.265538498141272,8192.0
11550,7.055695455437446,8192.0
11551,6.852878933064418,8192.934971098037
11552,6.642027394852396,8193.0
11553,6.445910208996273,8193.0
11554,6.259580893525298,8193.0
11555,6.071332098981432,8193.0
11556,5.858501331173921,8194.0
11557,5.6554127500023235,8194.0
11558,5.4820987582983705,8194.0
11559,5.290481003837486,8193.310070671774
11560,5.092961552868467,8193.0
11561,4.911652343953929,8193.0
11562,4.735144559231276,8193.0
11563,4.540803588383159,8193.0
11564,4.333652605248057,8193.0
11565,4.14380153277636,8192.274398868201
11566,3.979670316897455,8192.0
11567,3.8040480301913373,8191.830443160942
11568,3.6220028908113715,8190.39339019233
11569,3.4619791480569124,8188.346002621058
11570,3.305580400168504,8185.601674641368
11571,3.1496891985056212,8183.899224805744
11572,3.0139124419873644,8182.145323742006
11573,2.8881781115997187,8180.307964601932
11574,2.7717839647477382,8177.411174787393
11575,2.66697936336563,8170.21960072624
11576,2.570563330179165,8162.631147542099
11577,2.4826341606473386,8152.235546044645
11578,2.395365543419558,8130.656479223883
11579,2.322497502603183,8112.900290414914
11580,2.23764727678596,8094.305239176097
11581,2.1118681919979854,8073.933852148754
11582,1.9737003491508764,8053.655813961808
11583,1.834755458936579,8037.795199998651
11584,1.6958393869857342,8025.50987224422
11585,1.556872001624987,8015.610169486888
11586,1.4179811564845126,8003.5096899277905
11587,1.279016117899647,7992.636048543069
11588,1.1400549382113436,7966.174661754193
11589,1.0011614634928125,7939.067336687035
11590,0.862195426708581,7899.275914627054
11591,0.7233048814780803,7842.742911167561
11592,0.584349744273168,7778.02013425466
11593,0.446482985462178,7727.750716344275
11594,0.31850245086876094,7672.737430160431
11595,0.21580116412096753,7600.116504868417
11596,0.13643330068026865,7525.600000042633
11597,0.06239173867731573,7452.957169524051
11598,-0.01121822036492059,7368.843137285329
11599,-0.08480058498027453,7330.35366739666
11600,-0.15841255542973534,7261.5079726968615
11601,-0.23200475686662866,7200.518518491333
11602,-0.305599640208509,7131.285340343695
11603,-0.3792080596596865,7082.9670330013905
11604,-0.45278094347653314,7020.600806498091
11605,-0.526391567050472,6962.39112905625
11606,-0.599997563984035,6911.655502417859
11607,-0.6735750745484803,6875.711678863982
11608,-0.7471823691073689,6830.197802198202
11609,-0.8207570705373192,6802.511254028201
11610,-0.8943665390552693,6779.968787526776
11611,-0.9679790237349977,6765.7484662624165
11612,-1.041554086169217,6752.481000931005
11613,-1.115161666299004,6747.780366062704
11614,-1.1887377550010305,6741.902912623476
11615,-1.262344972351725,6737.764705882519
11616,-1.3359386711627097,6733.618807725689
11617,-1.4095286811877978,6731.864150946156
11618,-1.4831365618170094,6728.585910653947
11619,-1.5567245972732282,6726.6256077809185
11620,-1.630324185417749,6722.424657535252
11621,-1.7039317103981595,6718.385074629885
11622,-1.7775075755959768,6710.2375127464775
11623,-1.8511168498865638,6700.723472672033
11624,-1.924715852694626,6683.701754386113
11625,-1.9982987831750672,6664.578778134416
11626,-2.071911802879094,6625.85167465901
11627,-2.145583240287893,6598.919096913791
11628,-2.2197241062534183,6562.5164233558135
11629,-2.2683183742161366,6537.081037277471
11630,-2.292565956210476,6496.853372446588
11631,-2.255507682696985,6467.428422145526
11632,-2.1573569258862717,6429.460256405055
11633,-2.049859339334621,6386.379073759621
11634,-1.9663986520077903,6342.698630120162
11635,-1.88668755045433,6303.456521719663
11636,-1.811704508060052,6257.568548388059
11637,-1.7429108100580297,6216.361445803761
11638,-1.660405924740028,6170.575941678514
11639,-1.5645422646772396,6129.977611946164
11640,-1.4666460979390616,6092.565084231739
11641,-1.3623221865541006,6068.498571427303
11642,-1.2473421114342393,6051.266586251552
11643,-1.1355950033909097,6035.669144978676
11644,-1.0387989127803616,6023.822580649999
11645,-0.966691273905144,6012.841225633394
11646,-0.8754353557726681,5994.71844660366
11647,-0.7715200346472679,5972.982142873865
11648,-0.6746572434372506,5915.288611548255
11649,-0.5805648721874248,5858.2971481149625
11650,-0.48308565605386145,5785.361623625807
11651,-0.38423258157319284,5676.375378430303
11652,-0.2784572520656545,5594.272980564386
11653,-0.182258758704539,5505.69126511943
11654,-0.104191446692533,5386.81280318631
11655,-0.019341849860347267,5275.3793104590395
11656,0.09160065170015087,5124.107944740516
11657,0.21694720016340024,5035.1614853720785
11658,0.34509836223702334,4878.56603771729
11659,0.4678358438862991,4755.226666694311
11660,0.5798661457953893,4596.698113184806
11661,0.6955988173270927,4455.924050623906
11662,0.8060974054768071,4328.991584838882
11663,0.9179909596373386,4198.759999990169
11664,1.04150991985725,4062.4297082252724
11665,1.1578533934217385,3902.354955029287
11666,1.2695829254397168,3759.0218688485243
11667,1.3889002387531764,3631.8823530566915
11668,1.3913237537739362,3472.44390831567
11669,0.8494683156825801,3359.8688525384714
11670,-0.7111809069500439,3245.883721022828
11671,-2.9167945883768724,3124.302654919903
11672,-4.847246037572782,2994.759237214631
11673,-5.886916388804477,2871.540059461663
11674,-6.037983495994086,2721.964379957893
11675,-5.9084895954075645,2608.0011024960954
